"TransferWise ID",Date,Amount,Currency,Description,"Payment Reference","Running Balance","Exchange From","Exchange To","Exchange Rate","Payer Name","Payee Name","Payee Account Number",Merchant,"Card Last Four Digits","Card Holder Full Name",Attachment,Note,"Total fees","Exchange To Amount"CARD-16927241194,31-12-2024,-12.66,EUR,"Card transaction of 12.66 EUR issued by Business 9 PARIS",,678.64,,,,,,,Business 9 PARIS,7350,"John Smith",,,0.00
CARD-15559680660,26-06-2023,-1.4,EUR,"Card transaction of 1.4 EUR issued by Business 8 PARIS",,733.19,,,,,,,Business 8 PARIS,7350,"John Smith",,,0.00
CARD-15558402712,26-06-2023,-16.37,EUR,"Card transaction of 16.37 EUR issued by Business 2 PARIS",,734.59,,,,,,,Business 2 PARIS,7350,"John Smith",,,0.00
CARD-15557767133,26-06-2023,-95.81,EUR,"Card transaction of 95.81 EUR issued by Business 6 PARIS",,750.96,,,,,,,Business 6 PARIS,7350,"John Smith",,,0.00
CARD-15556684467,24-06-2023,-90.26,EUR,"Card transaction of 90.26 EUR issued by Business 6 PARIS",,846.77,,,,,,,Business 6 PARIS,7350,"John Smith",,,0.00
CARD-15556163306,24-06-2023,-8.37,EUR,"Card transaction of 8.37 EUR issued by Business 7 PARIS",,937.03,,,,,,,Business 7 PARIS,7350,"John Smith",,,0.00
CARD-15555003703,23-06-2023,-907.53,EUR,"Card transaction of 907.53 EUR issued by Business 6 PARIS",,945.4,,,,,,,Business 6 PARIS,7350,"John Smith",,,0.00
CARD-15554346564,23-06-2023,-92.78,EUR,"Card transaction of 92.78 EUR issued by Business 9 PARIS",,345.87,,,,,,,Business 9 PARIS,7350,"John Smith",,,0.00
CARD-15553076246,23-06-2023,-87.04,EUR,"Card transaction of 87.04 EUR issued by Business 7 PARIS",,32.35,,,,,,,Business 7 PARIS,7350,"John Smith",,,0.00
CARD-15552473437,23-06-2023,-56.16,EUR,"Card transaction of 56.16 EUR issued by Business 4 PARIS",,119.39,,,,,,,Business 4 PARIS,7350,"John Smith",,,0.00
CARD-15551353425,22-06-2023,-60.3,EUR,"Card transaction of 60.3 EUR issued by Business 1 PARIS",,175.55,,,,,,,Business 1 PARIS,7350,"John Smith",,,0.00
CARD-15550447642,21-06-2023,-7.47,EUR,"Card transaction of 7.47 EUR issued by Business 8 PARIS",,235.85,,,,,,,Business 8 PARIS,7350,"John Smith",,,0.00
CARD-15549810365,21-06-2023,-31.38,EUR,"Card transaction of 31.38 EUR issued by Business 8 PARIS",,243.32,,,,,,,Business 8 PARIS,7350,"John Smith",,,0.00
CARD-15548984290,21-06-2023,-76.4,EUR,"Card transaction of 76.4 EUR issued by Business 10 PARIS",,274.7,,,,,,,Business 10 PARIS,7350,"John Smith",,,0.00
CARD-15547617655,21-06-2023,-645.55,EUR,"Card transaction of 645.55 EUR issued by Business 6 PARIS",,351.1,,,,,,,Business 6 PARIS,7350,"John Smith",,,0.00
CARD-15546942624,20-06-2023,-42.91,EUR,"Card transaction of 42.91 EUR issued by Business 3 PARIS",,996.65,,,,,,,Business 3 PARIS,7350,"John Smith",,,0.00
CARD-15545808406,20-06-2023,-36.71,EUR,"Card transaction of 36.71 EUR issued by Business 7 PARIS",,1039.56,,,,,,,Business 7 PARIS,7350,"John Smith",,,0.00
CARD-15544595879,20-06-2023,-77.37,EUR,"Card transaction of 77.37 EUR issued by Business 6 PARIS",,1076.27,,,,,,,Business 6 PARIS,7350,"John Smith",,,0.00
CARD-15543652823,20-06-2023,-93.73,EUR,"Card transaction of 93.73 EUR issued by Business 2 PARIS",,1153.64,,,,,,,Business 2 PARIS,7350,"John Smith",,,0.00
CARD-15542689185,19-06-2023,-16.48,EUR,"Card transaction of 16.48 EUR issued by Business 4 PARIS",,1247.37,,,,,,,Business 4 PARIS,7350,"John Smith",,,0.00
CARD-15541461171,18-06-2023,-32.44,EUR,"Card transaction of 32.44 EUR issued by Business 10 PARIS",,1263.85,,,,,,,Business 10 PARIS,7350,"John Smith",,,0.00
CARD-15540928424,18-06-2023,-902.7,EUR,"Card transaction of 902.7 EUR issued by Business 5 PARIS",,1296.29,,,,,,,Business 5 PARIS,7350,"John Smith",,,0.00
CARD-15539796542,18-06-2023,-57.67,EUR,"Card transaction of 57.67 EUR issued by Business 7 PARIS",,812.11,,,,,,,Business 7 PARIS,7350,"John Smith",,,0.00
CARD-15538798453,18-06-2023,-55.36,EUR,"Card transaction of 55.36 EUR issued by Business 1 PARIS",,869.78,,,,,,,Business 1 PARIS,7350,"John Smith",,,0.00
CARD-15537950744,18-06-2023,-57.0,EUR,"Card transaction of 57.0 EUR issued by Business 4 PARIS",,925.14,,,,,,,Business 4 PARIS,7350,"John Smith",,,0.00
CARD-15537261367,17-06-2023,-82.14,EUR,"Card transaction of 82.14 EUR issued by Business 10 PARIS",,982.14,,,,,,,Business 10 PARIS,7350,"John Smith",,,0.00
CARD-15536052641,17-06-2023,-22.25,EUR,"Card transaction of 22.25 EUR issued by Business 5 PARIS",,1064.28,,,,,,,Business 5 PARIS,7350,"John Smith",,,0.00
CARD-15534929525,17-06-2023,-670.43,EUR,"Card transaction of 670.43 EUR issued by Business 5 PARIS",,1086.53,,,,,,,Business 5 PARIS,7350,"John Smith",,,0.00
CARD-15533634765,17-06-2023,-49.51,EUR,"Card transaction of 49.51 EUR issued by Business 6 PARIS",,461.0,,,,,,,Business 6 PARIS,7350,"John Smith",,,0.00
CARD-15532162641,17-06-2023,-25.26,EUR,"Card transaction of 25.26 EUR issued by Business 8 PARIS",,510.51,,,,,,,Business 8 PARIS,7350,"John Smith",,,0.00
CARD-15531439202,16-06-2023,-6.67,EUR,"Card transaction of 6.67 EUR issued by Business 8 PARIS",,535.77,,,,,,,Business 8 PARIS,7350,"John Smith",,,0.00
CARD-15530315139,15-06-2023,-52.53,EUR,"Card transaction of 52.53 EUR issued by Business 5 PARIS",,542.44,,,,,,,Business 5 PARIS,7350,"John Smith",,,0.00
CARD-15529189789,15-06-2023,-91.64,EUR,"Card transaction of 91.64 EUR issued by Business 10 PARIS",,594.97,,,,,,,Business 10 PARIS,7350,"John Smith",,,0.00
CARD-15528623848,14-06-2023,-454.31,EUR,"Card transaction of 454.31 EUR issued by Business 2 PARIS",,686.61,,,,,,,Business 2 PARIS,7350,"John Smith",,,0.00
CARD-15527505365,13-06-2023,-77.87,EUR,"Card transaction of 77.87 EUR issued by Business 2 PARIS",,246.46,,,,,,,Business 2 PARIS,7350,"John Smith",,,0.00
CARD-15526027996,13-06-2023,-28.97,EUR,"Card transaction of 28.97 EUR issued by Business 4 PARIS",,324.33,,,,,,,Business 4 PARIS,7350,"John Smith",,,0.00
CARD-15525238693,13-06-2023,-5.85,EUR,"Card transaction of 5.85 EUR issued by Business 5 PARIS",,353.3,,,,,,,Business 5 PARIS,7350,"John Smith",,,0.00
CARD-15524686651,13-06-2023,-90.16,EUR,"Card transaction of 90.16 EUR issued by Business 2 PARIS",,359.15,,,,,,,Business 2 PARIS,7350,"John Smith",,,0.00
CARD-15523339601,13-06-2023,-50.2,EUR,"Card transaction of 50.2 EUR issued by Business 3 PARIS",,59.43,,,,,,,Business 3 PARIS,7350,"John Smith",,,0.00
CARD-15522318240,12-06-2023,-89.54,EUR,"Card transaction of 89.54 EUR issued by Business 6 PARIS",,109.63,,,,,,,Business 6 PARIS,7350,"John Smith",,,0.00
CARD-15521149478,12-06-2023,-76.33,EUR,"Card transaction of 76.33 EUR issued by Business 2 PARIS",,199.17,,,,,,,Business 2 PARIS,7350,"John Smith",,,0.00
CARD-15520469538,12-06-2023,-284.89,EUR,"Card transaction of 284.89 EUR issued by Business 6 PARIS",,275.5,,,,,,,Business 6 PARIS,7350,"John Smith",,,0.00
CARD-15519037975,12-06-2023,-16.77,EUR,"Card transaction of 16.77 EUR issued by Business 7 PARIS",,560.39,,,,,,,Business 7 PARIS,7350,"John Smith",,,0.00
CARD-15517669153,11-06-2023,-7.48,EUR,"Card transaction of 7.48 EUR issued by Business 3 PARIS",,577.16,,,,,,,Business 3 PARIS,7350,"John Smith",,,0.00
CARD-15516502526,11-06-2023,-23.2,EUR,"Card transaction of 23.2 EUR issued by Business 4 PARIS",,584.64,,,,,,,Business 4 PARIS,7350,"John Smith",,,0.00
CARD-15515034206,09-06-2023,-520.5,EUR,"Card transaction of 520.5 EUR issued by Business 1 PARIS",,607.84,,,,,,,Business 1 PARIS,7350,"John Smith",,,0.00
CARD-15514398865,09-06-2023,-468.13,EUR,"Card transaction of 468.13 EUR issued by Business 6 PARIS",,1128.34,,,,,,,Business 6 PARIS,7350,"John Smith",,,0.00
CARD-15513433857,08-06-2023,-93.31,EUR,"Card transaction of 93.31 EUR issued by Business 8 PARIS",,230.65,,,,,,,Business 8 PARIS,7350,"John Smith",,,0.00
CARD-15512429087,08-06-2023,-96.79,EUR,"Card transaction of 96.79 EUR issued by Business 3 PARIS",,323.96,,,,,,,Business 3 PARIS,7350,"John Smith",,,0.00
CARD-15511248120,08-06-2023,-67.26,EUR,"Card transaction of 67.26 EUR issued by Business 10 PARIS",,42.07,,,,,,,Business 10 PARIS,7350,"John Smith",,,0.00
CARD-15510351843,07-06-2023,-64.69,EUR,"Card transaction of 64.69 EUR issued by Business 5 PARIS",,109.33,,,,,,,Business 5 PARIS,7350,"John Smith",,,0.00
CARD-15509487109,06-06-2023,-87.75,EUR,"Card transaction of 87.75 EUR issued by Business 8 PARIS",,174.02,,,,,,,Business 8 PARIS,7350,"John Smith",,,0.00
CARD-15508260123,06-06-2023,-141.52,EUR,"Card transaction of 141.52 EUR issued by Business 10 PARIS",,261.77,,,,,,,Business 10 PARIS,7350,"John Smith",,,0.00
CARD-15506997419,06-06-2023,-66.49,EUR,"Card transaction of 66.49 EUR issued by Business 10 PARIS",,403.29,,,,,,,Business 10 PARIS,7350,"John Smith",,,0.00
CARD-15506277235,06-06-2023,-78.25,EUR,"Card transaction of 78.25 EUR issued by Business 10 PARIS",,469.78,,,,,,,Business 10 PARIS,7350,"John Smith",,,0.00
CARD-15505673886,05-06-2023,-10.8,EUR,"Card transaction of 10.8 EUR issued by Business 8 PARIS",,48.99,,,,,,,Business 8 PARIS,7350,"John Smith",,,0.00
CARD-15504547527,05-06-2023,-72.26,EUR,"Card transaction of 72.26 EUR issued by Business 3 PARIS",,59.79,,,,,,,Business 3 PARIS,7350,"John Smith",,,0.00
CARD-15503286809,05-06-2023,-10.21,EUR,"Card transaction of 10.21 EUR issued by Business 6 PARIS",,132.05,,,,,,,Business 6 PARIS,7350,"John Smith",,,0.00
CARD-15502758178,05-06-2023,-57.13,EUR,"Card transaction of 57.13 EUR issued by Business 4 PARIS",,142.26,,,,,,,Business 4 PARIS,7350,"John Smith",,,0.00
CARD-15501270778,04-06-2023,-23.85,EUR,"Card transaction of 23.85 EUR issued by Business 5 PARIS",,199.39,,,,,,,Business 5 PARIS,7350,"John Smith",,,0.00
CARD-15499925467,04-06-2023,-8.15,EUR,"Card transaction of 8.15 EUR issued by Business 1 PARIS",,223.24,,,,,,,Business 1 PARIS,7350,"John Smith",,,0.00
CARD-15498445796,04-06-2023,-38.82,EUR,"Card transaction of 38.82 EUR issued by Business 7 PARIS",,231.39,,,,,,,Business 7 PARIS,7350,"John Smith",,,0.00
CARD-15497614805,04-06-2023,-46.57,EUR,"Card transaction of 46.57 EUR issued by Business 4 PARIS",,270.21,,,,,,,Business 4 PARIS,7350,"John Smith",,,0.00
CARD-15496636355,04-06-2023,-41.87,EUR,"Card transaction of 41.87 EUR issued by Business 8 PARIS",,316.78,,,,,,,Business 8 PARIS,7350,"John Smith",,,0.00
CARD-15495978318,03-06-2023,-19.36,EUR,"Card transaction of 19.36 EUR issued by Business 3 PARIS",,31.91,,,,,,,Business 3 PARIS,7350,"John Smith",,,0.00
CARD-15494602641,03-06-2023,-552.01,EUR,"Card transaction of 552.01 EUR issued by Business 9 PARIS",,51.27,,,,,,,Business 9 PARIS,7350,"John Smith",,,0.00
CARD-15493490380,02-06-2023,-23.12,EUR,"Card transaction of 23.12 EUR issued by Business 8 PARIS",,603.28,,,,,,,Business 8 PARIS,7350,"John Smith",,,0.00
CARD-15492664277,02-06-2023,-96.8,EUR,"Card transaction of 96.8 EUR issued by Business 7 PARIS",,626.4,,,,,,,Business 7 PARIS,7350,"John Smith",,,0.00
CARD-15492081092,01-06-2023,-83.0,EUR,"Card transaction of 83.0 EUR issued by Business 9 PARIS",,723.2,,,,,,,Business 9 PARIS,7350,"John Smith",,,0.00
CARD-15491294899,31-05-2023,-48.04,EUR,"Card transaction of 48.04 EUR issued by Business 4 PARIS",,806.2,,,,,,,Business 4 PARIS,7350,"John Smith",,,0.00
CARD-15490742302,31-05-2023,-60.37,EUR,"Card transaction of 60.37 EUR issued by Business 9 PARIS",,854.24,,,,,,,Business 9 PARIS,7350,"John Smith",,,0.00
CARD-15489555841,31-05-2023,-896.4,EUR,"Card transaction of 896.4 EUR issued by Business 5 PARIS",,914.61,,,,,,,Business 5 PARIS,7350,"John Smith",,,0.00
CARD-15488610522,29-05-2023,-1.87,EUR,"Card transaction of 1.87 EUR issued by Business 3 PARIS",,501.62,,,,,,,Business 3 PARIS,7350,"John Smith",,,0.00
CARD-15488050155,29-05-2023,-69.77,EUR,"Card transaction of 69.77 EUR issued by Business 4 PARIS",,503.49,,,,,,,Business 4 PARIS,7350,"John Smith",,,0.00
CARD-15487345378,29-05-2023,-48.79,EUR,"Card transaction of 48.79 EUR issued by Business 4 PARIS",,573.26,,,,,,,Business 4 PARIS,7350,"John Smith",,,0.00
CARD-15485853341,29-05-2023,-30.97,EUR,"Card transaction of 30.97 EUR issued by Business 1 PARIS",,622.05,,,,,,,Business 1 PARIS,7350,"John Smith",,,0.00
CARD-15484775118,28-05-2023,-97.6,EUR,"Card transaction of 97.6 EUR issued by Business 5 PARIS",,653.02,,,,,,,Business 5 PARIS,7350,"John Smith",,,0.00
CARD-15483586285,28-05-2023,-16.29,EUR,"Card transaction of 16.29 EUR issued by Business 8 PARIS",,750.62,,,,,,,Business 8 PARIS,7350,"John Smith",,,0.00
CARD-15482341462,28-05-2023,-44.99,EUR,"Card transaction of 44.99 EUR issued by Business 6 PARIS",,766.91,,,,,,,Business 6 PARIS,7350,"John Smith",,,0.00
CARD-15481805496,28-05-2023,-78.03,EUR,"Card transaction of 78.03 EUR issued by Business 9 PARIS",,811.9,,,,,,,Business 9 PARIS,7350,"John Smith",,,0.00
CARD-15481165793,27-05-2023,-27.73,EUR,"Card transaction of 27.73 EUR issued by Business 7 PARIS",,889.93,,,,,,,Business 7 PARIS,7350,"John Smith",,,0.00
CARD-15480518053,27-05-2023,-45.93,EUR,"Card transaction of 45.93 EUR issued by Business 8 PARIS",,39.78,,,,,,,Business 8 PARIS,7350,"John Smith",,,0.00
CARD-15479089954,27-05-2023,-48.13,EUR,"Card transaction of 48.13 EUR issued by Business 4 PARIS",,85.71,,,,,,,Business 4 PARIS,7350,"John Smith",,,0.00
CARD-15477860512,26-05-2023,-30.28,EUR,"Card transaction of 30.28 EUR issued by Business 5 PARIS",,133.84,,,,,,,Business 5 PARIS,7350,"John Smith",,,0.00
CARD-15477232954,26-05-2023,-56.75,EUR,"Card transaction of 56.75 EUR issued by Business 5 PARIS",,164.12,,,,,,,Business 5 PARIS,7350,"John Smith",,,0.00
CARD-15475858115,26-05-2023,-402.25,EUR,"Card transaction of 402.25 EUR issued by Business 4 PARIS",,220.87,,,,,,,Business 4 PARIS,7350,"John Smith",,,0.00
CARD-15474382707,25-05-2023,-166.85,EUR,"Card transaction of 166.85 EUR issued by Business 9 PARIS",,122.56,,,,,,,Business 9 PARIS,7350,"John Smith",,,0.00
CARD-15472955533,25-05-2023,-65.43,EUR,"Card transaction of 65.43 EUR issued by Business 1 PARIS",,289.41,,,,,,,Business 1 PARIS,7350,"John Smith",,,0.00
CARD-15471718581,25-05-2023,-26.83,EUR,"Card transaction of 26.83 EUR issued by Business 3 PARIS",,354.84,,,,,,,Business 3 PARIS,7350,"John Smith",,,0.00
CARD-15470308742,24-05-2023,-87.31,EUR,"Card transaction of 87.31 EUR issued by Business 4 PARIS",,381.67,,,,,,,Business 4 PARIS,7350,"John Smith",,,0.00
CARD-15468953995,24-05-2023,-60.65,EUR,"Card transaction of 60.65 EUR issued by Business 7 PARIS",,468.98,,,,,,,Business 7 PARIS,7350,"John Smith",,,0.00
CARD-15467618215,24-05-2023,-57.08,EUR,"Card transaction of 57.08 EUR issued by Business 6 PARIS",,529.63,,,,,,,Business 6 PARIS,7350,"John Smith",,,0.00
CARD-15466667086,23-05-2023,-17.46,EUR,"Card transaction of 17.46 EUR issued by Business 1 PARIS",,586.71,,,,,,,Business 1 PARIS,7350,"John Smith",,,0.00
CARD-15465183263,23-05-2023,-5.25,EUR,"Card transaction of 5.25 EUR issued by Business 6 PARIS",,604.17,,,,,,,Business 6 PARIS,7350,"John Smith",,,0.00
CARD-15464249134,23-05-2023,-83.3,EUR,"Card transaction of 83.3 EUR issued by Business 1 PARIS",,609.42,,,,,,,Business 1 PARIS,7350,"John Smith",,,0.00
CARD-15463221944,22-05-2023,-99.72,EUR,"Card transaction of 99.72 EUR issued by Business 10 PARIS",,692.72,,,,,,,Business 10 PARIS,7350,"John Smith",,,0.00
CARD-15462543321,22-05-2023,-5.31,EUR,"Card transaction of 5.31 EUR issued by Business 3 PARIS",,101.46,,,,,,,Business 3 PARIS,7350,"John Smith",,,0.00
CARD-15461214834,21-05-2023,-77.48,EUR,"Card transaction of 77.48 EUR issued by Business 5 PARIS",,106.77,,,,,,,Business 5 PARIS,7350,"John Smith",,,0.00
CARD-15460110893,21-05-2023,-92.37,EUR,"Card transaction of 92.37 EUR issued by Business 3 PARIS",,184.25,,,,,,,Business 3 PARIS,7350,"John Smith",,,0.00
CARD-15459018135,21-05-2023,-55.24,EUR,"Card transaction of 55.24 EUR issued by Business 9 PARIS",,276.62,,,,,,,Business 9 PARIS,7350,"John Smith",,,0.00
CARD-15458397787,21-05-2023,-5.74,EUR,"Card transaction of 5.74 EUR issued by Business 4 PARIS",,331.86,,,,,,,Business 4 PARIS,7350,"John Smith",,,0.00
CARD-15457440619,20-05-2023,-93.57,EUR,"Card transaction of 93.57 EUR issued by Business 8 PARIS",,337.6,,,,,,,Business 8 PARIS,7350,"John Smith",,,0.00
CARD-15456749620,20-05-2023,-38.15,EUR,"Card transaction of 38.15 EUR issued by Business 3 PARIS",,431.17,,,,,,,Business 3 PARIS,7350,"John Smith",,,0.00
CARD-15455843024,20-05-2023,-56.86,EUR,"Card transaction of 56.86 EUR issued by Business 7 PARIS",,469.32,,,,,,,Business 7 PARIS,7350,"John Smith",,,0.00
CARD-15454445258,20-05-2023,-30.33,EUR,"Card transaction of 30.33 EUR issued by Business 3 PARIS",,44.23,,,,,,,Business 3 PARIS,7350,"John Smith",,,0.00
CARD-15453470212,19-05-2023,-22.52,EUR,"Card transaction of 22.52 EUR issued by Business 1 PARIS",,74.56,,,,,,,Business 1 PARIS,7350,"John Smith",,,0.00
CARD-15452867770,19-05-2023,-43.97,EUR,"Card transaction of 43.97 EUR issued by Business 2 PARIS",,97.08,,,,,,,Business 2 PARIS,7350,"John Smith",,,0.00
CARD-15452165076,19-05-2023,-14.11,EUR,"Card transaction of 14.11 EUR issued by Business 6 PARIS",,141.05,,,,,,,Business 6 PARIS,7350,"John Smith",,,0.00
CARD-15451610428,19-05-2023,-62.04,EUR,"Card transaction of 62.04 EUR issued by Business 7 PARIS",,155.16,,,,,,,Business 7 PARIS,7350,"John Smith",,,0.00
CARD-15450544880,19-05-2023,-20.9,EUR,"Card transaction of 20.9 EUR issued by Business 9 PARIS",,217.2,,,,,,,Business 9 PARIS,7350,"John Smith",,,0.00
CARD-15449243746,17-05-2023,-83.69,EUR,"Card transaction of 83.69 EUR issued by Business 9 PARIS",,238.1,,,,,,,Business 9 PARIS,7350,"John Smith",,,0.00
CARD-15448674230,17-05-2023,-56.16,EUR,"Card transaction of 56.16 EUR issued by Business 4 PARIS",,321.79,,,,,,,Business 4 PARIS,7350,"John Smith",,,0.00
CARD-15447525179,17-05-2023,-79.16,EUR,"Card transaction of 79.16 EUR issued by Business 5 PARIS",,377.95,,,,,,,Business 5 PARIS,7350,"John Smith",,,0.00
CARD-15446711005,17-05-2023,-24.49,EUR,"Card transaction of 24.49 EUR issued by Business 5 PARIS",,457.11,,,,,,,Business 5 PARIS,7350,"John Smith",,,0.00
CARD-15446191651,16-05-2023,-0.52,EUR,"Card transaction of 0.52 EUR issued by Business 1 PARIS",,481.6,,,,,,,Business 1 PARIS,7350,"John Smith",,,0.00
CARD-15444805331,16-05-2023,-53.28,EUR,"Card transaction of 53.28 EUR issued by Business 2 PARIS",,482.12,,,,,,,Business 2 PARIS,7350,"John Smith",,,0.00
CARD-15443874678,16-05-2023,-70.77,EUR,"Card transaction of 70.77 EUR issued by Business 10 PARIS",,535.4,,,,,,,Business 10 PARIS,7350,"John Smith",,,0.00
CARD-15442812690,16-05-2023,-18.51,EUR,"Card transaction of 18.51 EUR issued by Business 9 PARIS",,606.17,,,,,,,Business 9 PARIS,7350,"John Smith",,,0.00
CARD-15441481311,16-05-2023,-1.86,EUR,"Card transaction of 1.86 EUR issued by Business 10 PARIS",,624.68,,,,,,,Business 10 PARIS,7350,"John Smith",,,0.00
CARD-15440813192,15-05-2023,-69.56,EUR,"Card transaction of 69.56 EUR issued by Business 3 PARIS",,626.54,,,,,,,Business 3 PARIS,7350,"John Smith",,,0.00
CARD-15439852406,15-05-2023,-50.03,EUR,"Card transaction of 50.03 EUR issued by Business 7 PARIS",,696.1,,,,,,,Business 7 PARIS,7350,"John Smith",,,0.00
CARD-15438530612,15-05-2023,-96.25,EUR,"Card transaction of 96.25 EUR issued by Business 9 PARIS",,746.13,,,,,,,Business 9 PARIS,7350,"John Smith",,,0.00
CARD-15437985440,15-05-2023,-66.85,EUR,"Card transaction of 66.85 EUR issued by Business 5 PARIS",,842.38,,,,,,,Business 5 PARIS,7350,"John Smith",,,0.00
CARD-15437153682,14-05-2023,-61.21,EUR,"Card transaction of 61.21 EUR issued by Business 1 PARIS",,909.23,,,,,,,Business 1 PARIS,7350,"John Smith",,,0.00
CARD-15436020870,14-05-2023,-10.86,EUR,"Card transaction of 10.86 EUR issued by Business 3 PARIS",,970.44,,,,,,,Business 3 PARIS,7350,"John Smith",,,0.00
CARD-15434802221,14-05-2023,-22.62,EUR,"Card transaction of 22.62 EUR issued by Business 4 PARIS",,981.3,,,,,,,Business 4 PARIS,7350,"John Smith",,,0.00
CARD-15434070152,14-05-2023,-62.76,EUR,"Card transaction of 62.76 EUR issued by Business 1 PARIS",,1003.92,,,,,,,Business 1 PARIS,7350,"John Smith",,,0.00
CARD-15433062773,14-05-2023,-56.14,EUR,"Card transaction of 56.14 EUR issued by Business 2 PARIS",,1066.68,,,,,,,Business 2 PARIS,7350,"John Smith",,,0.00
CARD-15431939962,12-05-2023,-82.91,EUR,"Card transaction of 82.91 EUR issued by Business 2 PARIS",,1122.82,,,,,,,Business 2 PARIS,7350,"John Smith",,,0.00
CARD-15431328647,12-05-2023,-60.37,EUR,"Card transaction of 60.37 EUR issued by Business 2 PARIS",,1205.73,,,,,,,Business 2 PARIS,7350,"John Smith",,,0.00
CARD-15429911872,12-05-2023,-416.58,EUR,"Card transaction of 416.58 EUR issued by Business 2 PARIS",,1266.1,,,,,,,Business 2 PARIS,7350,"John Smith",,,0.00
CARD-15429314767,12-05-2023,-16.4,EUR,"Card transaction of 16.4 EUR issued by Business 2 PARIS",,418.59,,,,,,,Business 2 PARIS,7350,"John Smith",,,0.00
CARD-15428146564,12-05-2023,-97.6,EUR,"Card transaction of 97.6 EUR issued by Business 1 PARIS",,434.99,,,,,,,Business 1 PARIS,7350,"John Smith",,,0.00
CARD-15426917685,11-05-2023,-92.22,EUR,"Card transaction of 92.22 EUR issued by Business 8 PARIS",,532.59,,,,,,,Business 8 PARIS,7350,"John Smith",,,0.00
CARD-15425964316,10-05-2023,-87.25,EUR,"Card transaction of 87.25 EUR issued by Business 10 PARIS",,624.81,,,,,,,Business 10 PARIS,7350,"John Smith",,,0.00
CARD-15424772038,09-05-2023,-23.88,EUR,"Card transaction of 23.88 EUR issued by Business 7 PARIS",,712.06,,,,,,,Business 7 PARIS,7350,"John Smith",,,0.00
CARD-15424097798,09-05-2023,-11.6,EUR,"Card transaction of 11.6 EUR issued by Business 10 PARIS",,48.46,,,,,,,Business 10 PARIS,7350,"John Smith",,,0.00
CARD-15422793772,09-05-2023,-60.57,EUR,"Card transaction of 60.57 EUR issued by Business 10 PARIS",,60.06,,,,,,,Business 10 PARIS,7350,"John Smith",,,0.00
CARD-15422078751,09-05-2023,-40.1,EUR,"Card transaction of 40.1 EUR issued by Business 6 PARIS",,120.63,,,,,,,Business 6 PARIS,7350,"John Smith",,,0.00
CARD-15420749595,08-05-2023,-91.68,EUR,"Card transaction of 91.68 EUR issued by Business 8 PARIS",,160.73,,,,,,,Business 8 PARIS,7350,"John Smith",,,0.00
