"TransferWise ID",Date,Amount,Currency,Description,"Payment Reference","Running Balance","Exchange From","Exchange To","Exchange Rate","Payer Name","Payee Name","Payee Account Number",Merchant,"Card Last Four Digits","Card Holder Full Name",Attachment,Note,"Total fees","Exchange To Amount"CARD-7578525409,31-12-2023,-164.26,EUR,"Card transaction of 164.26 EUR issued by Business 7 JURMALA",,544.64,,,,,,,Business 7 JURMALA,3630,"John Smith",,,0.00
CARD-6912795949,27-03-2023,-91.69,EUR,"Card transaction of 91.69 EUR issued by Business 1 JURMALA",,144.62,,,,,,,Business 1 JURMALA,3630,"John Smith",,,0.00
CARD-6912081789,27-03-2023,-60.0,EUR,"Card transaction of 60.0 EUR issued by Business 8 JURMALA",,236.31,,,,,,,Business 8 JURMALA,3630,"John Smith",,,0.00
CARD-6910829395,27-03-2023,-25.84,EUR,"Card transaction of 25.84 EUR issued by Business 2 JURMALA",,296.31,,,,,,,Business 2 JURMALA,3630,"John Smith",,,0.00
CARD-6909633323,27-03-2023,-3.65,EUR,"Card transaction of 3.65 EUR issued by Business 3 JURMALA",,322.15,,,,,,,Business 3 JURMALA,3630,"John Smith",,,0.00
CARD-6908464848,26-03-2023,-63.66,EUR,"Card transaction of 63.66 EUR issued by Business 5 JURMALA",,325.8,,,,,,,Business 5 JURMALA,3630,"John Smith",,,0.00
CARD-6907916734,26-03-2023,-59.65,EUR,"Card transaction of 59.65 EUR issued by Business 9 JURMALA",,389.46,,,,,,,Business 9 JURMALA,3630,"John Smith",,,0.00
CARD-6907408816,25-03-2023,-65.44,EUR,"Card transaction of 65.44 EUR issued by Business 7 JURMALA",,449.11,,,,,,,Business 7 JURMALA,3630,"John Smith",,,0.00
CARD-6906787037,25-03-2023,-86.44,EUR,"Card transaction of 86.44 EUR issued by Business 7 JURMALA",,514.55,,,,,,,Business 7 JURMALA,3630,"John Smith",,,0.00
CARD-6905757453,24-03-2023,-18.04,EUR,"Card transaction of 18.04 EUR issued by Business 4 JURMALA",,600.99,,,,,,,Business 4 JURMALA,3630,"John Smith",,,0.00
CARD-6904695395,23-03-2023,-77.37,EUR,"Card transaction of 77.37 EUR issued by Business 1 JURMALA",,619.03,,,,,,,Business 1 JURMALA,3630,"John Smith",,,0.00
CARD-6903306745,22-03-2023,-36.35,EUR,"Card transaction of 36.35 EUR issued by Business 8 JURMALA",,696.4,,,,,,,Business 8 JURMALA,3630,"John Smith",,,0.00
CARD-6901838456,21-03-2023,-52.26,EUR,"Card transaction of 52.26 EUR issued by Business 7 JURMALA",,732.75,,,,,,,Business 7 JURMALA,3630,"John Smith",,,0.00
CARD-6901024324,21-03-2023,-60.57,EUR,"Card transaction of 60.57 EUR issued by Business 2 JURMALA",,785.01,,,,,,,Business 2 JURMALA,3630,"John Smith",,,0.00
CARD-6899661878,21-03-2023,-65.01,EUR,"Card transaction of 65.01 EUR issued by Business 5 JURMALA",,36.04,,,,,,,Business 5 JURMALA,3630,"John Smith",,,0.00
CARD-6898181468,19-03-2023,-5.61,EUR,"Card transaction of 5.61 EUR issued by Business 5 JURMALA",,101.05,,,,,,,Business 5 JURMALA,3630,"John Smith",,,0.00
CARD-6897241848,19-03-2023,-73.4,EUR,"Card transaction of 73.4 EUR issued by Business 1 JURMALA",,106.66,,,,,,,Business 1 JURMALA,3630,"John Smith",,,0.00
CARD-6896278677,19-03-2023,-76.93,EUR,"Card transaction of 76.93 EUR issued by Business 8 JURMALA",,180.06,,,,,,,Business 8 JURMALA,3630,"John Smith",,,0.00
CARD-6894828246,19-03-2023,-48.79,EUR,"Card transaction of 48.79 EUR issued by Business 2 JURMALA",,256.99,,,,,,,Business 2 JURMALA,3630,"John Smith",,,0.00
CARD-6893608761,19-03-2023,-92.57,EUR,"Card transaction of 92.57 EUR issued by Business 9 JURMALA",,305.78,,,,,,,Business 9 JURMALA,3630,"John Smith",,,0.00
CARD-6892600015,17-03-2023,-26.6,EUR,"Card transaction of 26.6 EUR issued by Business 7 JURMALA",,66.43,,,,,,,Business 7 JURMALA,3630,"John Smith",,,0.00
CARD-6891491496,17-03-2023,-60.03,EUR,"Card transaction of 60.03 EUR issued by Business 2 JURMALA",,93.03,,,,,,,Business 2 JURMALA,3630,"John Smith",,,0.00
CARD-6890659475,17-03-2023,-34.51,EUR,"Card transaction of 34.51 EUR issued by Business 6 JURMALA",,153.06,,,,,,,Business 6 JURMALA,3630,"John Smith",,,0.00
CARD-6889428136,16-03-2023,-94.64,EUR,"Card transaction of 94.64 EUR issued by Business 5 JURMALA",,187.57,,,,,,,Business 5 JURMALA,3630,"John Smith",,,0.00
CARD-6888717391,15-03-2023,-54.49,EUR,"Card transaction of 54.49 EUR issued by Business 6 JURMALA",,282.21,,,,,,,Business 6 JURMALA,3630,"John Smith",,,0.00
CARD-6887223942,15-03-2023,-55.35,EUR,"Card transaction of 55.35 EUR issued by Business 1 JURMALA",,336.7,,,,,,,Business 1 JURMALA,3630,"John Smith",,,0.00
CARD-6886283754,15-03-2023,-70.87,EUR,"Card transaction of 70.87 EUR issued by Business 2 JURMALA",,392.05,,,,,,,Business 2 JURMALA,3630,"John Smith",,,0.00
CARD-6885568415,13-03-2023,-792.03,EUR,"Card transaction of 792.03 EUR issued by Business 2 JURMALA",,462.92,,,,,,,Business 2 JURMALA,3630,"John Smith",,,0.00
CARD-6884917190,13-03-2023,-29.47,EUR,"Card transaction of 29.47 EUR issued by Business 10 JURMALA",,411.28,,,,,,,Business 10 JURMALA,3630,"John Smith",,,0.00
CARD-6884242390,13-03-2023,-99.68,EUR,"Card transaction of 99.68 EUR issued by Business 4 JURMALA",,440.75,,,,,,,Business 4 JURMALA,3630,"John Smith",,,0.00
CARD-6882915948,13-03-2023,-64.45,EUR,"Card transaction of 64.45 EUR issued by Business 10 JURMALA",,540.43,,,,,,,Business 10 JURMALA,3630,"John Smith",,,0.00
CARD-6882131570,12-03-2023,-42.11,EUR,"Card transaction of 42.11 EUR issued by Business 8 JURMALA",,604.88,,,,,,,Business 8 JURMALA,3630,"John Smith",,,0.00
CARD-6881523121,11-03-2023,-46.82,EUR,"Card transaction of 46.82 EUR issued by Business 10 JURMALA",,646.99,,,,,,,Business 10 JURMALA,3630,"John Smith",,,0.00
CARD-6880275916,10-03-2023,-58.39,EUR,"Card transaction of 58.39 EUR issued by Business 7 JURMALA",,38.7,,,,,,,Business 7 JURMALA,3630,"John Smith",,,0.00
CARD-6879214429,08-03-2023,-22.82,EUR,"Card transaction of 22.82 EUR issued by Business 5 JURMALA",,97.09,,,,,,,Business 5 JURMALA,3630,"John Smith",,,0.00
CARD-6878078928,08-03-2023,-27.84,EUR,"Card transaction of 27.84 EUR issued by Business 5 JURMALA",,119.91,,,,,,,Business 5 JURMALA,3630,"John Smith",,,0.00
CARD-6876735928,08-03-2023,-32.2,EUR,"Card transaction of 32.2 EUR issued by Business 1 JURMALA",,147.75,,,,,,,Business 1 JURMALA,3630,"John Smith",,,0.00
CARD-6875797438,08-03-2023,-84.25,EUR,"Card transaction of 84.25 EUR issued by Business 1 JURMALA",,179.95,,,,,,,Business 1 JURMALA,3630,"John Smith",,,0.00
CARD-6874487276,07-03-2023,-13.99,EUR,"Card transaction of 13.99 EUR issued by Business 5 JURMALA",,264.2,,,,,,,Business 5 JURMALA,3630,"John Smith",,,0.00
CARD-6872999808,07-03-2023,-12.14,EUR,"Card transaction of 12.14 EUR issued by Business 4 JURMALA",,278.19,,,,,,,Business 4 JURMALA,3630,"John Smith",,,0.00
CARD-6871915021,07-03-2023,-62.21,EUR,"Card transaction of 62.21 EUR issued by Business 1 JURMALA",,290.33,,,,,,,Business 1 JURMALA,3630,"John Smith",,,0.00
CARD-6870636239,07-03-2023,-38.35,EUR,"Card transaction of 38.35 EUR issued by Business 2 JURMALA",,352.54,,,,,,,Business 2 JURMALA,3630,"John Smith",,,0.00
CARD-6869842585,07-03-2023,-43.14,EUR,"Card transaction of 43.14 EUR issued by Business 7 JURMALA",,390.89,,,,,,,Business 7 JURMALA,3630,"John Smith",,,0.00
CARD-6868847640,05-03-2023,-7.14,EUR,"Card transaction of 7.14 EUR issued by Business 1 JURMALA",,434.03,,,,,,,Business 1 JURMALA,3630,"John Smith",,,0.00
CARD-6868084772,05-03-2023,-53.92,EUR,"Card transaction of 53.92 EUR issued by Business 5 JURMALA",,441.17,,,,,,,Business 5 JURMALA,3630,"John Smith",,,0.00
CARD-6867251862,04-03-2023,-36.94,EUR,"Card transaction of 36.94 EUR issued by Business 10 JURMALA",,495.09,,,,,,,Business 10 JURMALA,3630,"John Smith",,,0.00
CARD-6866469404,04-03-2023,-20.86,EUR,"Card transaction of 20.86 EUR issued by Business 4 JURMALA",,532.03,,,,,,,Business 4 JURMALA,3630,"John Smith",,,0.00
CARD-6865908179,04-03-2023,-79.56,EUR,"Card transaction of 79.56 EUR issued by Business 6 JURMALA",,552.89,,,,,,,Business 6 JURMALA,3630,"John Smith",,,0.00
CARD-6864587797,03-03-2023,-82.44,EUR,"Card transaction of 82.44 EUR issued by Business 1 JURMALA",,632.45,,,,,,,Business 1 JURMALA,3630,"John Smith",,,0.00
CARD-6864061364,03-03-2023,-49.15,EUR,"Card transaction of 49.15 EUR issued by Business 7 JURMALA",,714.89,,,,,,,Business 7 JURMALA,3630,"John Smith",,,0.00
CARD-6863429707,03-03-2023,-14.2,EUR,"Card transaction of 14.2 EUR issued by Business 9 JURMALA",,764.04,,,,,,,Business 9 JURMALA,3630,"John Smith",,,0.00
CARD-6862514623,01-03-2023,-10.87,EUR,"Card transaction of 10.87 EUR issued by Business 10 JURMALA",,778.24,,,,,,,Business 10 JURMALA,3630,"John Smith",,,0.00
CARD-6861397341,01-03-2023,-19.03,EUR,"Card transaction of 19.03 EUR issued by Business 6 JURMALA",,789.11,,,,,,,Business 6 JURMALA,3630,"John Smith",,,0.00
CARD-6860717850,01-03-2023,-57.61,EUR,"Card transaction of 57.61 EUR issued by Business 1 JURMALA",,808.14,,,,,,,Business 1 JURMALA,3630,"John Smith",,,0.00
CARD-6859943938,28-02-2023,-491.84,EUR,"Card transaction of 491.84 EUR issued by Business 5 JURMALA",,865.75,,,,,,,Business 5 JURMALA,3630,"John Smith",,,0.00
CARD-6858871271,28-02-2023,-13.93,EUR,"Card transaction of 13.93 EUR issued by Business 2 JURMALA",,62.18,,,,,,,Business 2 JURMALA,3630,"John Smith",,,0.00
CARD-6858313821,28-02-2023,-71.55,EUR,"Card transaction of 71.55 EUR issued by Business 1 JURMALA",,76.11,,,,,,,Business 1 JURMALA,3630,"John Smith",,,0.00
CARD-6856981335,27-02-2023,-28.7,EUR,"Card transaction of 28.7 EUR issued by Business 1 JURMALA",,147.66,,,,,,,Business 1 JURMALA,3630,"John Smith",,,0.00
CARD-6856474640,27-02-2023,-31.11,EUR,"Card transaction of 31.11 EUR issued by Business 4 JURMALA",,176.36,,,,,,,Business 4 JURMALA,3630,"John Smith",,,0.00
CARD-6855613649,27-02-2023,-95.86,EUR,"Card transaction of 95.86 EUR issued by Business 8 JURMALA",,207.47,,,,,,,Business 8 JURMALA,3630,"John Smith",,,0.00
CARD-6854925358,27-02-2023,-84.36,EUR,"Card transaction of 84.36 EUR issued by Business 7 JURMALA",,303.33,,,,,,,Business 7 JURMALA,3630,"John Smith",,,0.00
CARD-6854374251,25-02-2023,-28.59,EUR,"Card transaction of 28.59 EUR issued by Business 10 JURMALA",,70.2,,,,,,,Business 10 JURMALA,3630,"John Smith",,,0.00
CARD-6853540476,25-02-2023,-61.91,EUR,"Card transaction of 61.91 EUR issued by Business 7 JURMALA",,98.79,,,,,,,Business 7 JURMALA,3630,"John Smith",,,0.00
CARD-6852420386,25-02-2023,-75.52,EUR,"Card transaction of 75.52 EUR issued by Business 1 JURMALA",,160.7,,,,,,,Business 1 JURMALA,3630,"John Smith",,,0.00
CARD-6851705773,25-02-2023,-14.51,EUR,"Card transaction of 14.51 EUR issued by Business 8 JURMALA",,236.22,,,,,,,Business 8 JURMALA,3630,"John Smith",,,0.00
CARD-6850683538,25-02-2023,-96.47,EUR,"Card transaction of 96.47 EUR issued by Business 7 JURMALA",,250.73,,,,,,,Business 7 JURMALA,3630,"John Smith",,,0.00
CARD-6849185350,23-02-2023,-876.57,EUR,"Card transaction of 876.57 EUR issued by Business 1 JURMALA",,347.2,,,,,,,Business 1 JURMALA,3630,"John Smith",,,0.00
CARD-6847943318,23-02-2023,-72.77,EUR,"Card transaction of 72.77 EUR issued by Business 3 JURMALA",,33.52,,,,,,,Business 3 JURMALA,3630,"John Smith",,,0.00
CARD-6846510328,23-02-2023,-51.95,EUR,"Card transaction of 51.95 EUR issued by Business 1 JURMALA",,106.29,,,,,,,Business 1 JURMALA,3630,"John Smith",,,0.00
CARD-6845932094,23-02-2023,-54.46,EUR,"Card transaction of 54.46 EUR issued by Business 5 JURMALA",,158.24,,,,,,,Business 5 JURMALA,3630,"John Smith",,,0.00
CARD-6845097738,23-02-2023,-29.1,EUR,"Card transaction of 29.1 EUR issued by Business 6 JURMALA",,212.7,,,,,,,Business 6 JURMALA,3630,"John Smith",,,0.00
CARD-6843986235,21-02-2023,-82.65,EUR,"Card transaction of 82.65 EUR issued by Business 3 JURMALA",,241.8,,,,,,,Business 3 JURMALA,3630,"John Smith",,,0.00
CARD-6842512571,21-02-2023,-86.78,EUR,"Card transaction of 86.78 EUR issued by Business 4 JURMALA",,324.45,,,,,,,Business 4 JURMALA,3630,"John Smith",,,0.00
CARD-6841614412,20-02-2023,-89.03,EUR,"Card transaction of 89.03 EUR issued by Business 3 JURMALA",,411.23,,,,,,,Business 3 JURMALA,3630,"John Smith",,,0.00
CARD-6840373854,20-02-2023,-89.33,EUR,"Card transaction of 89.33 EUR issued by Business 6 JURMALA",,500.26,,,,,,,Business 6 JURMALA,3630,"John Smith",,,0.00
CARD-6839408515,20-02-2023,-17.85,EUR,"Card transaction of 17.85 EUR issued by Business 6 JURMALA",,589.59,,,,,,,Business 6 JURMALA,3630,"John Smith",,,0.00
CARD-6838158107,20-02-2023,-77.26,EUR,"Card transaction of 77.26 EUR issued by Business 3 JURMALA",,607.44,,,,,,,Business 3 JURMALA,3630,"John Smith",,,0.00
CARD-6837332146,19-02-2023,-68.6,EUR,"Card transaction of 68.6 EUR issued by Business 8 JURMALA",,684.7,,,,,,,Business 8 JURMALA,3630,"John Smith",,,0.00
CARD-6836316189,19-02-2023,-417.35,EUR,"Card transaction of 417.35 EUR issued by Business 3 JURMALA",,753.3,,,,,,,Business 3 JURMALA,3630,"John Smith",,,0.00
CARD-6834897971,19-02-2023,-16.8,EUR,"Card transaction of 16.8 EUR issued by Business 4 JURMALA",,140.41,,,,,,,Business 4 JURMALA,3630,"John Smith",,,0.00
CARD-6833420524,19-02-2023,-90.98,EUR,"Card transaction of 90.98 EUR issued by Business 8 JURMALA",,157.21,,,,,,,Business 8 JURMALA,3630,"John Smith",,,0.00
CARD-6831925549,18-02-2023,-38.99,EUR,"Card transaction of 38.99 EUR issued by Business 1 JURMALA",,248.19,,,,,,,Business 1 JURMALA,3630,"John Smith",,,0.00
CARD-6830806456,18-02-2023,-25.86,EUR,"Card transaction of 25.86 EUR issued by Business 5 JURMALA",,287.18,,,,,,,Business 5 JURMALA,3630,"John Smith",,,0.00
CARD-6830215243,17-02-2023,-53.0,EUR,"Card transaction of 53.0 EUR issued by Business 3 JURMALA",,313.04,,,,,,,Business 3 JURMALA,3630,"John Smith",,,0.00
CARD-6829012819,17-02-2023,-66.92,EUR,"Card transaction of 66.92 EUR issued by Business 3 JURMALA",,366.04,,,,,,,Business 3 JURMALA,3630,"John Smith",,,0.00
CARD-6828336892,16-02-2023,-78.09,EUR,"Card transaction of 78.09 EUR issued by Business 8 JURMALA",,432.96,,,,,,,Business 8 JURMALA,3630,"John Smith",,,0.00
CARD-6827679643,16-02-2023,-40.14,EUR,"Card transaction of 40.14 EUR issued by Business 8 JURMALA",,511.05,,,,,,,Business 8 JURMALA,3630,"John Smith",,,0.00
CARD-6826409897,16-02-2023,-45.8,EUR,"Card transaction of 45.8 EUR issued by Business 2 JURMALA",,551.19,,,,,,,Business 2 JURMALA,3630,"John Smith",,,0.00
CARD-6825893160,15-02-2023,-94.14,EUR,"Card transaction of 94.14 EUR issued by Business 8 JURMALA",,596.99,,,,,,,Business 8 JURMALA,3630,"John Smith",,,0.00
CARD-6825086148,15-02-2023,-90.51,EUR,"Card transaction of 90.51 EUR issued by Business 10 JURMALA",,691.13,,,,,,,Business 10 JURMALA,3630,"John Smith",,,0.00
CARD-6823795292,15-02-2023,-8.63,EUR,"Card transaction of 8.63 EUR issued by Business 2 JURMALA",,781.64,,,,,,,Business 2 JURMALA,3630,"John Smith",,,0.00
CARD-6823023726,15-02-2023,-55.13,EUR,"Card transaction of 55.13 EUR issued by Business 1 JURMALA",,790.27,,,,,,,Business 1 JURMALA,3630,"John Smith",,,0.00
CARD-6822110996,14-02-2023,-83.4,EUR,"Card transaction of 83.4 EUR issued by Business 10 JURMALA",,845.4,,,,,,,Business 10 JURMALA,3630,"John Smith",,,0.00
CARD-6820636502,13-02-2023,-45.72,EUR,"Card transaction of 45.72 EUR issued by Business 7 JURMALA",,928.8,,,,,,,Business 7 JURMALA,3630,"John Smith",,,0.00
CARD-6819601472,12-02-2023,-11.77,EUR,"Card transaction of 11.77 EUR issued by Business 2 JURMALA",,974.52,,,,,,,Business 2 JURMALA,3630,"John Smith",,,0.00
CARD-6818396196,12-02-2023,-38.4,EUR,"Card transaction of 38.4 EUR issued by Business 9 JURMALA",,986.29,,,,,,,Business 9 JURMALA,3630,"John Smith",,,0.00
CARD-6817111760,12-02-2023,-642.98,EUR,"Card transaction of 642.98 EUR issued by Business 6 JURMALA",,1024.69,,,,,,,Business 6 JURMALA,3630,"John Smith",,,0.00
CARD-6816274572,11-02-2023,-23.0,EUR,"Card transaction of 23.0 EUR issued by Business 5 JURMALA",,464.61,,,,,,,Business 5 JURMALA,3630,"John Smith",,,0.00
CARD-6815652824,11-02-2023,-29.28,EUR,"Card transaction of 29.28 EUR issued by Business 4 JURMALA",,487.61,,,,,,,Business 4 JURMALA,3630,"John Smith",,,0.00
CARD-6815038974,11-02-2023,-24.87,EUR,"Card transaction of 24.87 EUR issued by Business 4 JURMALA",,516.89,,,,,,,Business 4 JURMALA,3630,"John Smith",,,0.00
CARD-6814466918,10-02-2023,-76.2,EUR,"Card transaction of 76.2 EUR issued by Business 9 JURMALA",,541.76,,,,,,,Business 9 JURMALA,3630,"John Smith",,,0.00
CARD-6813872238,10-02-2023,-580.06,EUR,"Card transaction of 580.06 EUR issued by Business 9 JURMALA",,617.96,,,,,,,Business 9 JURMALA,3630,"John Smith",,,0.00
CARD-6813019885,10-02-2023,-9.34,EUR,"Card transaction of 9.34 EUR issued by Business 3 JURMALA",,297.44,,,,,,,Business 3 JURMALA,3630,"John Smith",,,0.00
CARD-6812418482,07-02-2023,-40.17,EUR,"Card transaction of 40.17 EUR issued by Business 10 JURMALA",,306.78,,,,,,,Business 10 JURMALA,3630,"John Smith",,,0.00
CARD-6811412228,07-02-2023,-60.66,EUR,"Card transaction of 60.66 EUR issued by Business 6 JURMALA",,346.95,,,,,,,Business 6 JURMALA,3630,"John Smith",,,0.00
CARD-6810893438,07-02-2023,-31.72,EUR,"Card transaction of 31.72 EUR issued by Business 5 JURMALA",,407.61,,,,,,,Business 5 JURMALA,3630,"John Smith",,,0.00
CARD-6809398266,07-02-2023,-629.23,EUR,"Card transaction of 629.23 EUR issued by Business 7 JURMALA",,439.33,,,,,,,Business 7 JURMALA,3630,"John Smith",,,0.00
CARD-6808880860,07-02-2023,-81.89,EUR,"Card transaction of 81.89 EUR issued by Business 1 JURMALA",,66.69,,,,,,,Business 1 JURMALA,3630,"John Smith",,,0.00
CARD-6807806045,06-02-2023,-24.51,EUR,"Card transaction of 24.51 EUR issued by Business 8 JURMALA",,148.58,,,,,,,Business 8 JURMALA,3630,"John Smith",,,0.00
CARD-6807174907,06-02-2023,-20.51,EUR,"Card transaction of 20.51 EUR issued by Business 10 JURMALA",,173.09,,,,,,,Business 10 JURMALA,3630,"John Smith",,,0.00
CARD-6805929945,06-02-2023,-45.15,EUR,"Card transaction of 45.15 EUR issued by Business 9 JURMALA",,193.6,,,,,,,Business 9 JURMALA,3630,"John Smith",,,0.00
CARD-6805189809,05-02-2023,-99.56,EUR,"Card transaction of 99.56 EUR issued by Business 2 JURMALA",,238.75,,,,,,,Business 2 JURMALA,3630,"John Smith",,,0.00
CARD-6804078224,04-02-2023,-80.12,EUR,"Card transaction of 80.12 EUR issued by Business 3 JURMALA",,338.31,,,,,,,Business 3 JURMALA,3630,"John Smith",,,0.00
CARD-6802582145,04-02-2023,-83.32,EUR,"Card transaction of 83.32 EUR issued by Business 10 JURMALA",,418.43,,,,,,,Business 10 JURMALA,3630,"John Smith",,,0.00
CARD-6801902261,04-02-2023,-26.21,EUR,"Card transaction of 26.21 EUR issued by Business 6 JURMALA",,501.75,,,,,,,Business 6 JURMALA,3630,"John Smith",,,0.00
CARD-6801221736,03-02-2023,-5.42,EUR,"Card transaction of 5.42 EUR issued by Business 8 JURMALA",,527.96,,,,,,,Business 8 JURMALA,3630,"John Smith",,,0.00
CARD-6799861291,03-02-2023,-21.16,EUR,"Card transaction of 21.16 EUR issued by Business 5 JURMALA",,533.38,,,,,,,Business 5 JURMALA,3630,"John Smith",,,0.00
CARD-6799329525,03-02-2023,-56.13,EUR,"Card transaction of 56.13 EUR issued by Business 8 JURMALA",,554.54,,,,,,,Business 8 JURMALA,3630,"John Smith",,,0.00
CARD-6798041565,03-02-2023,-6.15,EUR,"Card transaction of 6.15 EUR issued by Business 3 JURMALA",,33.34,,,,,,,Business 3 JURMALA,3630,"John Smith",,,0.00
CARD-6797198439,03-02-2023,-7.07,EUR,"Card transaction of 7.07 EUR issued by Business 1 JURMALA",,39.49,,,,,,,Business 1 JURMALA,3630,"John Smith",,,0.00
CARD-6795966235,02-02-2023,-56.75,EUR,"Card transaction of 56.75 EUR issued by Business 1 JURMALA",,46.56,,,,,,,Business 1 JURMALA,3630,"John Smith",,,0.00
CARD-6795236322,02-02-2023,-36.43,EUR,"Card transaction of 36.43 EUR issued by Business 10 JURMALA",,103.31,,,,,,,Business 10 JURMALA,3630,"John Smith",,,0.00
CARD-6794570518,02-02-2023,-26.79,EUR,"Card transaction of 26.79 EUR issued by Business 5 JURMALA",,139.74,,,,,,,Business 5 JURMALA,3630,"John Smith",,,0.00
CARD-6793338675,02-02-2023,-12.32,EUR,"Card transaction of 12.32 EUR issued by Business 5 JURMALA",,166.53,,,,,,,Business 5 JURMALA,3630,"John Smith",,,0.00
CARD-6792464496,01-02-2023,-92.89,EUR,"Card transaction of 92.89 EUR issued by Business 5 JURMALA",,178.85,,,,,,,Business 5 JURMALA,3630,"John Smith",,,0.00
CARD-6791239685,31-01-2023,-70.28,EUR,"Card transaction of 70.28 EUR issued by Business 7 JURMALA",,271.74,,,,,,,Business 7 JURMALA,3630,"John Smith",,,0.00
CARD-6790594946,30-01-2023,-23.4,EUR,"Card transaction of 23.4 EUR issued by Business 8 JURMALA",,342.02,,,,,,,Business 8 JURMALA,3630,"John Smith",,,0.00
CARD-6789316550,29-01-2023,-49.74,EUR,"Card transaction of 49.74 EUR issued by Business 7 JURMALA",,365.42,,,,,,,Business 7 JURMALA,3630,"John Smith",,,0.00
CARD-6788686007,29-01-2023,-58.41,EUR,"Card transaction of 58.41 EUR issued by Business 1 JURMALA",,415.16,,,,,,,Business 1 JURMALA,3630,"John Smith",,,0.00
CARD-6787696111,29-01-2023,-85.26,EUR,"Card transaction of 85.26 EUR issued by Business 8 JURMALA",,473.57,,,,,,,Business 8 JURMALA,3630,"John Smith",,,0.00
CARD-6786707468,29-01-2023,-42.82,EUR,"Card transaction of 42.82 EUR issued by Business 3 JURMALA",,558.83,,,,,,,Business 3 JURMALA,3630,"John Smith",,,0.00
CARD-6785899633,29-01-2023,-13.74,EUR,"Card transaction of 13.74 EUR issued by Business 8 JURMALA",,40.94,,,,,,,Business 8 JURMALA,3630,"John Smith",,,0.00
CARD-6784891039,28-01-2023,-37.24,EUR,"Card transaction of 37.24 EUR issued by Business 10 JURMALA",,54.68,,,,,,,Business 10 JURMALA,3630,"John Smith",,,0.00
CARD-6783826480,28-01-2023,-55.77,EUR,"Card transaction of 55.77 EUR issued by Business 6 JURMALA",,91.92,,,,,,,Business 6 JURMALA,3630,"John Smith",,,0.00
CARD-6782549840,28-01-2023,-66.13,EUR,"Card transaction of 66.13 EUR issued by Business 3 JURMALA",,147.69,,,,,,,Business 3 JURMALA,3630,"John Smith",,,0.00
CARD-6781471121,28-01-2023,-22.12,EUR,"Card transaction of 22.12 EUR issued by Business 6 JURMALA",,213.82,,,,,,,Business 6 JURMALA,3630,"John Smith",,,0.00
CARD-6780127853,28-01-2023,-50.18,EUR,"Card transaction of 50.18 EUR issued by Business 4 JURMALA",,235.94,,,,,,,Business 4 JURMALA,3630,"John Smith",,,0.00
CARD-6779478312,27-01-2023,-19.44,EUR,"Card transaction of 19.44 EUR issued by Business 4 JURMALA",,286.12,,,,,,,Business 4 JURMALA,3630,"John Smith",,,0.00
