"TransferWise ID",Date,Amount,Currency,Description,"Payment Reference","Running Balance","Exchange From","Exchange To","Exchange Rate","Payer Name","Payee Name","Payee Account Number",Merchant,"Card Last Four Digits","Card Holder Full Name",Attachment,Note,"Total fees","Exchange To Amount"CARD-17868723851,31-12-2024,-26.17,EUR,"Card transaction of 26.17 EUR issued by Business 9 VILNUS",,277.07,,,,,,,Business 9 VILNUS,1020,"John Smith",,,0.00
CARD-14456085645,05-05-2021,-23.04,EUR,"Card transaction of 23.04 EUR issued by Business 2 VILNUS",,508.14,,,,,,,Business 2 VILNUS,1020,"John Smith",,,0.00
CARD-14454910492,02-05-2021,-36.8,EUR,"Card transaction of 36.8 EUR issued by Business 5 VILNUS",,531.18,,,,,,,Business 5 VILNUS,1020,"John Smith",,,0.00
CARD-14454049862,02-05-2021,-38.42,EUR,"Card transaction of 38.42 EUR issued by Business 9 VILNUS",,567.98,,,,,,,Business 9 VILNUS,1020,"John Smith",,,0.00
CARD-14453009625,02-05-2021,-6.31,EUR,"Card transaction of 6.31 EUR issued by Business 6 VILNUS",,606.4,,,,,,,Business 6 VILNUS,1020,"John Smith",,,0.00
CARD-14452449181,02-05-2021,-352.32,EUR,"Card transaction of 352.32 EUR issued by Business 6 VILNUS",,612.71,,,,,,,Business 6 VILNUS,1020,"John Smith",,,0.00
CARD-14451186713,02-05-2021,-15.2,EUR,"Card transaction of 15.2 EUR issued by Business 1 VILNUS",,173.48,,,,,,,Business 1 VILNUS,1020,"John Smith",,,0.00
CARD-14450615572,30-04-2021,-6.72,EUR,"Card transaction of 6.72 EUR issued by Business 1 VILNUS",,188.68,,,,,,,Business 1 VILNUS,1020,"John Smith",,,0.00
CARD-14449355776,30-04-2021,-14.63,EUR,"Card transaction of 14.63 EUR issued by Business 10 VILNUS",,195.4,,,,,,,Business 10 VILNUS,1020,"John Smith",,,0.00
CARD-14447945900,30-04-2021,-31.49,EUR,"Card transaction of 31.49 EUR issued by Business 3 VILNUS",,210.03,,,,,,,Business 3 VILNUS,1020,"John Smith",,,0.00
CARD-14447410634,29-04-2021,-743.33,EUR,"Card transaction of 743.33 EUR issued by Business 8 VILNUS",,241.52,,,,,,,Business 8 VILNUS,1020,"John Smith",,,0.00
CARD-14446878762,29-04-2021,-70.46,EUR,"Card transaction of 70.46 EUR issued by Business 5 VILNUS",,984.85,,,,,,,Business 5 VILNUS,1020,"John Smith",,,0.00
CARD-14446377921,29-04-2021,-12.85,EUR,"Card transaction of 12.85 EUR issued by Business 9 VILNUS",,1055.31,,,,,,,Business 9 VILNUS,1020,"John Smith",,,0.00
CARD-14445756153,29-04-2021,-10.36,EUR,"Card transaction of 10.36 EUR issued by Business 9 VILNUS",,1068.16,,,,,,,Business 9 VILNUS,1020,"John Smith",,,0.00
CARD-14444642371,29-04-2021,-63.62,EUR,"Card transaction of 63.62 EUR issued by Business 5 VILNUS",,1078.52,,,,,,,Business 5 VILNUS,1020,"John Smith",,,0.00
CARD-14444034715,28-04-2021,-18.52,EUR,"Card transaction of 18.52 EUR issued by Business 3 VILNUS",,1142.14,,,,,,,Business 3 VILNUS,1020,"John Smith",,,0.00
CARD-14443292193,28-04-2021,-89.43,EUR,"Card transaction of 89.43 EUR issued by Business 4 VILNUS",,1160.66,,,,,,,Business 4 VILNUS,1020,"John Smith",,,0.00
CARD-14442585032,28-04-2021,-24.02,EUR,"Card transaction of 24.02 EUR issued by Business 3 VILNUS",,1250.09,,,,,,,Business 3 VILNUS,1020,"John Smith",,,0.00
CARD-14441344029,28-04-2021,-88.36,EUR,"Card transaction of 88.36 EUR issued by Business 9 VILNUS",,1274.11,,,,,,,Business 9 VILNUS,1020,"John Smith",,,0.00
CARD-14439981017,27-04-2021,-63.64,EUR,"Card transaction of 63.64 EUR issued by Business 1 VILNUS",,1362.47,,,,,,,Business 1 VILNUS,1020,"John Smith",,,0.00
CARD-14439323275,27-04-2021,-79.01,EUR,"Card transaction of 79.01 EUR issued by Business 3 VILNUS",,1426.11,,,,,,,Business 3 VILNUS,1020,"John Smith",,,0.00
CARD-14438343043,26-04-2021,-7.12,EUR,"Card transaction of 7.12 EUR issued by Business 4 VILNUS",,1505.12,,,,,,,Business 4 VILNUS,1020,"John Smith",,,0.00
CARD-14437178820,26-04-2021,-118.38,EUR,"Card transaction of 118.38 EUR issued by Business 10 VILNUS",,1512.24,,,,,,,Business 10 VILNUS,1020,"John Smith",,,0.00
CARD-14436629186,26-04-2021,-665.67,EUR,"Card transaction of 665.67 EUR issued by Business 9 VILNUS",,1630.62,,,,,,,Business 9 VILNUS,1020,"John Smith",,,0.00
CARD-14435548041,26-04-2021,-24.57,EUR,"Card transaction of 24.57 EUR issued by Business 10 VILNUS",,681.2,,,,,,,Business 10 VILNUS,1020,"John Smith",,,0.00
CARD-14435029656,25-04-2021,-83.81,EUR,"Card transaction of 83.81 EUR issued by Business 2 VILNUS",,705.77,,,,,,,Business 2 VILNUS,1020,"John Smith",,,0.00
CARD-14433967219,25-04-2021,-17.51,EUR,"Card transaction of 17.51 EUR issued by Business 3 VILNUS",,789.58,,,,,,,Business 3 VILNUS,1020,"John Smith",,,0.00
CARD-14432813131,24-04-2021,-87.17,EUR,"Card transaction of 87.17 EUR issued by Business 2 VILNUS",,807.09,,,,,,,Business 2 VILNUS,1020,"John Smith",,,0.00
CARD-14431818757,24-04-2021,-50.64,EUR,"Card transaction of 50.64 EUR issued by Business 5 VILNUS",,894.26,,,,,,,Business 5 VILNUS,1020,"John Smith",,,0.00
CARD-14431007632,24-04-2021,-66.67,EUR,"Card transaction of 66.67 EUR issued by Business 2 VILNUS",,944.9,,,,,,,Business 2 VILNUS,1020,"John Smith",,,0.00
CARD-14429611760,24-04-2021,-59.77,EUR,"Card transaction of 59.77 EUR issued by Business 4 VILNUS",,1011.57,,,,,,,Business 4 VILNUS,1020,"John Smith",,,0.00
CARD-14428254531,24-04-2021,-91.86,EUR,"Card transaction of 91.86 EUR issued by Business 9 VILNUS",,27.73,,,,,,,Business 9 VILNUS,1020,"John Smith",,,0.00
CARD-14427294830,23-04-2021,-5.63,EUR,"Card transaction of 5.63 EUR issued by Business 10 VILNUS",,119.59,,,,,,,Business 10 VILNUS,1020,"John Smith",,,0.00
CARD-14425966076,23-04-2021,-12.16,EUR,"Card transaction of 12.16 EUR issued by Business 9 VILNUS",,125.22,,,,,,,Business 9 VILNUS,1020,"John Smith",,,0.00
CARD-14424731480,23-04-2021,-66.55,EUR,"Card transaction of 66.55 EUR issued by Business 8 VILNUS",,137.38,,,,,,,Business 8 VILNUS,1020,"John Smith",,,0.00
CARD-14423831029,23-04-2021,-51.09,EUR,"Card transaction of 51.09 EUR issued by Business 5 VILNUS",,203.93,,,,,,,Business 5 VILNUS,1020,"John Smith",,,0.00
CARD-14422522768,23-04-2021,-68.24,EUR,"Card transaction of 68.24 EUR issued by Business 5 VILNUS",,49.25,,,,,,,Business 5 VILNUS,1020,"John Smith",,,0.00
CARD-14421992446,21-04-2021,-61.91,EUR,"Card transaction of 61.91 EUR issued by Business 3 VILNUS",,117.49,,,,,,,Business 3 VILNUS,1020,"John Smith",,,0.00
CARD-14421109385,20-04-2021,-55.46,EUR,"Card transaction of 55.46 EUR issued by Business 5 VILNUS",,179.4,,,,,,,Business 5 VILNUS,1020,"John Smith",,,0.00
CARD-14419728549,20-04-2021,-92.1,EUR,"Card transaction of 92.1 EUR issued by Business 8 VILNUS",,234.86,,,,,,,Business 8 VILNUS,1020,"John Smith",,,0.00
CARD-14418584053,20-04-2021,-3.04,EUR,"Card transaction of 3.04 EUR issued by Business 8 VILNUS",,99.12,,,,,,,Business 8 VILNUS,1020,"John Smith",,,0.00
CARD-14417340109,20-04-2021,-53.01,EUR,"Card transaction of 53.01 EUR issued by Business 10 VILNUS",,102.16,,,,,,,Business 10 VILNUS,1020,"John Smith",,,0.00
CARD-14416401547,19-04-2021,-68.96,EUR,"Card transaction of 68.96 EUR issued by Business 1 VILNUS",,155.17,,,,,,,Business 1 VILNUS,1020,"John Smith",,,0.00
CARD-14415155205,19-04-2021,-97.44,EUR,"Card transaction of 97.44 EUR issued by Business 6 VILNUS",,224.13,,,,,,,Business 6 VILNUS,1020,"John Smith",,,0.00
CARD-14413991682,19-04-2021,-92.73,EUR,"Card transaction of 92.73 EUR issued by Business 1 VILNUS",,321.57,,,,,,,Business 1 VILNUS,1020,"John Smith",,,0.00
CARD-14413410197,19-04-2021,-30.12,EUR,"Card transaction of 30.12 EUR issued by Business 5 VILNUS",,414.3,,,,,,,Business 5 VILNUS,1020,"John Smith",,,0.00
CARD-14412788059,19-04-2021,-238.64,EUR,"Card transaction of 238.64 EUR issued by Business 10 VILNUS",,444.42,,,,,,,Business 10 VILNUS,1020,"John Smith",,,0.00
CARD-14411479478,18-04-2021,-231.31,EUR,"Card transaction of 231.31 EUR issued by Business 8 VILNUS",,683.06,,,,,,,Business 8 VILNUS,1020,"John Smith",,,0.00
CARD-14410792611,18-04-2021,-51.98,EUR,"Card transaction of 51.98 EUR issued by Business 10 VILNUS",,64.14,,,,,,,Business 10 VILNUS,1020,"John Smith",,,0.00
CARD-14410207599,18-04-2021,-69.85,EUR,"Card transaction of 69.85 EUR issued by Business 7 VILNUS",,116.12,,,,,,,Business 7 VILNUS,1020,"John Smith",,,0.00
CARD-14409133806,18-04-2021,-70.57,EUR,"Card transaction of 70.57 EUR issued by Business 1 VILNUS",,185.97,,,,,,,Business 1 VILNUS,1020,"John Smith",,,0.00
CARD-14407662576,17-04-2021,-48.25,EUR,"Card transaction of 48.25 EUR issued by Business 4 VILNUS",,256.54,,,,,,,Business 4 VILNUS,1020,"John Smith",,,0.00
CARD-14406533815,17-04-2021,-96.4,EUR,"Card transaction of 96.4 EUR issued by Business 3 VILNUS",,304.79,,,,,,,Business 3 VILNUS,1020,"John Smith",,,0.00
CARD-14405661062,17-04-2021,-31.17,EUR,"Card transaction of 31.17 EUR issued by Business 6 VILNUS",,401.19,,,,,,,Business 6 VILNUS,1020,"John Smith",,,0.00
CARD-14405060252,17-04-2021,-90.98,EUR,"Card transaction of 90.98 EUR issued by Business 8 VILNUS",,432.36,,,,,,,Business 8 VILNUS,1020,"John Smith",,,0.00
CARD-14403572055,16-04-2021,-73.49,EUR,"Card transaction of 73.49 EUR issued by Business 3 VILNUS",,523.34,,,,,,,Business 3 VILNUS,1020,"John Smith",,,0.00
CARD-14402942262,16-04-2021,-56.5,EUR,"Card transaction of 56.5 EUR issued by Business 2 VILNUS",,596.83,,,,,,,Business 2 VILNUS,1020,"John Smith",,,0.00
CARD-14401722648,15-04-2021,-38.23,EUR,"Card transaction of 38.23 EUR issued by Business 8 VILNUS",,653.33,,,,,,,Business 8 VILNUS,1020,"John Smith",,,0.00
CARD-14400589438,14-04-2021,-12.4,EUR,"Card transaction of 12.4 EUR issued by Business 5 VILNUS",,691.56,,,,,,,Business 5 VILNUS,1020,"John Smith",,,0.00
CARD-14399829587,14-04-2021,-957.42,EUR,"Card transaction of 957.42 EUR issued by Business 6 VILNUS",,703.96,,,,,,,Business 6 VILNUS,1020,"John Smith",,,0.00
CARD-14399316117,14-04-2021,-82.45,EUR,"Card transaction of 82.45 EUR issued by Business 8 VILNUS",,407.63,,,,,,,Business 8 VILNUS,1020,"John Smith",,,0.00
CARD-14398234542,14-04-2021,-28.88,EUR,"Card transaction of 28.88 EUR issued by Business 1 VILNUS",,490.08,,,,,,,Business 1 VILNUS,1020,"John Smith",,,0.00
CARD-14397197261,14-04-2021,-88.71,EUR,"Card transaction of 88.71 EUR issued by Business 1 VILNUS",,518.96,,,,,,,Business 1 VILNUS,1020,"John Smith",,,0.00
CARD-14396686071,13-04-2021,-56.12,EUR,"Card transaction of 56.12 EUR issued by Business 1 VILNUS",,607.67,,,,,,,Business 1 VILNUS,1020,"John Smith",,,0.00
CARD-14396064748,13-04-2021,-83.3,EUR,"Card transaction of 83.3 EUR issued by Business 2 VILNUS",,663.79,,,,,,,Business 2 VILNUS,1020,"John Smith",,,0.00
CARD-14395204109,13-04-2021,-5.7,EUR,"Card transaction of 5.7 EUR issued by Business 5 VILNUS",,747.09,,,,,,,Business 5 VILNUS,1020,"John Smith",,,0.00
CARD-14394070152,12-04-2021,-25.87,EUR,"Card transaction of 25.87 EUR issued by Business 4 VILNUS",,752.79,,,,,,,Business 4 VILNUS,1020,"John Smith",,,0.00
CARD-14393160160,12-04-2021,-65.94,EUR,"Card transaction of 65.94 EUR issued by Business 3 VILNUS",,778.66,,,,,,,Business 3 VILNUS,1020,"John Smith",,,0.00
CARD-14392007400,12-04-2021,-71.95,EUR,"Card transaction of 71.95 EUR issued by Business 6 VILNUS",,844.6,,,,,,,Business 6 VILNUS,1020,"John Smith",,,0.00
CARD-14391434176,12-04-2021,-20.92,EUR,"Card transaction of 20.92 EUR issued by Business 9 VILNUS",,916.55,,,,,,,Business 9 VILNUS,1020,"John Smith",,,0.00
CARD-14390378960,12-04-2021,-95.16,EUR,"Card transaction of 95.16 EUR issued by Business 7 VILNUS",,937.47,,,,,,,Business 7 VILNUS,1020,"John Smith",,,0.00
CARD-14388959114,11-04-2021,-69.82,EUR,"Card transaction of 69.82 EUR issued by Business 10 VILNUS",,98.58,,,,,,,Business 10 VILNUS,1020,"John Smith",,,0.00
CARD-14387659649,11-04-2021,-55.17,EUR,"Card transaction of 55.17 EUR issued by Business 10 VILNUS",,168.4,,,,,,,Business 10 VILNUS,1020,"John Smith",,,0.00
CARD-14387046228,10-04-2021,-25.24,EUR,"Card transaction of 25.24 EUR issued by Business 7 VILNUS",,223.57,,,,,,,Business 7 VILNUS,1020,"John Smith",,,0.00
CARD-14385698423,08-04-2021,-58.44,EUR,"Card transaction of 58.44 EUR issued by Business 4 VILNUS",,248.81,,,,,,,Business 4 VILNUS,1020,"John Smith",,,0.00
CARD-14384951647,08-04-2021,-53.37,EUR,"Card transaction of 53.37 EUR issued by Business 8 VILNUS",,307.25,,,,,,,Business 8 VILNUS,1020,"John Smith",,,0.00
CARD-14383691251,08-04-2021,-40.48,EUR,"Card transaction of 40.48 EUR issued by Business 4 VILNUS",,360.62,,,,,,,Business 4 VILNUS,1020,"John Smith",,,0.00
CARD-14382897542,07-04-2021,-56.41,EUR,"Card transaction of 56.41 EUR issued by Business 6 VILNUS",,401.1,,,,,,,Business 6 VILNUS,1020,"John Smith",,,0.00
CARD-14381868454,07-04-2021,-54.09,EUR,"Card transaction of 54.09 EUR issued by Business 8 VILNUS",,457.51,,,,,,,Business 8 VILNUS,1020,"John Smith",,,0.00
CARD-14381049821,07-04-2021,-89.65,EUR,"Card transaction of 89.65 EUR issued by Business 8 VILNUS",,511.6,,,,,,,Business 8 VILNUS,1020,"John Smith",,,0.00
CARD-14380092888,07-04-2021,-93.88,EUR,"Card transaction of 93.88 EUR issued by Business 3 VILNUS",,601.25,,,,,,,Business 3 VILNUS,1020,"John Smith",,,0.00
CARD-14378947601,06-04-2021,-3.33,EUR,"Card transaction of 3.33 EUR issued by Business 7 VILNUS",,48.33,,,,,,,Business 7 VILNUS,1020,"John Smith",,,0.00
CARD-14377658023,06-04-2021,-24.53,EUR,"Card transaction of 24.53 EUR issued by Business 2 VILNUS",,51.66,,,,,,,Business 2 VILNUS,1020,"John Smith",,,0.00
CARD-14376529134,05-04-2021,-22.16,EUR,"Card transaction of 22.16 EUR issued by Business 3 VILNUS",,76.19,,,,,,,Business 3 VILNUS,1020,"John Smith",,,0.00
CARD-14375584020,05-04-2021,-37.72,EUR,"Card transaction of 37.72 EUR issued by Business 5 VILNUS",,98.35,,,,,,,Business 5 VILNUS,1020,"John Smith",,,0.00
CARD-14374232550,05-04-2021,-6.96,EUR,"Card transaction of 6.96 EUR issued by Business 2 VILNUS",,136.07,,,,,,,Business 2 VILNUS,1020,"John Smith",,,0.00
CARD-14373082354,04-04-2021,-5.39,EUR,"Card transaction of 5.39 EUR issued by Business 9 VILNUS",,143.03,,,,,,,Business 9 VILNUS,1020,"John Smith",,,0.00
CARD-14372213563,04-04-2021,-77.4,EUR,"Card transaction of 77.4 EUR issued by Business 10 VILNUS",,148.42,,,,,,,Business 10 VILNUS,1020,"John Smith",,,0.00
CARD-14371000819,04-04-2021,-55.67,EUR,"Card transaction of 55.67 EUR issued by Business 4 VILNUS",,225.82,,,,,,,Business 4 VILNUS,1020,"John Smith",,,0.00
CARD-14369927504,04-04-2021,-95.61,EUR,"Card transaction of 95.61 EUR issued by Business 9 VILNUS",,281.49,,,,,,,Business 9 VILNUS,1020,"John Smith",,,0.00
CARD-14369282753,04-04-2021,-47.23,EUR,"Card transaction of 47.23 EUR issued by Business 1 VILNUS",,377.1,,,,,,,Business 1 VILNUS,1020,"John Smith",,,0.00
CARD-14368539328,03-04-2021,-33.29,EUR,"Card transaction of 33.29 EUR issued by Business 10 VILNUS",,424.33,,,,,,,Business 10 VILNUS,1020,"John Smith",,,0.00
CARD-14367455324,02-04-2021,-22.82,EUR,"Card transaction of 22.82 EUR issued by Business 5 VILNUS",,457.62,,,,,,,Business 5 VILNUS,1020,"John Smith",,,0.00
CARD-14366099035,02-04-2021,-3.71,EUR,"Card transaction of 3.71 EUR issued by Business 4 VILNUS",,480.44,,,,,,,Business 4 VILNUS,1020,"John Smith",,,0.00
CARD-14365214190,02-04-2021,-82.43,EUR,"Card transaction of 82.43 EUR issued by Business 5 VILNUS",,484.15,,,,,,,Business 5 VILNUS,1020,"John Smith",,,0.00
CARD-14364461237,02-04-2021,-9.42,EUR,"Card transaction of 9.42 EUR issued by Business 8 VILNUS",,566.58,,,,,,,Business 8 VILNUS,1020,"John Smith",,,0.00
CARD-14363946079,02-04-2021,-81.42,EUR,"Card transaction of 81.42 EUR issued by Business 1 VILNUS",,576.0,,,,,,,Business 1 VILNUS,1020,"John Smith",,,0.00
CARD-14362460664,31-03-2021,-27.16,EUR,"Card transaction of 27.16 EUR issued by Business 7 VILNUS",,657.42,,,,,,,Business 7 VILNUS,1020,"John Smith",,,0.00
CARD-14361687780,31-03-2021,-47.04,EUR,"Card transaction of 47.04 EUR issued by Business 5 VILNUS",,684.58,,,,,,,Business 5 VILNUS,1020,"John Smith",,,0.00
CARD-14360734202,28-03-2021,-22.34,EUR,"Card transaction of 22.34 EUR issued by Business 9 VILNUS",,731.62,,,,,,,Business 9 VILNUS,1020,"John Smith",,,0.00
CARD-14359405412,28-03-2021,-71.38,EUR,"Card transaction of 71.38 EUR issued by Business 4 VILNUS",,753.96,,,,,,,Business 4 VILNUS,1020,"John Smith",,,0.00
CARD-14357921927,27-03-2021,-24.81,EUR,"Card transaction of 24.81 EUR issued by Business 3 VILNUS",,825.34,,,,,,,Business 3 VILNUS,1020,"John Smith",,,0.00
CARD-14357139216,27-03-2021,-20.42,EUR,"Card transaction of 20.42 EUR issued by Business 9 VILNUS",,850.15,,,,,,,Business 9 VILNUS,1020,"John Smith",,,0.00
CARD-14356551979,26-03-2021,-98.23,EUR,"Card transaction of 98.23 EUR issued by Business 7 VILNUS",,870.57,,,,,,,Business 7 VILNUS,1020,"John Smith",,,0.00
CARD-14355265459,25-03-2021,-17.06,EUR,"Card transaction of 17.06 EUR issued by Business 2 VILNUS",,968.8,,,,,,,Business 2 VILNUS,1020,"John Smith",,,0.00
CARD-14353877098,25-03-2021,-24.03,EUR,"Card transaction of 24.03 EUR issued by Business 8 VILNUS",,985.86,,,,,,,Business 8 VILNUS,1020,"John Smith",,,0.00
CARD-14352910673,24-03-2021,-74.65,EUR,"Card transaction of 74.65 EUR issued by Business 2 VILNUS",,1009.89,,,,,,,Business 2 VILNUS,1020,"John Smith",,,0.00
CARD-14351558538,24-03-2021,-73.41,EUR,"Card transaction of 73.41 EUR issued by Business 5 VILNUS",,1084.54,,,,,,,Business 5 VILNUS,1020,"John Smith",,,0.00
CARD-14350483432,23-03-2021,-71.57,EUR,"Card transaction of 71.57 EUR issued by Business 4 VILNUS",,1157.95,,,,,,,Business 4 VILNUS,1020,"John Smith",,,0.00
CARD-14349288375,23-03-2021,-96.84,EUR,"Card transaction of 96.84 EUR issued by Business 7 VILNUS",,1229.52,,,,,,,Business 7 VILNUS,1020,"John Smith",,,0.00
CARD-14348146437,22-03-2021,-13.88,EUR,"Card transaction of 13.88 EUR issued by Business 6 VILNUS",,1326.36,,,,,,,Business 6 VILNUS,1020,"John Smith",,,0.00
CARD-14347022677,22-03-2021,-12.89,EUR,"Card transaction of 12.89 EUR issued by Business 6 VILNUS",,1340.24,,,,,,,Business 6 VILNUS,1020,"John Smith",,,0.00
CARD-14346226689,22-03-2021,-61.78,EUR,"Card transaction of 61.78 EUR issued by Business 5 VILNUS",,1353.13,,,,,,,Business 5 VILNUS,1020,"John Smith",,,0.00
CARD-14344750980,22-03-2021,-34.91,EUR,"Card transaction of 34.91 EUR issued by Business 10 VILNUS",,1414.91,,,,,,,Business 10 VILNUS,1020,"John Smith",,,0.00
CARD-14343559481,22-03-2021,-910.9,EUR,"Card transaction of 910.9 EUR issued by Business 4 VILNUS",,1449.82,,,,,,,Business 4 VILNUS,1020,"John Smith",,,0.00
CARD-14342735487,21-03-2021,-15.81,EUR,"Card transaction of 15.81 EUR issued by Business 9 VILNUS",,820.47,,,,,,,Business 9 VILNUS,1020,"John Smith",,,0.00
CARD-14341612071,21-03-2021,-38.05,EUR,"Card transaction of 38.05 EUR issued by Business 6 VILNUS",,836.28,,,,,,,Business 6 VILNUS,1020,"John Smith",,,0.00
CARD-14340960398,20-03-2021,-35.53,EUR,"Card transaction of 35.53 EUR issued by Business 9 VILNUS",,874.33,,,,,,,Business 9 VILNUS,1020,"John Smith",,,0.00
CARD-14340320364,20-03-2021,-61.61,EUR,"Card transaction of 61.61 EUR issued by Business 7 VILNUS",,909.86,,,,,,,Business 7 VILNUS,1020,"John Smith",,,0.00
CARD-14339280113,20-03-2021,-1.11,EUR,"Card transaction of 1.11 EUR issued by Business 4 VILNUS",,971.47,,,,,,,Business 4 VILNUS,1020,"John Smith",,,0.00
CARD-14338274942,20-03-2021,-98.3,EUR,"Card transaction of 98.3 EUR issued by Business 8 VILNUS",,972.58,,,,,,,Business 8 VILNUS,1020,"John Smith",,,0.00
CARD-14337744390,19-03-2021,-65.22,EUR,"Card transaction of 65.22 EUR issued by Business 3 VILNUS",,50.69,,,,,,,Business 3 VILNUS,1020,"John Smith",,,0.00
CARD-14336620269,18-03-2021,-61.13,EUR,"Card transaction of 61.13 EUR issued by Business 9 VILNUS",,115.91,,,,,,,Business 9 VILNUS,1020,"John Smith",,,0.00
CARD-14335756091,18-03-2021,-146.75,EUR,"Card transaction of 146.75 EUR issued by Business 7 VILNUS",,177.04,,,,,,,Business 7 VILNUS,1020,"John Smith",,,0.00
CARD-14334795425,18-03-2021,-85.31,EUR,"Card transaction of 85.31 EUR issued by Business 3 VILNUS",,323.79,,,,,,,Business 3 VILNUS,1020,"John Smith",,,0.00
CARD-14334084038,17-03-2021,-9.38,EUR,"Card transaction of 9.38 EUR issued by Business 4 VILNUS",,409.1,,,,,,,Business 4 VILNUS,1020,"John Smith",,,0.00
CARD-14332755057,17-03-2021,-78.35,EUR,"Card transaction of 78.35 EUR issued by Business 3 VILNUS",,418.48,,,,,,,Business 3 VILNUS,1020,"John Smith",,,0.00
CARD-14331949252,17-03-2021,-1.87,EUR,"Card transaction of 1.87 EUR issued by Business 5 VILNUS",,496.83,,,,,,,Business 5 VILNUS,1020,"John Smith",,,0.00
CARD-14330915923,17-03-2021,-16.09,EUR,"Card transaction of 16.09 EUR issued by Business 3 VILNUS",,498.7,,,,,,,Business 3 VILNUS,1020,"John Smith",,,0.00
CARD-14330324852,17-03-2021,-77.58,EUR,"Card transaction of 77.58 EUR issued by Business 3 VILNUS",,514.79,,,,,,,Business 3 VILNUS,1020,"John Smith",,,0.00
CARD-14329681888,16-03-2021,-66.24,EUR,"Card transaction of 66.24 EUR issued by Business 3 VILNUS",,592.37,,,,,,,Business 3 VILNUS,1020,"John Smith",,,0.00
CARD-14328406364,15-03-2021,-77.78,EUR,"Card transaction of 77.78 EUR issued by Business 6 VILNUS",,658.61,,,,,,,Business 6 VILNUS,1020,"John Smith",,,0.00
CARD-14327153595,15-03-2021,-21.59,EUR,"Card transaction of 21.59 EUR issued by Business 1 VILNUS",,736.39,,,,,,,Business 1 VILNUS,1020,"John Smith",,,0.00
CARD-14325657247,15-03-2021,-77.05,EUR,"Card transaction of 77.05 EUR issued by Business 6 VILNUS",,757.98,,,,,,,Business 6 VILNUS,1020,"John Smith",,,0.00
CARD-14324289987,14-03-2021,-92.29,EUR,"Card transaction of 92.29 EUR issued by Business 5 VILNUS",,835.03,,,,,,,Business 5 VILNUS,1020,"John Smith",,,0.00
CARD-14323390893,14-03-2021,-13.97,EUR,"Card transaction of 13.97 EUR issued by Business 2 VILNUS",,927.32,,,,,,,Business 2 VILNUS,1020,"John Smith",,,0.00
CARD-14322809770,14-03-2021,-37.74,EUR,"Card transaction of 37.74 EUR issued by Business 4 VILNUS",,941.29,,,,,,,Business 4 VILNUS,1020,"John Smith",,,0.00
CARD-14321512680,14-03-2021,-15.52,EUR,"Card transaction of 15.52 EUR issued by Business 10 VILNUS",,979.03,,,,,,,Business 10 VILNUS,1020,"John Smith",,,0.00
CARD-14320511012,13-03-2021,-38.64,EUR,"Card transaction of 38.64 EUR issued by Business 3 VILNUS",,994.55,,,,,,,Business 3 VILNUS,1020,"John Smith",,,0.00
