"TransferWise ID",Date,Amount,Currency,Description,"Payment Reference","Running Balance","Exchange From","Exchange To","Exchange Rate","Payer Name","Payee Name","Payee Account Number",Merchant,"Card Last Four Digits","Card Holder Full Name",Attachment,Note,"Total fees","Exchange To Amount"CARD-21814326220,31-12-2023,-64.21,EUR,"Card transaction of 64.21 EUR issued by Business 9 MADRID",,1046.76,,,,,,,Business 9 MADRID,6880,"John Smith",,,0.00
CARD-19895199935,20-11-2021,-30.74,EUR,"Card transaction of 30.74 EUR issued by Business 2 MADRID",,1169.92,,,,,,,Business 2 MADRID,6880,"John Smith",,,0.00
CARD-19894334951,19-11-2021,-91.35,EUR,"Card transaction of 91.35 EUR issued by Business 2 MADRID",,1200.66,,,,,,,Business 2 MADRID,6880,"John Smith",,,0.00
CARD-19893457224,19-11-2021,-22.86,EUR,"Card transaction of 22.86 EUR issued by Business 1 MADRID",,1292.01,,,,,,,Business 1 MADRID,6880,"John Smith",,,0.00
CARD-19892659353,19-11-2021,-86.35,EUR,"Card transaction of 86.35 EUR issued by Business 10 MADRID",,1314.87,,,,,,,Business 10 MADRID,6880,"John Smith",,,0.00
CARD-19891553410,18-11-2021,-42.94,EUR,"Card transaction of 42.94 EUR issued by Business 2 MADRID",,1401.22,,,,,,,Business 2 MADRID,6880,"John Smith",,,0.00
CARD-19890836849,18-11-2021,-16.33,EUR,"Card transaction of 16.33 EUR issued by Business 10 MADRID",,1444.16,,,,,,,Business 10 MADRID,6880,"John Smith",,,0.00
CARD-19889489151,18-11-2021,-69.37,EUR,"Card transaction of 69.37 EUR issued by Business 5 MADRID",,1460.49,,,,,,,Business 5 MADRID,6880,"John Smith",,,0.00
CARD-19888526610,18-11-2021,-83.82,EUR,"Card transaction of 83.82 EUR issued by Business 10 MADRID",,1529.86,,,,,,,Business 10 MADRID,6880,"John Smith",,,0.00
CARD-19887826337,17-11-2021,-869.55,EUR,"Card transaction of 869.55 EUR issued by Business 7 MADRID",,1613.68,,,,,,,Business 7 MADRID,6880,"John Smith",,,0.00
CARD-19887145811,17-11-2021,-34.42,EUR,"Card transaction of 34.42 EUR issued by Business 9 MADRID",,625.96,,,,,,,Business 9 MADRID,6880,"John Smith",,,0.00
CARD-19886369616,17-11-2021,-92.63,EUR,"Card transaction of 92.63 EUR issued by Business 4 MADRID",,660.38,,,,,,,Business 4 MADRID,6880,"John Smith",,,0.00
CARD-19885391914,17-11-2021,-94.92,EUR,"Card transaction of 94.92 EUR issued by Business 9 MADRID",,753.01,,,,,,,Business 9 MADRID,6880,"John Smith",,,0.00
CARD-19884472918,17-11-2021,-68.55,EUR,"Card transaction of 68.55 EUR issued by Business 9 MADRID",,847.93,,,,,,,Business 9 MADRID,6880,"John Smith",,,0.00
CARD-19883085153,16-11-2021,-68.84,EUR,"Card transaction of 68.84 EUR issued by Business 8 MADRID",,916.48,,,,,,,Business 8 MADRID,6880,"John Smith",,,0.00
CARD-19882313454,15-11-2021,-999.7,EUR,"Card transaction of 999.7 EUR issued by Business 8 MADRID",,985.32,,,,,,,Business 8 MADRID,6880,"John Smith",,,0.00
CARD-19881598055,14-11-2021,-20.18,EUR,"Card transaction of 20.18 EUR issued by Business 6 MADRID",,550.98,,,,,,,Business 6 MADRID,6880,"John Smith",,,0.00
CARD-19880551094,14-11-2021,-1.69,EUR,"Card transaction of 1.69 EUR issued by Business 3 MADRID",,571.16,,,,,,,Business 3 MADRID,6880,"John Smith",,,0.00
CARD-19879609598,10-11-2021,-7.95,EUR,"Card transaction of 7.95 EUR issued by Business 3 MADRID",,572.85,,,,,,,Business 3 MADRID,6880,"John Smith",,,0.00
CARD-19878570822,08-11-2021,-70.79,EUR,"Card transaction of 70.79 EUR issued by Business 9 MADRID",,580.8,,,,,,,Business 9 MADRID,6880,"John Smith",,,0.00
CARD-19877381097,08-11-2021,-69.81,EUR,"Card transaction of 69.81 EUR issued by Business 7 MADRID",,651.59,,,,,,,Business 7 MADRID,6880,"John Smith",,,0.00
CARD-19876119298,08-11-2021,-6.25,EUR,"Card transaction of 6.25 EUR issued by Business 9 MADRID",,721.4,,,,,,,Business 9 MADRID,6880,"John Smith",,,0.00
CARD-19875288513,07-11-2021,-8.88,EUR,"Card transaction of 8.88 EUR issued by Business 8 MADRID",,727.65,,,,,,,Business 8 MADRID,6880,"John Smith",,,0.00
CARD-19874130421,07-11-2021,-83.9,EUR,"Card transaction of 83.9 EUR issued by Business 5 MADRID",,736.53,,,,,,,Business 5 MADRID,6880,"John Smith",,,0.00
CARD-19872677265,06-11-2021,-92.02,EUR,"Card transaction of 92.02 EUR issued by Business 8 MADRID",,820.43,,,,,,,Business 8 MADRID,6880,"John Smith",,,0.00
CARD-19872028657,05-11-2021,-8.94,EUR,"Card transaction of 8.94 EUR issued by Business 1 MADRID",,68.77,,,,,,,Business 1 MADRID,6880,"John Smith",,,0.00
CARD-19870732898,03-11-2021,-99.99,EUR,"Card transaction of 99.99 EUR issued by Business 2 MADRID",,77.71,,,,,,,Business 2 MADRID,6880,"John Smith",,,0.00
CARD-19870080163,03-11-2021,-60.59,EUR,"Card transaction of 60.59 EUR issued by Business 2 MADRID",,177.7,,,,,,,Business 2 MADRID,6880,"John Smith",,,0.00
CARD-19868962606,03-11-2021,-13.26,EUR,"Card transaction of 13.26 EUR issued by Business 1 MADRID",,238.29,,,,,,,Business 1 MADRID,6880,"John Smith",,,0.00
CARD-19868171583,03-11-2021,-8.58,EUR,"Card transaction of 8.58 EUR issued by Business 10 MADRID",,251.55,,,,,,,Business 10 MADRID,6880,"John Smith",,,0.00
CARD-19867412769,02-11-2021,-29.78,EUR,"Card transaction of 29.78 EUR issued by Business 7 MADRID",,28.28,,,,,,,Business 7 MADRID,6880,"John Smith",,,0.00
CARD-19865958625,02-11-2021,-26.2,EUR,"Card transaction of 26.2 EUR issued by Business 9 MADRID",,58.06,,,,,,,Business 9 MADRID,6880,"John Smith",,,0.00
CARD-19864665639,02-11-2021,-7.56,EUR,"Card transaction of 7.56 EUR issued by Business 9 MADRID",,84.26,,,,,,,Business 9 MADRID,6880,"John Smith",,,0.00
CARD-19863866474,02-11-2021,-24.7,EUR,"Card transaction of 24.7 EUR issued by Business 3 MADRID",,91.82,,,,,,,Business 3 MADRID,6880,"John Smith",,,0.00
CARD-19862801504,01-11-2021,-25.54,EUR,"Card transaction of 25.54 EUR issued by Business 6 MADRID",,116.52,,,,,,,Business 6 MADRID,6880,"John Smith",,,0.00
CARD-19861833336,01-11-2021,-67.14,EUR,"Card transaction of 67.14 EUR issued by Business 7 MADRID",,142.06,,,,,,,Business 7 MADRID,6880,"John Smith",,,0.00
CARD-19861261165,31-10-2021,-16.82,EUR,"Card transaction of 16.82 EUR issued by Business 10 MADRID",,209.2,,,,,,,Business 10 MADRID,6880,"John Smith",,,0.00
CARD-19860196450,31-10-2021,-32.78,EUR,"Card transaction of 32.78 EUR issued by Business 3 MADRID",,226.02,,,,,,,Business 3 MADRID,6880,"John Smith",,,0.00
CARD-19859124794,30-10-2021,-4.17,EUR,"Card transaction of 4.17 EUR issued by Business 10 MADRID",,258.8,,,,,,,Business 10 MADRID,6880,"John Smith",,,0.00
CARD-19858586981,29-10-2021,-61.07,EUR,"Card transaction of 61.07 EUR issued by Business 6 MADRID",,262.97,,,,,,,Business 6 MADRID,6880,"John Smith",,,0.00
CARD-19857304578,29-10-2021,-58.22,EUR,"Card transaction of 58.22 EUR issued by Business 10 MADRID",,324.04,,,,,,,Business 10 MADRID,6880,"John Smith",,,0.00
CARD-19855844824,29-10-2021,-56.42,EUR,"Card transaction of 56.42 EUR issued by Business 5 MADRID",,26.72,,,,,,,Business 5 MADRID,6880,"John Smith",,,0.00
CARD-19854425836,28-10-2021,-41.89,EUR,"Card transaction of 41.89 EUR issued by Business 6 MADRID",,83.14,,,,,,,Business 6 MADRID,6880,"John Smith",,,0.00
CARD-19853833975,28-10-2021,-5.33,EUR,"Card transaction of 5.33 EUR issued by Business 6 MADRID",,125.03,,,,,,,Business 6 MADRID,6880,"John Smith",,,0.00
CARD-19852689507,28-10-2021,-2.19,EUR,"Card transaction of 2.19 EUR issued by Business 1 MADRID",,130.36,,,,,,,Business 1 MADRID,6880,"John Smith",,,0.00
CARD-19851303978,28-10-2021,-96.45,EUR,"Card transaction of 96.45 EUR issued by Business 7 MADRID",,132.55,,,,,,,Business 7 MADRID,6880,"John Smith",,,0.00
CARD-19850115394,28-10-2021,-20.71,EUR,"Card transaction of 20.71 EUR issued by Business 10 MADRID",,229.0,,,,,,,Business 10 MADRID,6880,"John Smith",,,0.00
CARD-19849521064,26-10-2021,-39.06,EUR,"Card transaction of 39.06 EUR issued by Business 10 MADRID",,249.71,,,,,,,Business 10 MADRID,6880,"John Smith",,,0.00
CARD-19848338968,26-10-2021,-58.63,EUR,"Card transaction of 58.63 EUR issued by Business 1 MADRID",,288.77,,,,,,,Business 1 MADRID,6880,"John Smith",,,0.00
CARD-19847105138,25-10-2021,-7.15,EUR,"Card transaction of 7.15 EUR issued by Business 7 MADRID",,347.4,,,,,,,Business 7 MADRID,6880,"John Smith",,,0.00
CARD-19845918278,25-10-2021,-62.43,EUR,"Card transaction of 62.43 EUR issued by Business 4 MADRID",,354.55,,,,,,,Business 4 MADRID,6880,"John Smith",,,0.00
CARD-19844971117,24-10-2021,-94.05,EUR,"Card transaction of 94.05 EUR issued by Business 4 MADRID",,416.98,,,,,,,Business 4 MADRID,6880,"John Smith",,,0.00
CARD-19843926015,24-10-2021,-76.65,EUR,"Card transaction of 76.65 EUR issued by Business 2 MADRID",,511.03,,,,,,,Business 2 MADRID,6880,"John Smith",,,0.00
CARD-19843050775,24-10-2021,-16.2,EUR,"Card transaction of 16.2 EUR issued by Business 6 MADRID",,587.68,,,,,,,Business 6 MADRID,6880,"John Smith",,,0.00
CARD-19842279596,23-10-2021,-2.33,EUR,"Card transaction of 2.33 EUR issued by Business 6 MADRID",,603.88,,,,,,,Business 6 MADRID,6880,"John Smith",,,0.00
CARD-19841530994,23-10-2021,-79.66,EUR,"Card transaction of 79.66 EUR issued by Business 8 MADRID",,606.21,,,,,,,Business 8 MADRID,6880,"John Smith",,,0.00
CARD-19840437717,21-10-2021,-64.01,EUR,"Card transaction of 64.01 EUR issued by Business 9 MADRID",,685.87,,,,,,,Business 9 MADRID,6880,"John Smith",,,0.00
CARD-19839219445,21-10-2021,-8.95,EUR,"Card transaction of 8.95 EUR issued by Business 9 MADRID",,749.88,,,,,,,Business 9 MADRID,6880,"John Smith",,,0.00
CARD-19838538255,21-10-2021,-32.3,EUR,"Card transaction of 32.3 EUR issued by Business 8 MADRID",,758.83,,,,,,,Business 8 MADRID,6880,"John Smith",,,0.00
CARD-19837597485,20-10-2021,-22.81,EUR,"Card transaction of 22.81 EUR issued by Business 4 MADRID",,791.13,,,,,,,Business 4 MADRID,6880,"John Smith",,,0.00
CARD-19836392494,20-10-2021,-43.4,EUR,"Card transaction of 43.4 EUR issued by Business 2 MADRID",,813.94,,,,,,,Business 2 MADRID,6880,"John Smith",,,0.00
CARD-19835726037,20-10-2021,-23.81,EUR,"Card transaction of 23.81 EUR issued by Business 7 MADRID",,857.34,,,,,,,Business 7 MADRID,6880,"John Smith",,,0.00
CARD-19834517011,20-10-2021,-28.75,EUR,"Card transaction of 28.75 EUR issued by Business 9 MADRID",,28.36,,,,,,,Business 9 MADRID,6880,"John Smith",,,0.00
CARD-19833851164,17-10-2021,-35.67,EUR,"Card transaction of 35.67 EUR issued by Business 8 MADRID",,57.11,,,,,,,Business 8 MADRID,6880,"John Smith",,,0.00
CARD-19832687155,17-10-2021,-85.61,EUR,"Card transaction of 85.61 EUR issued by Business 7 MADRID",,92.78,,,,,,,Business 7 MADRID,6880,"John Smith",,,0.00
CARD-19831352581,17-10-2021,-63.71,EUR,"Card transaction of 63.71 EUR issued by Business 7 MADRID",,178.39,,,,,,,Business 7 MADRID,6880,"John Smith",,,0.00
CARD-19829884476,17-10-2021,-91.64,EUR,"Card transaction of 91.64 EUR issued by Business 3 MADRID",,242.1,,,,,,,Business 3 MADRID,6880,"John Smith",,,0.00
CARD-19829071010,17-10-2021,-66.15,EUR,"Card transaction of 66.15 EUR issued by Business 10 MADRID",,333.74,,,,,,,Business 10 MADRID,6880,"John Smith",,,0.00
CARD-19828288002,15-10-2021,-91.95,EUR,"Card transaction of 91.95 EUR issued by Business 4 MADRID",,399.89,,,,,,,Business 4 MADRID,6880,"John Smith",,,0.00
CARD-19827396660,15-10-2021,-8.89,EUR,"Card transaction of 8.89 EUR issued by Business 4 MADRID",,491.84,,,,,,,Business 4 MADRID,6880,"John Smith",,,0.00
CARD-19826275893,15-10-2021,-97.1,EUR,"Card transaction of 97.1 EUR issued by Business 9 MADRID",,500.73,,,,,,,Business 9 MADRID,6880,"John Smith",,,0.00
CARD-19825021175,15-10-2021,-56.16,EUR,"Card transaction of 56.16 EUR issued by Business 7 MADRID",,88.57,,,,,,,Business 7 MADRID,6880,"John Smith",,,0.00
CARD-19823904405,15-10-2021,-96.04,EUR,"Card transaction of 96.04 EUR issued by Business 9 MADRID",,144.73,,,,,,,Business 9 MADRID,6880,"John Smith",,,0.00
CARD-19822604519,14-10-2021,-5.89,EUR,"Card transaction of 5.89 EUR issued by Business 1 MADRID",,240.77,,,,,,,Business 1 MADRID,6880,"John Smith",,,0.00
CARD-19821181402,13-10-2021,-53.44,EUR,"Card transaction of 53.44 EUR issued by Business 1 MADRID",,246.66,,,,,,,Business 1 MADRID,6880,"John Smith",,,0.00
CARD-19819974134,13-10-2021,-59.46,EUR,"Card transaction of 59.46 EUR issued by Business 5 MADRID",,300.1,,,,,,,Business 5 MADRID,6880,"John Smith",,,0.00
CARD-19818822410,13-10-2021,-95.66,EUR,"Card transaction of 95.66 EUR issued by Business 8 MADRID",,359.56,,,,,,,Business 8 MADRID,6880,"John Smith",,,0.00
CARD-19818275303,13-10-2021,-15.53,EUR,"Card transaction of 15.53 EUR issued by Business 10 MADRID",,455.22,,,,,,,Business 10 MADRID,6880,"John Smith",,,0.00
CARD-19817683772,12-10-2021,-34.65,EUR,"Card transaction of 34.65 EUR issued by Business 7 MADRID",,470.75,,,,,,,Business 7 MADRID,6880,"John Smith",,,0.00
CARD-19816350188,11-10-2021,-43.57,EUR,"Card transaction of 43.57 EUR issued by Business 7 MADRID",,505.4,,,,,,,Business 7 MADRID,6880,"John Smith",,,0.00
CARD-19815618111,11-10-2021,-93.29,EUR,"Card transaction of 93.29 EUR issued by Business 1 MADRID",,548.97,,,,,,,Business 1 MADRID,6880,"John Smith",,,0.00
CARD-19814686780,11-10-2021,-45.56,EUR,"Card transaction of 45.56 EUR issued by Business 6 MADRID",,642.26,,,,,,,Business 6 MADRID,6880,"John Smith",,,0.00
CARD-19813882677,11-10-2021,-971.45,EUR,"Card transaction of 971.45 EUR issued by Business 5 MADRID",,687.82,,,,,,,Business 5 MADRID,6880,"John Smith",,,0.00
CARD-19812651820,10-10-2021,-49.23,EUR,"Card transaction of 49.23 EUR issued by Business 8 MADRID",,548.39,,,,,,,Business 8 MADRID,6880,"John Smith",,,0.00
CARD-19811696165,10-10-2021,-3.46,EUR,"Card transaction of 3.46 EUR issued by Business 6 MADRID",,597.62,,,,,,,Business 6 MADRID,6880,"John Smith",,,0.00
CARD-19810839445,10-10-2021,-15.01,EUR,"Card transaction of 15.01 EUR issued by Business 3 MADRID",,601.08,,,,,,,Business 3 MADRID,6880,"John Smith",,,0.00
CARD-19809747121,08-10-2021,-19.22,EUR,"Card transaction of 19.22 EUR issued by Business 3 MADRID",,616.09,,,,,,,Business 3 MADRID,6880,"John Smith",,,0.00
CARD-19808993227,08-10-2021,-90.55,EUR,"Card transaction of 90.55 EUR issued by Business 7 MADRID",,635.31,,,,,,,Business 7 MADRID,6880,"John Smith",,,0.00
CARD-19807710303,08-10-2021,-57.11,EUR,"Card transaction of 57.11 EUR issued by Business 4 MADRID",,49.42,,,,,,,Business 4 MADRID,6880,"John Smith",,,0.00
CARD-19806927578,08-10-2021,-10.45,EUR,"Card transaction of 10.45 EUR issued by Business 2 MADRID",,106.53,,,,,,,Business 2 MADRID,6880,"John Smith",,,0.00
CARD-19806356571,07-10-2021,-43.52,EUR,"Card transaction of 43.52 EUR issued by Business 5 MADRID",,116.98,,,,,,,Business 5 MADRID,6880,"John Smith",,,0.00
CARD-19805147040,07-10-2021,-56.72,EUR,"Card transaction of 56.72 EUR issued by Business 3 MADRID",,160.5,,,,,,,Business 3 MADRID,6880,"John Smith",,,0.00
CARD-19803737619,07-10-2021,-24.73,EUR,"Card transaction of 24.73 EUR issued by Business 4 MADRID",,217.22,,,,,,,Business 4 MADRID,6880,"John Smith",,,0.00
CARD-19803170163,03-10-2021,-68.48,EUR,"Card transaction of 68.48 EUR issued by Business 6 MADRID",,241.95,,,,,,,Business 6 MADRID,6880,"John Smith",,,0.00
CARD-19802611028,03-10-2021,-47.73,EUR,"Card transaction of 47.73 EUR issued by Business 1 MADRID",,310.43,,,,,,,Business 1 MADRID,6880,"John Smith",,,0.00
CARD-19801761990,03-10-2021,-25.43,EUR,"Card transaction of 25.43 EUR issued by Business 8 MADRID",,358.16,,,,,,,Business 8 MADRID,6880,"John Smith",,,0.00
CARD-19801182038,03-10-2021,-73.73,EUR,"Card transaction of 73.73 EUR issued by Business 8 MADRID",,383.59,,,,,,,Business 8 MADRID,6880,"John Smith",,,0.00
CARD-19800280904,02-10-2021,-24.89,EUR,"Card transaction of 24.89 EUR issued by Business 7 MADRID",,457.32,,,,,,,Business 7 MADRID,6880,"John Smith",,,0.00
CARD-19799514318,02-10-2021,-23.28,EUR,"Card transaction of 23.28 EUR issued by Business 8 MADRID",,482.21,,,,,,,Business 8 MADRID,6880,"John Smith",,,0.00
CARD-19798959454,02-10-2021,-11.92,EUR,"Card transaction of 11.92 EUR issued by Business 2 MADRID",,505.49,,,,,,,Business 2 MADRID,6880,"John Smith",,,0.00
CARD-19798456890,02-10-2021,-61.81,EUR,"Card transaction of 61.81 EUR issued by Business 6 MADRID",,517.41,,,,,,,Business 6 MADRID,6880,"John Smith",,,0.00
CARD-19797217456,02-10-2021,-27.23,EUR,"Card transaction of 27.23 EUR issued by Business 1 MADRID",,579.22,,,,,,,Business 1 MADRID,6880,"John Smith",,,0.00
CARD-19795894278,01-10-2021,-138.95,EUR,"Card transaction of 138.95 EUR issued by Business 4 MADRID",,606.45,,,,,,,Business 4 MADRID,6880,"John Smith",,,0.00
CARD-19795149971,01-10-2021,-78.45,EUR,"Card transaction of 78.45 EUR issued by Business 7 MADRID",,745.4,,,,,,,Business 7 MADRID,6880,"John Smith",,,0.00
CARD-19794584286,30-09-2021,-28.74,EUR,"Card transaction of 28.74 EUR issued by Business 8 MADRID",,823.85,,,,,,,Business 8 MADRID,6880,"John Smith",,,0.00
CARD-19793387503,29-09-2021,-13.6,EUR,"Card transaction of 13.6 EUR issued by Business 6 MADRID",,852.59,,,,,,,Business 6 MADRID,6880,"John Smith",,,0.00
CARD-19792588622,29-09-2021,-463.85,EUR,"Card transaction of 463.85 EUR issued by Business 9 MADRID",,866.19,,,,,,,Business 9 MADRID,6880,"John Smith",,,0.00
CARD-19792047353,28-09-2021,-44.26,EUR,"Card transaction of 44.26 EUR issued by Business 5 MADRID",,32.35,,,,,,,Business 5 MADRID,6880,"John Smith",,,0.00
CARD-19790656225,28-09-2021,-26.15,EUR,"Card transaction of 26.15 EUR issued by Business 7 MADRID",,76.61,,,,,,,Business 7 MADRID,6880,"John Smith",,,0.00
CARD-19789228754,27-09-2021,-1.44,EUR,"Card transaction of 1.44 EUR issued by Business 9 MADRID",,102.76,,,,,,,Business 9 MADRID,6880,"John Smith",,,0.00
CARD-19788058779,27-09-2021,-25.6,EUR,"Card transaction of 25.6 EUR issued by Business 3 MADRID",,104.2,,,,,,,Business 3 MADRID,6880,"John Smith",,,0.00
CARD-19787413704,27-09-2021,-14.99,EUR,"Card transaction of 14.99 EUR issued by Business 6 MADRID",,129.8,,,,,,,Business 6 MADRID,6880,"John Smith",,,0.00
CARD-19786277230,27-09-2021,-86.86,EUR,"Card transaction of 86.86 EUR issued by Business 5 MADRID",,144.79,,,,,,,Business 5 MADRID,6880,"John Smith",,,0.00
CARD-19784973420,27-09-2021,-0.71,EUR,"Card transaction of 0.71 EUR issued by Business 10 MADRID",,231.65,,,,,,,Business 10 MADRID,6880,"John Smith",,,0.00
CARD-19783497595,26-09-2021,-73.74,EUR,"Card transaction of 73.74 EUR issued by Business 10 MADRID",,232.36,,,,,,,Business 10 MADRID,6880,"John Smith",,,0.00
CARD-19782565660,26-09-2021,-65.6,EUR,"Card transaction of 65.6 EUR issued by Business 2 MADRID",,306.1,,,,,,,Business 2 MADRID,6880,"John Smith",,,0.00
CARD-19781590466,26-09-2021,-370.06,EUR,"Card transaction of 370.06 EUR issued by Business 1 MADRID",,371.7,,,,,,,Business 1 MADRID,6880,"John Smith",,,0.00
CARD-19780579120,26-09-2021,-99.49,EUR,"Card transaction of 99.49 EUR issued by Business 5 MADRID",,44.56,,,,,,,Business 5 MADRID,6880,"John Smith",,,0.00
CARD-19779731861,25-09-2021,-40.88,EUR,"Card transaction of 40.88 EUR issued by Business 3 MADRID",,144.05,,,,,,,Business 3 MADRID,6880,"John Smith",,,0.00
CARD-19778468891,25-09-2021,-10.78,EUR,"Card transaction of 10.78 EUR issued by Business 9 MADRID",,184.93,,,,,,,Business 9 MADRID,6880,"John Smith",,,0.00
CARD-19777525387,25-09-2021,-96.82,EUR,"Card transaction of 96.82 EUR issued by Business 1 MADRID",,195.71,,,,,,,Business 1 MADRID,6880,"John Smith",,,0.00
CARD-19776605361,24-09-2021,-8.93,EUR,"Card transaction of 8.93 EUR issued by Business 4 MADRID",,292.53,,,,,,,Business 4 MADRID,6880,"John Smith",,,0.00
CARD-19775421808,24-09-2021,-438.26,EUR,"Card transaction of 438.26 EUR issued by Business 9 MADRID",,301.46,,,,,,,Business 9 MADRID,6880,"John Smith",,,0.00
CARD-19774417743,24-09-2021,-61.64,EUR,"Card transaction of 61.64 EUR issued by Business 10 MADRID",,256.36,,,,,,,Business 10 MADRID,6880,"John Smith",,,0.00
CARD-19773509982,23-09-2021,-37.18,EUR,"Card transaction of 37.18 EUR issued by Business 7 MADRID",,318.0,,,,,,,Business 7 MADRID,6880,"John Smith",,,0.00
CARD-19772725280,23-09-2021,-645.27,EUR,"Card transaction of 645.27 EUR issued by Business 1 MADRID",,355.18,,,,,,,Business 1 MADRID,6880,"John Smith",,,0.00
CARD-19771766841,23-09-2021,-62.16,EUR,"Card transaction of 62.16 EUR issued by Business 6 MADRID",,1000.45,,,,,,,Business 6 MADRID,6880,"John Smith",,,0.00
CARD-19770866954,23-09-2021,-67.7,EUR,"Card transaction of 67.7 EUR issued by Business 3 MADRID",,1062.61,,,,,,,Business 3 MADRID,6880,"John Smith",,,0.00
CARD-19770346945,23-09-2021,-14.06,EUR,"Card transaction of 14.06 EUR issued by Business 1 MADRID",,1130.31,,,,,,,Business 1 MADRID,6880,"John Smith",,,0.00
CARD-19769485361,22-09-2021,-35.74,EUR,"Card transaction of 35.74 EUR issued by Business 10 MADRID",,1144.37,,,,,,,Business 10 MADRID,6880,"John Smith",,,0.00
CARD-19768518228,22-09-2021,-604.32,EUR,"Card transaction of 604.32 EUR issued by Business 9 MADRID",,1180.11,,,,,,,Business 9 MADRID,6880,"John Smith",,,0.00
CARD-19767968759,21-09-2021,-23.13,EUR,"Card transaction of 23.13 EUR issued by Business 5 MADRID",,341.66,,,,,,,Business 5 MADRID,6880,"John Smith",,,0.00
CARD-19766880496,21-09-2021,-29.33,EUR,"Card transaction of 29.33 EUR issued by Business 5 MADRID",,364.79,,,,,,,Business 5 MADRID,6880,"John Smith",,,0.00
CARD-19765667631,21-09-2021,-179.9,EUR,"Card transaction of 179.9 EUR issued by Business 10 MADRID",,394.12,,,,,,,Business 10 MADRID,6880,"John Smith",,,0.00
CARD-19764735465,21-09-2021,-98.29,EUR,"Card transaction of 98.29 EUR issued by Business 1 MADRID",,160.47,,,,,,,Business 1 MADRID,6880,"John Smith",,,0.00
CARD-19763943295,20-09-2021,-94.07,EUR,"Card transaction of 94.07 EUR issued by Business 7 MADRID",,258.76,,,,,,,Business 7 MADRID,6880,"John Smith",,,0.00
