"TransferWise ID",Date,Amount,Currency,Description,"Payment Reference","Running Balance","Exchange From","Exchange To","Exchange Rate","Payer Name","Payee Name","Payee Account Number",Merchant,"Card Last Four Digits","Card Holder Full Name",Attachment,Note,"Total fees","Exchange To Amount"CARD-20863047710,31-12-2023,-1.49,EUR,"Card transaction of 1.49 EUR issued by Business 2 TALLINN",,446.09,,,,,,,Business 2 TALLINN,7280,"John Smith",,,0.00
CARD-17353020436,19-03-2020,-33.29,EUR,"Card transaction of 33.29 EUR issued by Business 7 TALLINN",,416.29,,,,,,,Business 7 TALLINN,7280,"John Smith",,,0.00
CARD-17352369336,18-03-2020,-41.79,EUR,"Card transaction of 41.79 EUR issued by Business 10 TALLINN",,449.58,,,,,,,Business 10 TALLINN,7280,"John Smith",,,0.00
CARD-17351193632,18-03-2020,-78.05,EUR,"Card transaction of 78.05 EUR issued by Business 4 TALLINN",,491.37,,,,,,,Business 4 TALLINN,7280,"John Smith",,,0.00
CARD-17350545019,18-03-2020,-29.99,EUR,"Card transaction of 29.99 EUR issued by Business 5 TALLINN",,569.42,,,,,,,Business 5 TALLINN,7280,"John Smith",,,0.00
CARD-17349100889,18-03-2020,-31.86,EUR,"Card transaction of 31.86 EUR issued by Business 6 TALLINN",,599.41,,,,,,,Business 6 TALLINN,7280,"John Smith",,,0.00
CARD-17348295446,17-03-2020,-56.09,EUR,"Card transaction of 56.09 EUR issued by Business 3 TALLINN",,631.27,,,,,,,Business 3 TALLINN,7280,"John Smith",,,0.00
CARD-17347145330,17-03-2020,-4.39,EUR,"Card transaction of 4.39 EUR issued by Business 3 TALLINN",,687.36,,,,,,,Business 3 TALLINN,7280,"John Smith",,,0.00
CARD-17346372436,16-03-2020,-10.98,EUR,"Card transaction of 10.98 EUR issued by Business 9 TALLINN",,691.75,,,,,,,Business 9 TALLINN,7280,"John Smith",,,0.00
CARD-17345712566,16-03-2020,-68.96,EUR,"Card transaction of 68.96 EUR issued by Business 3 TALLINN",,702.73,,,,,,,Business 3 TALLINN,7280,"John Smith",,,0.00
CARD-17345062945,16-03-2020,-44.88,EUR,"Card transaction of 44.88 EUR issued by Business 1 TALLINN",,771.69,,,,,,,Business 1 TALLINN,7280,"John Smith",,,0.00
CARD-17344096035,15-03-2020,-992.8,EUR,"Card transaction of 992.8 EUR issued by Business 1 TALLINN",,816.57,,,,,,,Business 1 TALLINN,7280,"John Smith",,,0.00
CARD-17343069368,15-03-2020,-97.95,EUR,"Card transaction of 97.95 EUR issued by Business 2 TALLINN",,316.03,,,,,,,Business 2 TALLINN,7280,"John Smith",,,0.00
CARD-17341663089,15-03-2020,-31.28,EUR,"Card transaction of 31.28 EUR issued by Business 7 TALLINN",,413.98,,,,,,,Business 7 TALLINN,7280,"John Smith",,,0.00
CARD-17340636355,14-03-2020,-131.31,EUR,"Card transaction of 131.31 EUR issued by Business 2 TALLINN",,445.26,,,,,,,Business 2 TALLINN,7280,"John Smith",,,0.00
CARD-17339750370,13-03-2020,-82.02,EUR,"Card transaction of 82.02 EUR issued by Business 9 TALLINN",,134.38,,,,,,,Business 9 TALLINN,7280,"John Smith",,,0.00
CARD-17338586034,13-03-2020,-18.18,EUR,"Card transaction of 18.18 EUR issued by Business 9 TALLINN",,25.88,,,,,,,Business 9 TALLINN,7280,"John Smith",,,0.00
CARD-17337249435,12-03-2020,-3.67,EUR,"Card transaction of 3.67 EUR issued by Business 3 TALLINN",,44.06,,,,,,,Business 3 TALLINN,7280,"John Smith",,,0.00
CARD-17336116244,11-03-2020,-46.97,EUR,"Card transaction of 46.97 EUR issued by Business 2 TALLINN",,47.73,,,,,,,Business 2 TALLINN,7280,"John Smith",,,0.00
CARD-17334952542,10-03-2020,-7.71,EUR,"Card transaction of 7.71 EUR issued by Business 6 TALLINN",,94.7,,,,,,,Business 6 TALLINN,7280,"John Smith",,,0.00
CARD-17333881976,10-03-2020,-25.99,EUR,"Card transaction of 25.99 EUR issued by Business 8 TALLINN",,102.41,,,,,,,Business 8 TALLINN,7280,"John Smith",,,0.00
CARD-17332892083,06-03-2020,-319.51,EUR,"Card transaction of 319.51 EUR issued by Business 7 TALLINN",,128.4,,,,,,,Business 7 TALLINN,7280,"John Smith",,,0.00
CARD-17332204239,06-03-2020,-69.01,EUR,"Card transaction of 69.01 EUR issued by Business 10 TALLINN",,447.91,,,,,,,Business 10 TALLINN,7280,"John Smith",,,0.00
CARD-17331277341,05-03-2020,-79.73,EUR,"Card transaction of 79.73 EUR issued by Business 10 TALLINN",,516.92,,,,,,,Business 10 TALLINN,7280,"John Smith",,,0.00
CARD-17330338209,05-03-2020,-21.85,EUR,"Card transaction of 21.85 EUR issued by Business 10 TALLINN",,596.65,,,,,,,Business 10 TALLINN,7280,"John Smith",,,0.00
CARD-17329716161,04-03-2020,-17.06,EUR,"Card transaction of 17.06 EUR issued by Business 9 TALLINN",,618.5,,,,,,,Business 9 TALLINN,7280,"John Smith",,,0.00
CARD-17328377127,04-03-2020,-21.64,EUR,"Card transaction of 21.64 EUR issued by Business 6 TALLINN",,635.56,,,,,,,Business 6 TALLINN,7280,"John Smith",,,0.00
CARD-17327401766,03-03-2020,-3.23,EUR,"Card transaction of 3.23 EUR issued by Business 9 TALLINN",,657.2,,,,,,,Business 9 TALLINN,7280,"John Smith",,,0.00
CARD-17325945934,03-03-2020,-67.38,EUR,"Card transaction of 67.38 EUR issued by Business 8 TALLINN",,660.43,,,,,,,Business 8 TALLINN,7280,"John Smith",,,0.00
CARD-17325161107,03-03-2020,-11.94,EUR,"Card transaction of 11.94 EUR issued by Business 10 TALLINN",,727.81,,,,,,,Business 10 TALLINN,7280,"John Smith",,,0.00
CARD-17324014344,03-03-2020,-17.21,EUR,"Card transaction of 17.21 EUR issued by Business 4 TALLINN",,739.75,,,,,,,Business 4 TALLINN,7280,"John Smith",,,0.00
CARD-17323353023,01-03-2020,-38.33,EUR,"Card transaction of 38.33 EUR issued by Business 7 TALLINN",,756.96,,,,,,,Business 7 TALLINN,7280,"John Smith",,,0.00
CARD-17322293443,29-02-2020,-71.61,EUR,"Card transaction of 71.61 EUR issued by Business 5 TALLINN",,795.29,,,,,,,Business 5 TALLINN,7280,"John Smith",,,0.00
CARD-17321643996,29-02-2020,-43.09,EUR,"Card transaction of 43.09 EUR issued by Business 4 TALLINN",,866.9,,,,,,,Business 4 TALLINN,7280,"John Smith",,,0.00
CARD-17320704018,29-02-2020,-12.85,EUR,"Card transaction of 12.85 EUR issued by Business 9 TALLINN",,909.99,,,,,,,Business 9 TALLINN,7280,"John Smith",,,0.00
CARD-17319766192,27-02-2020,-6.45,EUR,"Card transaction of 6.45 EUR issued by Business 4 TALLINN",,922.84,,,,,,,Business 4 TALLINN,7280,"John Smith",,,0.00
CARD-17319115873,27-02-2020,-33.91,EUR,"Card transaction of 33.91 EUR issued by Business 1 TALLINN",,929.29,,,,,,,Business 1 TALLINN,7280,"John Smith",,,0.00
CARD-17317842952,26-02-2020,-59.04,EUR,"Card transaction of 59.04 EUR issued by Business 4 TALLINN",,963.2,,,,,,,Business 4 TALLINN,7280,"John Smith",,,0.00
CARD-17317118660,25-02-2020,-919.42,EUR,"Card transaction of 919.42 EUR issued by Business 4 TALLINN",,1022.24,,,,,,,Business 4 TALLINN,7280,"John Smith",,,0.00
CARD-17315748680,24-02-2020,-89.84,EUR,"Card transaction of 89.84 EUR issued by Business 2 TALLINN",,415.44,,,,,,,Business 2 TALLINN,7280,"John Smith",,,0.00
CARD-17315203398,24-02-2020,-516.15,EUR,"Card transaction of 516.15 EUR issued by Business 8 TALLINN",,96.14,,,,,,,Business 8 TALLINN,7280,"John Smith",,,0.00
CARD-17314537689,24-02-2020,-59.05,EUR,"Card transaction of 59.05 EUR issued by Business 5 TALLINN",,612.29,,,,,,,Business 5 TALLINN,7280,"John Smith",,,0.00
CARD-17313776731,24-02-2020,-25.76,EUR,"Card transaction of 25.76 EUR issued by Business 7 TALLINN",,671.34,,,,,,,Business 7 TALLINN,7280,"John Smith",,,0.00
CARD-17312339219,24-02-2020,-43.04,EUR,"Card transaction of 43.04 EUR issued by Business 8 TALLINN",,697.1,,,,,,,Business 8 TALLINN,7280,"John Smith",,,0.00
CARD-17311686082,23-02-2020,-85.46,EUR,"Card transaction of 85.46 EUR issued by Business 9 TALLINN",,740.14,,,,,,,Business 9 TALLINN,7280,"John Smith",,,0.00
CARD-17310386807,23-02-2020,-46.6,EUR,"Card transaction of 46.6 EUR issued by Business 10 TALLINN",,825.6,,,,,,,Business 10 TALLINN,7280,"John Smith",,,0.00
CARD-17309159795,23-02-2020,-89.03,EUR,"Card transaction of 89.03 EUR issued by Business 8 TALLINN",,872.2,,,,,,,Business 8 TALLINN,7280,"John Smith",,,0.00
CARD-17307663542,21-02-2020,-28.11,EUR,"Card transaction of 28.11 EUR issued by Business 8 TALLINN",,41.85,,,,,,,Business 8 TALLINN,7280,"John Smith",,,0.00
CARD-17306964366,21-02-2020,-95.08,EUR,"Card transaction of 95.08 EUR issued by Business 10 TALLINN",,69.96,,,,,,,Business 10 TALLINN,7280,"John Smith",,,0.00
CARD-17305887645,21-02-2020,-29.58,EUR,"Card transaction of 29.58 EUR issued by Business 1 TALLINN",,37.97,,,,,,,Business 1 TALLINN,7280,"John Smith",,,0.00
CARD-17304497146,21-02-2020,-80.13,EUR,"Card transaction of 80.13 EUR issued by Business 1 TALLINN",,67.55,,,,,,,Business 1 TALLINN,7280,"John Smith",,,0.00
CARD-17303150564,21-02-2020,-23.56,EUR,"Card transaction of 23.56 EUR issued by Business 2 TALLINN",,147.68,,,,,,,Business 2 TALLINN,7280,"John Smith",,,0.00
CARD-17301873315,20-02-2020,-76.56,EUR,"Card transaction of 76.56 EUR issued by Business 5 TALLINN",,171.24,,,,,,,Business 5 TALLINN,7280,"John Smith",,,0.00
CARD-17301370561,20-02-2020,-57.43,EUR,"Card transaction of 57.43 EUR issued by Business 2 TALLINN",,247.8,,,,,,,Business 2 TALLINN,7280,"John Smith",,,0.00
CARD-17299894612,19-02-2020,-32.02,EUR,"Card transaction of 32.02 EUR issued by Business 6 TALLINN",,305.23,,,,,,,Business 6 TALLINN,7280,"John Smith",,,0.00
CARD-17299195438,19-02-2020,-322.08,EUR,"Card transaction of 322.08 EUR issued by Business 1 TALLINN",,337.25,,,,,,,Business 1 TALLINN,7280,"John Smith",,,0.00
CARD-17298526990,19-02-2020,-48.23,EUR,"Card transaction of 48.23 EUR issued by Business 5 TALLINN",,129.44,,,,,,,Business 5 TALLINN,7280,"John Smith",,,0.00
CARD-17297428477,19-02-2020,-30.04,EUR,"Card transaction of 30.04 EUR issued by Business 10 TALLINN",,177.67,,,,,,,Business 10 TALLINN,7280,"John Smith",,,0.00
CARD-17296038425,18-02-2020,-13.3,EUR,"Card transaction of 13.3 EUR issued by Business 4 TALLINN",,207.71,,,,,,,Business 4 TALLINN,7280,"John Smith",,,0.00
CARD-17295074586,18-02-2020,-49.17,EUR,"Card transaction of 49.17 EUR issued by Business 7 TALLINN",,221.01,,,,,,,Business 7 TALLINN,7280,"John Smith",,,0.00
CARD-17294549862,17-02-2020,-39.99,EUR,"Card transaction of 39.99 EUR issued by Business 8 TALLINN",,270.18,,,,,,,Business 8 TALLINN,7280,"John Smith",,,0.00
CARD-17293123700,17-02-2020,-37.0,EUR,"Card transaction of 37.0 EUR issued by Business 9 TALLINN",,310.17,,,,,,,Business 9 TALLINN,7280,"John Smith",,,0.00
CARD-17292535298,16-02-2020,-31.9,EUR,"Card transaction of 31.9 EUR issued by Business 10 TALLINN",,347.17,,,,,,,Business 10 TALLINN,7280,"John Smith",,,0.00
CARD-17291763328,16-02-2020,-20.88,EUR,"Card transaction of 20.88 EUR issued by Business 6 TALLINN",,379.07,,,,,,,Business 6 TALLINN,7280,"John Smith",,,0.00
CARD-17290661871,16-02-2020,-71.06,EUR,"Card transaction of 71.06 EUR issued by Business 5 TALLINN",,399.95,,,,,,,Business 5 TALLINN,7280,"John Smith",,,0.00
CARD-17290003802,16-02-2020,-24.93,EUR,"Card transaction of 24.93 EUR issued by Business 7 TALLINN",,471.01,,,,,,,Business 7 TALLINN,7280,"John Smith",,,0.00
CARD-17288516694,15-02-2020,-36.33,EUR,"Card transaction of 36.33 EUR issued by Business 4 TALLINN",,495.94,,,,,,,Business 4 TALLINN,7280,"John Smith",,,0.00
CARD-17287804681,14-02-2020,-2.4,EUR,"Card transaction of 2.4 EUR issued by Business 10 TALLINN",,532.27,,,,,,,Business 10 TALLINN,7280,"John Smith",,,0.00
CARD-17286317203,14-02-2020,-66.55,EUR,"Card transaction of 66.55 EUR issued by Business 1 TALLINN",,534.67,,,,,,,Business 1 TALLINN,7280,"John Smith",,,0.00
CARD-17285237394,14-02-2020,-35.44,EUR,"Card transaction of 35.44 EUR issued by Business 4 TALLINN",,601.22,,,,,,,Business 4 TALLINN,7280,"John Smith",,,0.00
CARD-17284062803,14-02-2020,-68.2,EUR,"Card transaction of 68.2 EUR issued by Business 6 TALLINN",,636.66,,,,,,,Business 6 TALLINN,7280,"John Smith",,,0.00
CARD-17282686772,14-02-2020,-89.32,EUR,"Card transaction of 89.32 EUR issued by Business 5 TALLINN",,704.86,,,,,,,Business 5 TALLINN,7280,"John Smith",,,0.00
CARD-17281313023,13-02-2020,-77.6,EUR,"Card transaction of 77.6 EUR issued by Business 3 TALLINN",,113.25,,,,,,,Business 3 TALLINN,7280,"John Smith",,,0.00
CARD-17280419167,11-02-2020,-38.84,EUR,"Card transaction of 38.84 EUR issued by Business 6 TALLINN",,190.85,,,,,,,Business 6 TALLINN,7280,"John Smith",,,0.00
CARD-17279550023,11-02-2020,-41.73,EUR,"Card transaction of 41.73 EUR issued by Business 3 TALLINN",,229.69,,,,,,,Business 3 TALLINN,7280,"John Smith",,,0.00
CARD-17278671416,10-02-2020,-30.82,EUR,"Card transaction of 30.82 EUR issued by Business 4 TALLINN",,271.42,,,,,,,Business 4 TALLINN,7280,"John Smith",,,0.00
CARD-17277202085,10-02-2020,-81.61,EUR,"Card transaction of 81.61 EUR issued by Business 8 TALLINN",,302.24,,,,,,,Business 8 TALLINN,7280,"John Smith",,,0.00
CARD-17276017038,09-02-2020,-64.83,EUR,"Card transaction of 64.83 EUR issued by Business 3 TALLINN",,383.85,,,,,,,Business 3 TALLINN,7280,"John Smith",,,0.00
CARD-17275194845,09-02-2020,-15.27,EUR,"Card transaction of 15.27 EUR issued by Business 8 TALLINN",,448.68,,,,,,,Business 8 TALLINN,7280,"John Smith",,,0.00
CARD-17274604924,09-02-2020,-70.92,EUR,"Card transaction of 70.92 EUR issued by Business 8 TALLINN",,463.95,,,,,,,Business 8 TALLINN,7280,"John Smith",,,0.00
CARD-17273765456,09-02-2020,-213.99,EUR,"Card transaction of 213.99 EUR issued by Business 5 TALLINN",,534.87,,,,,,,Business 5 TALLINN,7280,"John Smith",,,0.00
CARD-17272675179,06-02-2020,-45.18,EUR,"Card transaction of 45.18 EUR issued by Business 9 TALLINN",,748.86,,,,,,,Business 9 TALLINN,7280,"John Smith",,,0.00
CARD-17272033089,06-02-2020,-81.16,EUR,"Card transaction of 81.16 EUR issued by Business 5 TALLINN",,794.04,,,,,,,Business 5 TALLINN,7280,"John Smith",,,0.00
CARD-17271413454,06-02-2020,-66.47,EUR,"Card transaction of 66.47 EUR issued by Business 6 TALLINN",,875.2,,,,,,,Business 6 TALLINN,7280,"John Smith",,,0.00
CARD-17270706552,06-02-2020,-43.1,EUR,"Card transaction of 43.1 EUR issued by Business 2 TALLINN",,47.26,,,,,,,Business 2 TALLINN,7280,"John Smith",,,0.00
CARD-17269820676,06-02-2020,-13.39,EUR,"Card transaction of 13.39 EUR issued by Business 4 TALLINN",,90.36,,,,,,,Business 4 TALLINN,7280,"John Smith",,,0.00
CARD-17268980881,05-02-2020,-37.77,EUR,"Card transaction of 37.77 EUR issued by Business 3 TALLINN",,103.75,,,,,,,Business 3 TALLINN,7280,"John Smith",,,0.00
CARD-17268377120,05-02-2020,-84.7,EUR,"Card transaction of 84.7 EUR issued by Business 5 TALLINN",,141.52,,,,,,,Business 5 TALLINN,7280,"John Smith",,,0.00
CARD-17267740935,05-02-2020,-85.81,EUR,"Card transaction of 85.81 EUR issued by Business 2 TALLINN",,76.01,,,,,,,Business 2 TALLINN,7280,"John Smith",,,0.00
CARD-17266585763,03-02-2020,-68.1,EUR,"Card transaction of 68.1 EUR issued by Business 1 TALLINN",,161.82,,,,,,,Business 1 TALLINN,7280,"John Smith",,,0.00
CARD-17265406280,03-02-2020,-6.77,EUR,"Card transaction of 6.77 EUR issued by Business 10 TALLINN",,229.92,,,,,,,Business 10 TALLINN,7280,"John Smith",,,0.00
CARD-17264692950,02-02-2020,-70.65,EUR,"Card transaction of 70.65 EUR issued by Business 4 TALLINN",,236.69,,,,,,,Business 4 TALLINN,7280,"John Smith",,,0.00
CARD-17263481944,02-02-2020,-3.61,EUR,"Card transaction of 3.61 EUR issued by Business 8 TALLINN",,307.34,,,,,,,Business 8 TALLINN,7280,"John Smith",,,0.00
CARD-17261992202,02-02-2020,-64.57,EUR,"Card transaction of 64.57 EUR issued by Business 10 TALLINN",,310.95,,,,,,,Business 10 TALLINN,7280,"John Smith",,,0.00
CARD-17260702837,31-01-2020,-41.0,EUR,"Card transaction of 41.0 EUR issued by Business 3 TALLINN",,375.52,,,,,,,Business 3 TALLINN,7280,"John Smith",,,0.00
CARD-17259373349,31-01-2020,-88.3,EUR,"Card transaction of 88.3 EUR issued by Business 8 TALLINN",,416.52,,,,,,,Business 8 TALLINN,7280,"John Smith",,,0.00
CARD-17258430360,31-01-2020,-53.19,EUR,"Card transaction of 53.19 EUR issued by Business 9 TALLINN",,504.82,,,,,,,Business 9 TALLINN,7280,"John Smith",,,0.00
CARD-17257677621,31-01-2020,-33.5,EUR,"Card transaction of 33.5 EUR issued by Business 6 TALLINN",,558.01,,,,,,,Business 6 TALLINN,7280,"John Smith",,,0.00
CARD-17256913790,30-01-2020,-78.7,EUR,"Card transaction of 78.7 EUR issued by Business 3 TALLINN",,591.51,,,,,,,Business 3 TALLINN,7280,"John Smith",,,0.00
CARD-17256126402,30-01-2020,-1.07,EUR,"Card transaction of 1.07 EUR issued by Business 7 TALLINN",,670.21,,,,,,,Business 7 TALLINN,7280,"John Smith",,,0.00
CARD-17255417284,30-01-2020,-32.37,EUR,"Card transaction of 32.37 EUR issued by Business 3 TALLINN",,671.28,,,,,,,Business 3 TALLINN,7280,"John Smith",,,0.00
CARD-17254816262,30-01-2020,-13.41,EUR,"Card transaction of 13.41 EUR issued by Business 1 TALLINN",,38.92,,,,,,,Business 1 TALLINN,7280,"John Smith",,,0.00
CARD-17253795746,30-01-2020,-58.22,EUR,"Card transaction of 58.22 EUR issued by Business 3 TALLINN",,52.33,,,,,,,Business 3 TALLINN,7280,"John Smith",,,0.00
CARD-17253097328,29-01-2020,-0.25,EUR,"Card transaction of 0.25 EUR issued by Business 9 TALLINN",,110.55,,,,,,,Business 9 TALLINN,7280,"John Smith",,,0.00
CARD-17252525397,29-01-2020,-432.25,EUR,"Card transaction of 432.25 EUR issued by Business 9 TALLINN",,110.8,,,,,,,Business 9 TALLINN,7280,"John Smith",,,0.00
CARD-17251211979,29-01-2020,-53.93,EUR,"Card transaction of 53.93 EUR issued by Business 4 TALLINN",,543.05,,,,,,,Business 4 TALLINN,7280,"John Smith",,,0.00
CARD-17250230633,28-01-2020,-26.88,EUR,"Card transaction of 26.88 EUR issued by Business 4 TALLINN",,596.98,,,,,,,Business 4 TALLINN,7280,"John Smith",,,0.00
CARD-17249563945,28-01-2020,-33.98,EUR,"Card transaction of 33.98 EUR issued by Business 2 TALLINN",,623.86,,,,,,,Business 2 TALLINN,7280,"John Smith",,,0.00
CARD-17248355282,28-01-2020,-91.43,EUR,"Card transaction of 91.43 EUR issued by Business 5 TALLINN",,657.84,,,,,,,Business 5 TALLINN,7280,"John Smith",,,0.00
CARD-17246963832,26-01-2020,-43.83,EUR,"Card transaction of 43.83 EUR issued by Business 5 TALLINN",,749.27,,,,,,,Business 5 TALLINN,7280,"John Smith",,,0.00
CARD-17245731842,26-01-2020,-82.82,EUR,"Card transaction of 82.82 EUR issued by Business 8 TALLINN",,793.1,,,,,,,Business 8 TALLINN,7280,"John Smith",,,0.00
CARD-17244898249,24-01-2020,-39.34,EUR,"Card transaction of 39.34 EUR issued by Business 6 TALLINN",,875.92,,,,,,,Business 6 TALLINN,7280,"John Smith",,,0.00
CARD-17243497057,24-01-2020,-9.05,EUR,"Card transaction of 9.05 EUR issued by Business 9 TALLINN",,915.26,,,,,,,Business 9 TALLINN,7280,"John Smith",,,0.00
CARD-17242090926,21-01-2020,-81.61,EUR,"Card transaction of 81.61 EUR issued by Business 3 TALLINN",,924.31,,,,,,,Business 3 TALLINN,7280,"John Smith",,,0.00
CARD-17241082201,21-01-2020,-27.14,EUR,"Card transaction of 27.14 EUR issued by Business 5 TALLINN",,28.97,,,,,,,Business 5 TALLINN,7280,"John Smith",,,0.00
CARD-17239679581,19-01-2020,-84.34,EUR,"Card transaction of 84.34 EUR issued by Business 5 TALLINN",,56.11,,,,,,,Business 5 TALLINN,7280,"John Smith",,,0.00
CARD-17238473620,19-01-2020,-467.59,EUR,"Card transaction of 467.59 EUR issued by Business 6 TALLINN",,140.45,,,,,,,Business 6 TALLINN,7280,"John Smith",,,0.00
CARD-17237103680,18-01-2020,-20.89,EUR,"Card transaction of 20.89 EUR issued by Business 7 TALLINN",,608.04,,,,,,,Business 7 TALLINN,7280,"John Smith",,,0.00
CARD-17236142024,18-01-2020,-10.59,EUR,"Card transaction of 10.59 EUR issued by Business 4 TALLINN",,628.93,,,,,,,Business 4 TALLINN,7280,"John Smith",,,0.00
CARD-17235568082,18-01-2020,-75.21,EUR,"Card transaction of 75.21 EUR issued by Business 1 TALLINN",,639.52,,,,,,,Business 1 TALLINN,7280,"John Smith",,,0.00
CARD-17234604313,18-01-2020,-6.59,EUR,"Card transaction of 6.59 EUR issued by Business 1 TALLINN",,714.73,,,,,,,Business 1 TALLINN,7280,"John Smith",,,0.00
CARD-17233908507,18-01-2020,-80.18,EUR,"Card transaction of 80.18 EUR issued by Business 1 TALLINN",,721.32,,,,,,,Business 1 TALLINN,7280,"John Smith",,,0.00
CARD-17232505274,17-01-2020,-311.91,EUR,"Card transaction of 311.91 EUR issued by Business 6 TALLINN",,801.5,,,,,,,Business 6 TALLINN,7280,"John Smith",,,0.00
CARD-17231748872,17-01-2020,-39.9,EUR,"Card transaction of 39.9 EUR issued by Business 10 TALLINN",,293.61,,,,,,,Business 10 TALLINN,7280,"John Smith",,,0.00
CARD-17230539881,17-01-2020,-78.3,EUR,"Card transaction of 78.3 EUR issued by Business 5 TALLINN",,333.51,,,,,,,Business 5 TALLINN,7280,"John Smith",,,0.00
CARD-17230010826,17-01-2020,-59.88,EUR,"Card transaction of 59.88 EUR issued by Business 1 TALLINN",,61.47,,,,,,,Business 1 TALLINN,7280,"John Smith",,,0.00
CARD-17228855171,16-01-2020,-14.22,EUR,"Card transaction of 14.22 EUR issued by Business 2 TALLINN",,121.35,,,,,,,Business 2 TALLINN,7280,"John Smith",,,0.00
CARD-17227964768,15-01-2020,-82.93,EUR,"Card transaction of 82.93 EUR issued by Business 9 TALLINN",,135.57,,,,,,,Business 9 TALLINN,7280,"John Smith",,,0.00
CARD-17227154782,15-01-2020,-81.69,EUR,"Card transaction of 81.69 EUR issued by Business 5 TALLINN",,218.5,,,,,,,Business 5 TALLINN,7280,"John Smith",,,0.00
CARD-17225999748,13-01-2020,-84.6,EUR,"Card transaction of 84.6 EUR issued by Business 5 TALLINN",,300.19,,,,,,,Business 5 TALLINN,7280,"John Smith",,,0.00
CARD-17224524951,13-01-2020,-8.32,EUR,"Card transaction of 8.32 EUR issued by Business 10 TALLINN",,384.79,,,,,,,Business 10 TALLINN,7280,"John Smith",,,0.00
CARD-17223545760,13-01-2020,-19.49,EUR,"Card transaction of 19.49 EUR issued by Business 10 TALLINN",,393.11,,,,,,,Business 10 TALLINN,7280,"John Smith",,,0.00
CARD-17222179907,12-01-2020,-34.68,EUR,"Card transaction of 34.68 EUR issued by Business 8 TALLINN",,412.6,,,,,,,Business 8 TALLINN,7280,"John Smith",,,0.00
CARD-17221211473,12-01-2020,-27.48,EUR,"Card transaction of 27.48 EUR issued by Business 5 TALLINN",,447.28,,,,,,,Business 5 TALLINN,7280,"John Smith",,,0.00
CARD-17219895717,11-01-2020,-34.3,EUR,"Card transaction of 34.3 EUR issued by Business 4 TALLINN",,474.76,,,,,,,Business 4 TALLINN,7280,"John Smith",,,0.00
CARD-17218636948,11-01-2020,-7.39,EUR,"Card transaction of 7.39 EUR issued by Business 4 TALLINN",,28.37,,,,,,,Business 4 TALLINN,7280,"John Smith",,,0.00
