"TransferWise ID",Date,Amount,Currency,Description,"Payment Reference","Running Balance","Exchange From","Exchange To","Exchange Rate","Payer Name","Payee Name","Payee Account Number",Merchant,"Card Last Four Digits","Card Holder Full Name",Attachment,Note,"Total fees","Exchange To Amount"CARD-10347364739,30-12-2024,-10.61,EUR,"Card transaction of 10.61 EUR issued by Business 8 TARTU",,403.19,,,,,,,Business 8 TARTU,2020,"John Smith",,,0.00
CARD-8814177544,29-05-2023,-898.22,EUR,"Card transaction of 898.22 EUR issued by Business 9 TARTU",,732.31,,,,,,,Business 9 TARTU,2020,"John Smith",,,0.00
CARD-8813019344,29-05-2023,-59.72,EUR,"Card transaction of 59.72 EUR issued by Business 3 TARTU",,224.03,,,,,,,Business 3 TARTU,2020,"John Smith",,,0.00
CARD-8812355243,28-05-2023,-98.12,EUR,"Card transaction of 98.12 EUR issued by Business 6 TARTU",,283.75,,,,,,,Business 6 TARTU,2020,"John Smith",,,0.00
CARD-8811340591,27-05-2023,-6.52,EUR,"Card transaction of 6.52 EUR issued by Business 2 TARTU",,381.87,,,,,,,Business 2 TARTU,2020,"John Smith",,,0.00
CARD-8809983018,27-05-2023,-31.5,EUR,"Card transaction of 31.5 EUR issued by Business 7 TARTU",,388.39,,,,,,,Business 7 TARTU,2020,"John Smith",,,0.00
CARD-8808554818,27-05-2023,-71.67,EUR,"Card transaction of 71.67 EUR issued by Business 6 TARTU",,419.89,,,,,,,Business 6 TARTU,2020,"John Smith",,,0.00
CARD-8807361247,27-05-2023,-42.66,EUR,"Card transaction of 42.66 EUR issued by Business 6 TARTU",,491.56,,,,,,,Business 6 TARTU,2020,"John Smith",,,0.00
CARD-8806496328,27-05-2023,-82.45,EUR,"Card transaction of 82.45 EUR issued by Business 5 TARTU",,534.22,,,,,,,Business 5 TARTU,2020,"John Smith",,,0.00
CARD-8805492712,26-05-2023,-26.87,EUR,"Card transaction of 26.87 EUR issued by Business 10 TARTU",,37.34,,,,,,,Business 10 TARTU,2020,"John Smith",,,0.00
CARD-8804086972,26-05-2023,-771.6,EUR,"Card transaction of 771.6 EUR issued by Business 6 TARTU",,64.21,,,,,,,Business 6 TARTU,2020,"John Smith",,,0.00
CARD-8803566434,26-05-2023,-22.83,EUR,"Card transaction of 22.83 EUR issued by Business 8 TARTU",,835.81,,,,,,,Business 8 TARTU,2020,"John Smith",,,0.00
CARD-8802342200,25-05-2023,-97.29,EUR,"Card transaction of 97.29 EUR issued by Business 3 TARTU",,858.64,,,,,,,Business 3 TARTU,2020,"John Smith",,,0.00
CARD-8801116927,25-05-2023,-952.97,EUR,"Card transaction of 952.97 EUR issued by Business 3 TARTU",,955.93,,,,,,,Business 3 TARTU,2020,"John Smith",,,0.00
CARD-8800333156,25-05-2023,-91.37,EUR,"Card transaction of 91.37 EUR issued by Business 7 TARTU",,289.75,,,,,,,Business 7 TARTU,2020,"John Smith",,,0.00
CARD-8799209771,25-05-2023,-24.0,EUR,"Card transaction of 24.0 EUR issued by Business 7 TARTU",,381.12,,,,,,,Business 7 TARTU,2020,"John Smith",,,0.00
CARD-8798520293,25-05-2023,-31.87,EUR,"Card transaction of 31.87 EUR issued by Business 5 TARTU",,25.86,,,,,,,Business 5 TARTU,2020,"John Smith",,,0.00
CARD-8797663318,23-05-2023,-30.58,EUR,"Card transaction of 30.58 EUR issued by Business 5 TARTU",,57.73,,,,,,,Business 5 TARTU,2020,"John Smith",,,0.00
CARD-8796652901,23-05-2023,-42.79,EUR,"Card transaction of 42.79 EUR issued by Business 1 TARTU",,88.31,,,,,,,Business 1 TARTU,2020,"John Smith",,,0.00
CARD-8795674104,21-05-2023,-76.72,EUR,"Card transaction of 76.72 EUR issued by Business 2 TARTU",,131.1,,,,,,,Business 2 TARTU,2020,"John Smith",,,0.00
CARD-8794573190,21-05-2023,-51.6,EUR,"Card transaction of 51.6 EUR issued by Business 5 TARTU",,207.82,,,,,,,Business 5 TARTU,2020,"John Smith",,,0.00
CARD-8793705071,19-05-2023,-95.68,EUR,"Card transaction of 95.68 EUR issued by Business 2 TARTU",,259.42,,,,,,,Business 2 TARTU,2020,"John Smith",,,0.00
CARD-8792410916,19-05-2023,-46.14,EUR,"Card transaction of 46.14 EUR issued by Business 6 TARTU",,355.1,,,,,,,Business 6 TARTU,2020,"John Smith",,,0.00
CARD-8791382639,18-05-2023,-84.65,EUR,"Card transaction of 84.65 EUR issued by Business 5 TARTU",,401.24,,,,,,,Business 5 TARTU,2020,"John Smith",,,0.00
CARD-8790872367,18-05-2023,-11.72,EUR,"Card transaction of 11.72 EUR issued by Business 8 TARTU",,485.89,,,,,,,Business 8 TARTU,2020,"John Smith",,,0.00
CARD-8790061122,17-05-2023,-91.59,EUR,"Card transaction of 91.59 EUR issued by Business 8 TARTU",,497.61,,,,,,,Business 8 TARTU,2020,"John Smith",,,0.00
CARD-8789446316,17-05-2023,-17.05,EUR,"Card transaction of 17.05 EUR issued by Business 4 TARTU",,589.2,,,,,,,Business 4 TARTU,2020,"John Smith",,,0.00
CARD-8788695607,16-05-2023,-23.33,EUR,"Card transaction of 23.33 EUR issued by Business 5 TARTU",,606.25,,,,,,,Business 5 TARTU,2020,"John Smith",,,0.00
CARD-8787518012,16-05-2023,-26.81,EUR,"Card transaction of 26.81 EUR issued by Business 3 TARTU",,629.58,,,,,,,Business 3 TARTU,2020,"John Smith",,,0.00
CARD-8786936786,15-05-2023,-39.54,EUR,"Card transaction of 39.54 EUR issued by Business 6 TARTU",,656.39,,,,,,,Business 6 TARTU,2020,"John Smith",,,0.00
CARD-8785644514,15-05-2023,-89.11,EUR,"Card transaction of 89.11 EUR issued by Business 7 TARTU",,695.93,,,,,,,Business 7 TARTU,2020,"John Smith",,,0.00
CARD-8784568474,15-05-2023,-65.14,EUR,"Card transaction of 65.14 EUR issued by Business 7 TARTU",,785.04,,,,,,,Business 7 TARTU,2020,"John Smith",,,0.00
CARD-8784012884,15-05-2023,-52.19,EUR,"Card transaction of 52.19 EUR issued by Business 1 TARTU",,850.18,,,,,,,Business 1 TARTU,2020,"John Smith",,,0.00
CARD-8782541535,14-05-2023,-39.5,EUR,"Card transaction of 39.5 EUR issued by Business 9 TARTU",,902.37,,,,,,,Business 9 TARTU,2020,"John Smith",,,0.00
CARD-8781282675,14-05-2023,-59.33,EUR,"Card transaction of 59.33 EUR issued by Business 4 TARTU",,941.87,,,,,,,Business 4 TARTU,2020,"John Smith",,,0.00
CARD-8780740685,14-05-2023,-586.02,EUR,"Card transaction of 586.02 EUR issued by Business 8 TARTU",,1001.2,,,,,,,Business 8 TARTU,2020,"John Smith",,,0.00
CARD-8779807353,13-05-2023,-70.68,EUR,"Card transaction of 70.68 EUR issued by Business 10 TARTU",,76.22,,,,,,,Business 10 TARTU,2020,"John Smith",,,0.00
CARD-8779101700,13-05-2023,-71.43,EUR,"Card transaction of 71.43 EUR issued by Business 5 TARTU",,146.9,,,,,,,Business 5 TARTU,2020,"John Smith",,,0.00
CARD-8778278407,12-05-2023,-43.75,EUR,"Card transaction of 43.75 EUR issued by Business 9 TARTU",,218.33,,,,,,,Business 9 TARTU,2020,"John Smith",,,0.00
CARD-8776795438,12-05-2023,-67.94,EUR,"Card transaction of 67.94 EUR issued by Business 4 TARTU",,59.75,,,,,,,Business 4 TARTU,2020,"John Smith",,,0.00
CARD-8775394551,12-05-2023,-52.05,EUR,"Card transaction of 52.05 EUR issued by Business 2 TARTU",,127.69,,,,,,,Business 2 TARTU,2020,"John Smith",,,0.00
CARD-8773920988,11-05-2023,-79.63,EUR,"Card transaction of 79.63 EUR issued by Business 4 TARTU",,179.74,,,,,,,Business 4 TARTU,2020,"John Smith",,,0.00
CARD-8773026853,10-05-2023,-37.46,EUR,"Card transaction of 37.46 EUR issued by Business 2 TARTU",,259.37,,,,,,,Business 2 TARTU,2020,"John Smith",,,0.00
CARD-8771645041,10-05-2023,-7.49,EUR,"Card transaction of 7.49 EUR issued by Business 6 TARTU",,296.83,,,,,,,Business 6 TARTU,2020,"John Smith",,,0.00
CARD-8770826432,09-05-2023,-69.53,EUR,"Card transaction of 69.53 EUR issued by Business 9 TARTU",,304.32,,,,,,,Business 9 TARTU,2020,"John Smith",,,0.00
CARD-8770040362,09-05-2023,-1.34,EUR,"Card transaction of 1.34 EUR issued by Business 10 TARTU",,373.85,,,,,,,Business 10 TARTU,2020,"John Smith",,,0.00
CARD-8769496173,09-05-2023,-75.17,EUR,"Card transaction of 75.17 EUR issued by Business 10 TARTU",,375.19,,,,,,,Business 10 TARTU,2020,"John Smith",,,0.00
CARD-8768371034,08-05-2023,-87.83,EUR,"Card transaction of 87.83 EUR issued by Business 8 TARTU",,450.36,,,,,,,Business 8 TARTU,2020,"John Smith",,,0.00
CARD-8767700630,08-05-2023,-92.59,EUR,"Card transaction of 92.59 EUR issued by Business 7 TARTU",,538.19,,,,,,,Business 7 TARTU,2020,"John Smith",,,0.00
CARD-8766542542,08-05-2023,-2.52,EUR,"Card transaction of 2.52 EUR issued by Business 6 TARTU",,630.78,,,,,,,Business 6 TARTU,2020,"John Smith",,,0.00
CARD-8766038110,08-05-2023,-184.01,EUR,"Card transaction of 184.01 EUR issued by Business 6 TARTU",,633.3,,,,,,,Business 6 TARTU,2020,"John Smith",,,0.00
CARD-8764700801,08-05-2023,-47.1,EUR,"Card transaction of 47.1 EUR issued by Business 7 TARTU",,817.31,,,,,,,Business 7 TARTU,2020,"John Smith",,,0.00
CARD-8763918706,07-05-2023,-91.74,EUR,"Card transaction of 91.74 EUR issued by Business 7 TARTU",,864.41,,,,,,,Business 7 TARTU,2020,"John Smith",,,0.00
CARD-8762777573,06-05-2023,-21.84,EUR,"Card transaction of 21.84 EUR issued by Business 7 TARTU",,956.15,,,,,,,Business 7 TARTU,2020,"John Smith",,,0.00
CARD-8761614739,06-05-2023,-83.05,EUR,"Card transaction of 83.05 EUR issued by Business 7 TARTU",,977.99,,,,,,,Business 7 TARTU,2020,"John Smith",,,0.00
CARD-8760306469,06-05-2023,-16.77,EUR,"Card transaction of 16.77 EUR issued by Business 3 TARTU",,76.06,,,,,,,Business 3 TARTU,2020,"John Smith",,,0.00
CARD-8759697573,06-05-2023,-79.75,EUR,"Card transaction of 79.75 EUR issued by Business 8 TARTU",,92.83,,,,,,,Business 8 TARTU,2020,"John Smith",,,0.00
CARD-8759041870,06-05-2023,-13.1,EUR,"Card transaction of 13.1 EUR issued by Business 10 TARTU",,172.58,,,,,,,Business 10 TARTU,2020,"John Smith",,,0.00
CARD-8758156306,05-05-2023,-3.36,EUR,"Card transaction of 3.36 EUR issued by Business 7 TARTU",,185.68,,,,,,,Business 7 TARTU,2020,"John Smith",,,0.00
CARD-8756766948,05-05-2023,-72.27,EUR,"Card transaction of 72.27 EUR issued by Business 7 TARTU",,189.04,,,,,,,Business 7 TARTU,2020,"John Smith",,,0.00
CARD-8755758523,05-05-2023,-36.24,EUR,"Card transaction of 36.24 EUR issued by Business 3 TARTU",,261.31,,,,,,,Business 3 TARTU,2020,"John Smith",,,0.00
CARD-8754332055,04-05-2023,-17.5,EUR,"Card transaction of 17.5 EUR issued by Business 5 TARTU",,297.55,,,,,,,Business 5 TARTU,2020,"John Smith",,,0.00
CARD-8753343354,04-05-2023,-79.13,EUR,"Card transaction of 79.13 EUR issued by Business 6 TARTU",,315.05,,,,,,,Business 6 TARTU,2020,"John Smith",,,0.00
CARD-8751974750,04-05-2023,-84.07,EUR,"Card transaction of 84.07 EUR issued by Business 6 TARTU",,394.18,,,,,,,Business 6 TARTU,2020,"John Smith",,,0.00
CARD-8751098542,04-05-2023,-39.13,EUR,"Card transaction of 39.13 EUR issued by Business 3 TARTU",,478.25,,,,,,,Business 3 TARTU,2020,"John Smith",,,0.00
CARD-8749902292,03-05-2023,-20.73,EUR,"Card transaction of 20.73 EUR issued by Business 3 TARTU",,517.38,,,,,,,Business 3 TARTU,2020,"John Smith",,,0.00
CARD-8749141058,03-05-2023,-6.2,EUR,"Card transaction of 6.2 EUR issued by Business 10 TARTU",,538.11,,,,,,,Business 10 TARTU,2020,"John Smith",,,0.00
CARD-8748605444,03-05-2023,-66.38,EUR,"Card transaction of 66.38 EUR issued by Business 4 TARTU",,544.31,,,,,,,Business 4 TARTU,2020,"John Smith",,,0.00
CARD-8747659276,03-05-2023,-1.52,EUR,"Card transaction of 1.52 EUR issued by Business 1 TARTU",,610.69,,,,,,,Business 1 TARTU,2020,"John Smith",,,0.00
CARD-8746540228,03-05-2023,-1.81,EUR,"Card transaction of 1.81 EUR issued by Business 7 TARTU",,612.21,,,,,,,Business 7 TARTU,2020,"John Smith",,,0.00
CARD-8745434297,02-05-2023,-5.83,EUR,"Card transaction of 5.83 EUR issued by Business 2 TARTU",,614.02,,,,,,,Business 2 TARTU,2020,"John Smith",,,0.00
CARD-8744715211,01-05-2023,-92.93,EUR,"Card transaction of 92.93 EUR issued by Business 10 TARTU",,619.85,,,,,,,Business 10 TARTU,2020,"John Smith",,,0.00
CARD-8744160883,01-05-2023,-76.0,EUR,"Card transaction of 76.0 EUR issued by Business 8 TARTU",,712.78,,,,,,,Business 8 TARTU,2020,"John Smith",,,0.00
CARD-8743561547,01-05-2023,-91.38,EUR,"Card transaction of 91.38 EUR issued by Business 4 TARTU",,788.78,,,,,,,Business 4 TARTU,2020,"John Smith",,,0.00
CARD-8742464584,01-05-2023,-55.64,EUR,"Card transaction of 55.64 EUR issued by Business 5 TARTU",,880.16,,,,,,,Business 5 TARTU,2020,"John Smith",,,0.00
CARD-8741229879,29-04-2023,-23.53,EUR,"Card transaction of 23.53 EUR issued by Business 8 TARTU",,29.47,,,,,,,Business 8 TARTU,2020,"John Smith",,,0.00
CARD-8740004110,29-04-2023,-66.1,EUR,"Card transaction of 66.1 EUR issued by Business 3 TARTU",,53.0,,,,,,,Business 3 TARTU,2020,"John Smith",,,0.00
CARD-8738750156,29-04-2023,-68.52,EUR,"Card transaction of 68.52 EUR issued by Business 2 TARTU",,119.1,,,,,,,Business 2 TARTU,2020,"John Smith",,,0.00
CARD-8737843023,29-04-2023,-79.25,EUR,"Card transaction of 79.25 EUR issued by Business 7 TARTU",,187.62,,,,,,,Business 7 TARTU,2020,"John Smith",,,0.00
CARD-8736480093,29-04-2023,-5.29,EUR,"Card transaction of 5.29 EUR issued by Business 2 TARTU",,266.87,,,,,,,Business 2 TARTU,2020,"John Smith",,,0.00
CARD-8735928577,28-04-2023,-99.7,EUR,"Card transaction of 99.7 EUR issued by Business 1 TARTU",,272.16,,,,,,,Business 1 TARTU,2020,"John Smith",,,0.00
CARD-8735039091,28-04-2023,-99.58,EUR,"Card transaction of 99.58 EUR issued by Business 4 TARTU",,371.86,,,,,,,Business 4 TARTU,2020,"John Smith",,,0.00
CARD-8734336598,27-04-2023,-862.49,EUR,"Card transaction of 862.49 EUR issued by Business 3 TARTU",,471.44,,,,,,,Business 3 TARTU,2020,"John Smith",,,0.00
CARD-8733789860,27-04-2023,-55.65,EUR,"Card transaction of 55.65 EUR issued by Business 3 TARTU",,380.11,,,,,,,Business 3 TARTU,2020,"John Smith",,,0.00
CARD-8732357470,27-04-2023,-73.37,EUR,"Card transaction of 73.37 EUR issued by Business 4 TARTU",,435.76,,,,,,,Business 4 TARTU,2020,"John Smith",,,0.00
CARD-8731686033,27-04-2023,-99.38,EUR,"Card transaction of 99.38 EUR issued by Business 1 TARTU",,509.13,,,,,,,Business 1 TARTU,2020,"John Smith",,,0.00
CARD-8730674572,26-04-2023,-64.21,EUR,"Card transaction of 64.21 EUR issued by Business 4 TARTU",,608.51,,,,,,,Business 4 TARTU,2020,"John Smith",,,0.00
CARD-8729589477,26-04-2023,-43.15,EUR,"Card transaction of 43.15 EUR issued by Business 4 TARTU",,672.72,,,,,,,Business 4 TARTU,2020,"John Smith",,,0.00
CARD-8728718666,26-04-2023,-98.79,EUR,"Card transaction of 98.79 EUR issued by Business 9 TARTU",,715.87,,,,,,,Business 9 TARTU,2020,"John Smith",,,0.00
CARD-8727893924,25-04-2023,-68.05,EUR,"Card transaction of 68.05 EUR issued by Business 6 TARTU",,814.66,,,,,,,Business 6 TARTU,2020,"John Smith",,,0.00
CARD-8726748318,25-04-2023,-41.03,EUR,"Card transaction of 41.03 EUR issued by Business 6 TARTU",,73.86,,,,,,,Business 6 TARTU,2020,"John Smith",,,0.00
CARD-8725650325,25-04-2023,-0.54,EUR,"Card transaction of 0.54 EUR issued by Business 9 TARTU",,114.89,,,,,,,Business 9 TARTU,2020,"John Smith",,,0.00
CARD-8724313760,25-04-2023,-761.79,EUR,"Card transaction of 761.79 EUR issued by Business 1 TARTU",,115.43,,,,,,,Business 1 TARTU,2020,"John Smith",,,0.00
CARD-8723653396,22-04-2023,-72.28,EUR,"Card transaction of 72.28 EUR issued by Business 9 TARTU",,877.22,,,,,,,Business 9 TARTU,2020,"John Smith",,,0.00
CARD-8723113567,22-04-2023,-86.91,EUR,"Card transaction of 86.91 EUR issued by Business 1 TARTU",,949.5,,,,,,,Business 1 TARTU,2020,"John Smith",,,0.00
CARD-8722420727,22-04-2023,-15.73,EUR,"Card transaction of 15.73 EUR issued by Business 9 TARTU",,1036.41,,,,,,,Business 9 TARTU,2020,"John Smith",,,0.00
CARD-8721186759,22-04-2023,-570.72,EUR,"Card transaction of 570.72 EUR issued by Business 7 TARTU",,1052.14,,,,,,,Business 7 TARTU,2020,"John Smith",,,0.00
CARD-8720221311,21-04-2023,-928.28,EUR,"Card transaction of 928.28 EUR issued by Business 5 TARTU",,332.25,,,,,,,Business 5 TARTU,2020,"John Smith",,,0.00
CARD-8719295617,21-04-2023,-92.68,EUR,"Card transaction of 92.68 EUR issued by Business 10 TARTU",,220.35,,,,,,,Business 10 TARTU,2020,"John Smith",,,0.00
CARD-8718456902,20-04-2023,-4.86,EUR,"Card transaction of 4.86 EUR issued by Business 3 TARTU",,313.03,,,,,,,Business 3 TARTU,2020,"John Smith",,,0.00
CARD-8717105935,20-04-2023,-89.87,EUR,"Card transaction of 89.87 EUR issued by Business 3 TARTU",,317.89,,,,,,,Business 3 TARTU,2020,"John Smith",,,0.00
CARD-8715755311,20-04-2023,-25.27,EUR,"Card transaction of 25.27 EUR issued by Business 7 TARTU",,407.76,,,,,,,Business 7 TARTU,2020,"John Smith",,,0.00
CARD-8714481511,20-04-2023,-83.52,EUR,"Card transaction of 83.52 EUR issued by Business 1 TARTU",,433.03,,,,,,,Business 1 TARTU,2020,"John Smith",,,0.00
CARD-8713465498,20-04-2023,-20.94,EUR,"Card transaction of 20.94 EUR issued by Business 3 TARTU",,516.55,,,,,,,Business 3 TARTU,2020,"John Smith",,,0.00
CARD-8712447026,19-04-2023,-6.7,EUR,"Card transaction of 6.7 EUR issued by Business 7 TARTU",,537.49,,,,,,,Business 7 TARTU,2020,"John Smith",,,0.00
CARD-8711659428,19-04-2023,-67.34,EUR,"Card transaction of 67.34 EUR issued by Business 8 TARTU",,544.19,,,,,,,Business 8 TARTU,2020,"John Smith",,,0.00
CARD-8710811493,19-04-2023,-65.59,EUR,"Card transaction of 65.59 EUR issued by Business 2 TARTU",,611.53,,,,,,,Business 2 TARTU,2020,"John Smith",,,0.00
CARD-8710028099,19-04-2023,-38.16,EUR,"Card transaction of 38.16 EUR issued by Business 7 TARTU",,677.12,,,,,,,Business 7 TARTU,2020,"John Smith",,,0.00
CARD-8708919984,18-04-2023,-3.36,EUR,"Card transaction of 3.36 EUR issued by Business 9 TARTU",,715.28,,,,,,,Business 9 TARTU,2020,"John Smith",,,0.00
CARD-8708149168,18-04-2023,-60.49,EUR,"Card transaction of 60.49 EUR issued by Business 10 TARTU",,718.64,,,,,,,Business 10 TARTU,2020,"John Smith",,,0.00
CARD-8707296850,18-04-2023,-17.56,EUR,"Card transaction of 17.56 EUR issued by Business 5 TARTU",,779.13,,,,,,,Business 5 TARTU,2020,"John Smith",,,0.00
CARD-8706470493,18-04-2023,-52.88,EUR,"Card transaction of 52.88 EUR issued by Business 9 TARTU",,796.69,,,,,,,Business 9 TARTU,2020,"John Smith",,,0.00
CARD-8705407544,18-04-2023,-19.58,EUR,"Card transaction of 19.58 EUR issued by Business 5 TARTU",,35.22,,,,,,,Business 5 TARTU,2020,"John Smith",,,0.00
CARD-8704095790,16-04-2023,-52.09,EUR,"Card transaction of 52.09 EUR issued by Business 6 TARTU",,54.8,,,,,,,Business 6 TARTU,2020,"John Smith",,,0.00
CARD-8703056336,14-04-2023,-613.79,EUR,"Card transaction of 613.79 EUR issued by Business 1 TARTU",,106.89,,,,,,,Business 1 TARTU,2020,"John Smith",,,0.00
CARD-8702534772,13-04-2023,-65.78,EUR,"Card transaction of 65.78 EUR issued by Business 10 TARTU",,720.68,,,,,,,Business 10 TARTU,2020,"John Smith",,,0.00
CARD-8701270203,13-04-2023,-68.46,EUR,"Card transaction of 68.46 EUR issued by Business 2 TARTU",,786.46,,,,,,,Business 2 TARTU,2020,"John Smith",,,0.00
CARD-8700623212,13-04-2023,-58.26,EUR,"Card transaction of 58.26 EUR issued by Business 6 TARTU",,854.92,,,,,,,Business 6 TARTU,2020,"John Smith",,,0.00
CARD-8699659360,12-04-2023,-20.42,EUR,"Card transaction of 20.42 EUR issued by Business 9 TARTU",,913.18,,,,,,,Business 9 TARTU,2020,"John Smith",,,0.00
CARD-8698646357,12-04-2023,-57.84,EUR,"Card transaction of 57.84 EUR issued by Business 7 TARTU",,933.6,,,,,,,Business 7 TARTU,2020,"John Smith",,,0.00
CARD-8697405951,12-04-2023,-776.38,EUR,"Card transaction of 776.38 EUR issued by Business 8 TARTU",,991.44,,,,,,,Business 8 TARTU,2020,"John Smith",,,0.00
CARD-8696666605,12-04-2023,-76.48,EUR,"Card transaction of 76.48 EUR issued by Business 7 TARTU",,394.39,,,,,,,Business 7 TARTU,2020,"John Smith",,,0.00
CARD-8695300204,11-04-2023,-65.35,EUR,"Card transaction of 65.35 EUR issued by Business 10 TARTU",,470.87,,,,,,,Business 10 TARTU,2020,"John Smith",,,0.00
CARD-8694666871,11-04-2023,-96.58,EUR,"Card transaction of 96.58 EUR issued by Business 3 TARTU",,536.22,,,,,,,Business 3 TARTU,2020,"John Smith",,,0.00
CARD-8693539253,10-04-2023,-96.98,EUR,"Card transaction of 96.98 EUR issued by Business 7 TARTU",,632.8,,,,,,,Business 7 TARTU,2020,"John Smith",,,0.00
CARD-8693028353,09-04-2023,-81.34,EUR,"Card transaction of 81.34 EUR issued by Business 10 TARTU",,729.78,,,,,,,Business 10 TARTU,2020,"John Smith",,,0.00
CARD-8691929089,06-04-2023,-21.43,EUR,"Card transaction of 21.43 EUR issued by Business 8 TARTU",,51.0,,,,,,,Business 8 TARTU,2020,"John Smith",,,0.00
CARD-8690849747,06-04-2023,-20.95,EUR,"Card transaction of 20.95 EUR issued by Business 4 TARTU",,72.43,,,,,,,Business 4 TARTU,2020,"John Smith",,,0.00
CARD-8689618376,04-04-2023,-9.95,EUR,"Card transaction of 9.95 EUR issued by Business 3 TARTU",,93.38,,,,,,,Business 3 TARTU,2020,"John Smith",,,0.00
CARD-8689010379,04-04-2023,-80.17,EUR,"Card transaction of 80.17 EUR issued by Business 3 TARTU",,103.33,,,,,,,Business 3 TARTU,2020,"John Smith",,,0.00
CARD-8687742582,04-04-2023,-559.52,EUR,"Card transaction of 559.52 EUR issued by Business 10 TARTU",,183.5,,,,,,,Business 10 TARTU,2020,"John Smith",,,0.00
CARD-8686787605,03-04-2023,-36.44,EUR,"Card transaction of 36.44 EUR issued by Business 7 TARTU",,743.02,,,,,,,Business 7 TARTU,2020,"John Smith",,,0.00
CARD-8685613067,03-04-2023,-32.98,EUR,"Card transaction of 32.98 EUR issued by Business 3 TARTU",,779.46,,,,,,,Business 3 TARTU,2020,"John Smith",,,0.00
CARD-8684519105,03-04-2023,-884.79,EUR,"Card transaction of 884.79 EUR issued by Business 10 TARTU",,812.44,,,,,,,Business 10 TARTU,2020,"John Smith",,,0.00
CARD-8683848888,03-04-2023,-59.08,EUR,"Card transaction of 59.08 EUR issued by Business 8 TARTU",,1697.23,,,,,,,Business 8 TARTU,2020,"John Smith",,,0.00
CARD-8682589378,02-04-2023,-959.99,EUR,"Card transaction of 959.99 EUR issued by Business 1 TARTU",,1756.31,,,,,,,Business 1 TARTU,2020,"John Smith",,,0.00
CARD-8681307462,02-04-2023,-22.05,EUR,"Card transaction of 22.05 EUR issued by Business 1 TARTU",,958.25,,,,,,,Business 1 TARTU,2020,"John Smith",,,0.00
CARD-8680490916,02-04-2023,-13.64,EUR,"Card transaction of 13.64 EUR issued by Business 9 TARTU",,980.3,,,,,,,Business 9 TARTU,2020,"John Smith",,,0.00
CARD-8679108209,01-04-2023,-901.0,EUR,"Card transaction of 901.0 EUR issued by Business 10 TARTU",,993.94,,,,,,,Business 10 TARTU,2020,"John Smith",,,0.00
CARD-8678447763,01-04-2023,-15.54,EUR,"Card transaction of 15.54 EUR issued by Business 1 TARTU",,672.72,,,,,,,Business 1 TARTU,2020,"John Smith",,,0.00
CARD-8677254305,01-04-2023,-44.88,EUR,"Card transaction of 44.88 EUR issued by Business 3 TARTU",,688.26,,,,,,,Business 3 TARTU,2020,"John Smith",,,0.00
CARD-8676678729,31-03-2023,-9.51,EUR,"Card transaction of 9.51 EUR issued by Business 4 TARTU",,733.14,,,,,,,Business 4 TARTU,2020,"John Smith",,,0.00
