"TransferWise ID",Date,Amount,Currency,Description,"Payment Reference","Running Balance","Exchange From","Exchange To","Exchange Rate","Payer Name","Payee Name","Payee Account Number",Merchant,"Card Last Four Digits","Card Holder Full Name",Attachment,Note,"Total fees","Exchange To Amount"CARD-7874686175,31-12-2024,-99.64,EUR,"Card transaction of 99.64 EUR issued by Business 2 RIGA",,349.71,,,,,,,Business 2 RIGA,9250,"John Smith",,,0.00
CARD-7165111140,22-03-2024,-94.54,EUR,"Card transaction of 94.54 EUR issued by Business 6 RIGA",,357.22,,,,,,,Business 6 RIGA,9250,"John Smith",,,0.00
CARD-7164068648,22-03-2024,-57.5,EUR,"Card transaction of 57.5 EUR issued by Business 2 RIGA",,43.02,,,,,,,Business 2 RIGA,9250,"John Smith",,,0.00
CARD-7163234421,21-03-2024,-9.12,EUR,"Card transaction of 9.12 EUR issued by Business 10 RIGA",,100.52,,,,,,,Business 10 RIGA,9250,"John Smith",,,0.00
CARD-7162397209,21-03-2024,-64.68,EUR,"Card transaction of 64.68 EUR issued by Business 1 RIGA",,109.64,,,,,,,Business 1 RIGA,9250,"John Smith",,,0.00
CARD-7161513270,20-03-2024,-61.69,EUR,"Card transaction of 61.69 EUR issued by Business 6 RIGA",,174.32,,,,,,,Business 6 RIGA,9250,"John Smith",,,0.00
CARD-7160762849,20-03-2024,-32.06,EUR,"Card transaction of 32.06 EUR issued by Business 4 RIGA",,236.01,,,,,,,Business 4 RIGA,9250,"John Smith",,,0.00
CARD-7160146704,18-03-2024,-47.85,EUR,"Card transaction of 47.85 EUR issued by Business 4 RIGA",,268.07,,,,,,,Business 4 RIGA,9250,"John Smith",,,0.00
CARD-7158836148,17-03-2024,-70.24,EUR,"Card transaction of 70.24 EUR issued by Business 10 RIGA",,315.92,,,,,,,Business 10 RIGA,9250,"John Smith",,,0.00
CARD-7157800500,16-03-2024,-36.66,EUR,"Card transaction of 36.66 EUR issued by Business 6 RIGA",,386.16,,,,,,,Business 6 RIGA,9250,"John Smith",,,0.00
CARD-7156490122,16-03-2024,-88.17,EUR,"Card transaction of 88.17 EUR issued by Business 7 RIGA",,422.82,,,,,,,Business 7 RIGA,9250,"John Smith",,,0.00
CARD-7155301539,15-03-2024,-94.11,EUR,"Card transaction of 94.11 EUR issued by Business 6 RIGA",,510.99,,,,,,,Business 6 RIGA,9250,"John Smith",,,0.00
CARD-7153962742,15-03-2024,-8.19,EUR,"Card transaction of 8.19 EUR issued by Business 2 RIGA",,605.1,,,,,,,Business 2 RIGA,9250,"John Smith",,,0.00
CARD-7152662075,15-03-2024,-5.54,EUR,"Card transaction of 5.54 EUR issued by Business 5 RIGA",,613.29,,,,,,,Business 5 RIGA,9250,"John Smith",,,0.00
CARD-7151458029,15-03-2024,-45.67,EUR,"Card transaction of 45.67 EUR issued by Business 7 RIGA",,618.83,,,,,,,Business 7 RIGA,9250,"John Smith",,,0.00
CARD-7150631069,15-03-2024,-56.78,EUR,"Card transaction of 56.78 EUR issued by Business 1 RIGA",,664.5,,,,,,,Business 1 RIGA,9250,"John Smith",,,0.00
CARD-7149555262,14-03-2024,-88.36,EUR,"Card transaction of 88.36 EUR issued by Business 9 RIGA",,721.28,,,,,,,Business 9 RIGA,9250,"John Smith",,,0.00
CARD-7148405134,14-03-2024,-75.19,EUR,"Card transaction of 75.19 EUR issued by Business 3 RIGA",,53.97,,,,,,,Business 3 RIGA,9250,"John Smith",,,0.00
CARD-7147855183,14-03-2024,-52.28,EUR,"Card transaction of 52.28 EUR issued by Business 1 RIGA",,129.16,,,,,,,Business 1 RIGA,9250,"John Smith",,,0.00
CARD-7147295041,14-03-2024,-20.51,EUR,"Card transaction of 20.51 EUR issued by Business 2 RIGA",,181.44,,,,,,,Business 2 RIGA,9250,"John Smith",,,0.00
CARD-7145901769,14-03-2024,-55.9,EUR,"Card transaction of 55.9 EUR issued by Business 5 RIGA",,201.95,,,,,,,Business 5 RIGA,9250,"John Smith",,,0.00
CARD-7145290525,11-03-2024,-980.3,EUR,"Card transaction of 980.3 EUR issued by Business 5 RIGA",,257.85,,,,,,,Business 5 RIGA,9250,"John Smith",,,0.00
CARD-7144386724,11-03-2024,-17.41,EUR,"Card transaction of 17.41 EUR issued by Business 5 RIGA",,218.87,,,,,,,Business 5 RIGA,9250,"John Smith",,,0.00
CARD-7143578739,11-03-2024,-4.11,EUR,"Card transaction of 4.11 EUR issued by Business 7 RIGA",,236.28,,,,,,,Business 7 RIGA,9250,"John Smith",,,0.00
CARD-7142454366,10-03-2024,-76.98,EUR,"Card transaction of 76.98 EUR issued by Business 8 RIGA",,240.39,,,,,,,Business 8 RIGA,9250,"John Smith",,,0.00
CARD-7141926638,10-03-2024,-11.06,EUR,"Card transaction of 11.06 EUR issued by Business 8 RIGA",,317.37,,,,,,,Business 8 RIGA,9250,"John Smith",,,0.00
CARD-7141270697,10-03-2024,-7.94,EUR,"Card transaction of 7.94 EUR issued by Business 8 RIGA",,328.43,,,,,,,Business 8 RIGA,9250,"John Smith",,,0.00
CARD-7140084085,10-03-2024,-51.3,EUR,"Card transaction of 51.3 EUR issued by Business 2 RIGA",,336.37,,,,,,,Business 2 RIGA,9250,"John Smith",,,0.00
CARD-7139208342,10-03-2024,-89.4,EUR,"Card transaction of 89.4 EUR issued by Business 7 RIGA",,387.67,,,,,,,Business 7 RIGA,9250,"John Smith",,,0.00
CARD-7138165014,09-03-2024,-79.3,EUR,"Card transaction of 79.3 EUR issued by Business 7 RIGA",,477.07,,,,,,,Business 7 RIGA,9250,"John Smith",,,0.00
CARD-7137218179,09-03-2024,-20.36,EUR,"Card transaction of 20.36 EUR issued by Business 10 RIGA",,556.37,,,,,,,Business 10 RIGA,9250,"John Smith",,,0.00
CARD-7135768183,09-03-2024,-19.4,EUR,"Card transaction of 19.4 EUR issued by Business 5 RIGA",,576.73,,,,,,,Business 5 RIGA,9250,"John Smith",,,0.00
CARD-7134774785,07-03-2024,-725.62,EUR,"Card transaction of 725.62 EUR issued by Business 4 RIGA",,596.13,,,,,,,Business 4 RIGA,9250,"John Smith",,,0.00
CARD-7133411260,07-03-2024,-4.75,EUR,"Card transaction of 4.75 EUR issued by Business 9 RIGA",,56.84,,,,,,,Business 9 RIGA,9250,"John Smith",,,0.00
CARD-7132016862,07-03-2024,-58.09,EUR,"Card transaction of 58.09 EUR issued by Business 7 RIGA",,61.59,,,,,,,Business 7 RIGA,9250,"John Smith",,,0.00
CARD-7131139259,06-03-2024,-8.32,EUR,"Card transaction of 8.32 EUR issued by Business 7 RIGA",,46.28,,,,,,,Business 7 RIGA,9250,"John Smith",,,0.00
CARD-7130139398,06-03-2024,-81.84,EUR,"Card transaction of 81.84 EUR issued by Business 7 RIGA",,54.6,,,,,,,Business 7 RIGA,9250,"John Smith",,,0.00
CARD-7128674773,06-03-2024,-90.92,EUR,"Card transaction of 90.92 EUR issued by Business 5 RIGA",,136.44,,,,,,,Business 5 RIGA,9250,"John Smith",,,0.00
CARD-7127506604,06-03-2024,-4.61,EUR,"Card transaction of 4.61 EUR issued by Business 5 RIGA",,227.36,,,,,,,Business 5 RIGA,9250,"John Smith",,,0.00
CARD-7126836935,06-03-2024,-51.99,EUR,"Card transaction of 51.99 EUR issued by Business 6 RIGA",,231.97,,,,,,,Business 6 RIGA,9250,"John Smith",,,0.00
CARD-7125544566,05-03-2024,-77.87,EUR,"Card transaction of 77.87 EUR issued by Business 1 RIGA",,283.96,,,,,,,Business 1 RIGA,9250,"John Smith",,,0.00
CARD-7124499096,05-03-2024,-7.83,EUR,"Card transaction of 7.83 EUR issued by Business 3 RIGA",,361.83,,,,,,,Business 3 RIGA,9250,"John Smith",,,0.00
CARD-7123328486,05-03-2024,-20.33,EUR,"Card transaction of 20.33 EUR issued by Business 6 RIGA",,369.66,,,,,,,Business 6 RIGA,9250,"John Smith",,,0.00
CARD-7122195599,05-03-2024,-53.4,EUR,"Card transaction of 53.4 EUR issued by Business 6 RIGA",,389.99,,,,,,,Business 6 RIGA,9250,"John Smith",,,0.00
CARD-7121253859,05-03-2024,-35.33,EUR,"Card transaction of 35.33 EUR issued by Business 2 RIGA",,443.39,,,,,,,Business 2 RIGA,9250,"John Smith",,,0.00
CARD-7120096248,04-03-2024,-25.97,EUR,"Card transaction of 25.97 EUR issued by Business 10 RIGA",,478.72,,,,,,,Business 10 RIGA,9250,"John Smith",,,0.00
CARD-7118670927,04-03-2024,-83.72,EUR,"Card transaction of 83.72 EUR issued by Business 10 RIGA",,504.69,,,,,,,Business 10 RIGA,9250,"John Smith",,,0.00
CARD-7117908904,04-03-2024,-61.32,EUR,"Card transaction of 61.32 EUR issued by Business 10 RIGA",,588.41,,,,,,,Business 10 RIGA,9250,"John Smith",,,0.00
CARD-7117083207,04-03-2024,-75.36,EUR,"Card transaction of 75.36 EUR issued by Business 3 RIGA",,649.73,,,,,,,Business 3 RIGA,9250,"John Smith",,,0.00
CARD-7116146714,03-03-2024,-34.92,EUR,"Card transaction of 34.92 EUR issued by Business 10 RIGA",,725.09,,,,,,,Business 10 RIGA,9250,"John Smith",,,0.00
CARD-7115605922,03-03-2024,-19.08,EUR,"Card transaction of 19.08 EUR issued by Business 1 RIGA",,760.01,,,,,,,Business 1 RIGA,9250,"John Smith",,,0.00
CARD-7114605701,03-03-2024,-46.1,EUR,"Card transaction of 46.1 EUR issued by Business 10 RIGA",,779.09,,,,,,,Business 10 RIGA,9250,"John Smith",,,0.00
CARD-7113912787,03-03-2024,-1.55,EUR,"Card transaction of 1.55 EUR issued by Business 9 RIGA",,825.19,,,,,,,Business 9 RIGA,9250,"John Smith",,,0.00
CARD-7112747794,03-03-2024,-26.16,EUR,"Card transaction of 26.16 EUR issued by Business 6 RIGA",,826.74,,,,,,,Business 6 RIGA,9250,"John Smith",,,0.00
CARD-7112163699,02-03-2024,-24.98,EUR,"Card transaction of 24.98 EUR issued by Business 10 RIGA",,852.9,,,,,,,Business 10 RIGA,9250,"John Smith",,,0.00
CARD-7111589960,02-03-2024,-69.97,EUR,"Card transaction of 69.97 EUR issued by Business 4 RIGA",,877.88,,,,,,,Business 4 RIGA,9250,"John Smith",,,0.00
CARD-7110751297,02-03-2024,-72.92,EUR,"Card transaction of 72.92 EUR issued by Business 8 RIGA",,947.85,,,,,,,Business 8 RIGA,9250,"John Smith",,,0.00
CARD-7109408514,02-03-2024,-51.56,EUR,"Card transaction of 51.56 EUR issued by Business 6 RIGA",,1020.77,,,,,,,Business 6 RIGA,9250,"John Smith",,,0.00
CARD-7108711944,01-03-2024,-23.77,EUR,"Card transaction of 23.77 EUR issued by Business 3 RIGA",,1072.33,,,,,,,Business 3 RIGA,9250,"John Smith",,,0.00
CARD-7107476174,29-02-2024,-82.11,EUR,"Card transaction of 82.11 EUR issued by Business 3 RIGA",,1096.1,,,,,,,Business 3 RIGA,9250,"John Smith",,,0.00
CARD-7106693009,29-02-2024,-791.1,EUR,"Card transaction of 791.1 EUR issued by Business 4 RIGA",,1178.21,,,,,,,Business 4 RIGA,9250,"John Smith",,,0.00
CARD-7105448040,29-02-2024,-95.09,EUR,"Card transaction of 95.09 EUR issued by Business 4 RIGA",,759.12,,,,,,,Business 4 RIGA,9250,"John Smith",,,0.00
CARD-7104791711,28-02-2024,-73.09,EUR,"Card transaction of 73.09 EUR issued by Business 9 RIGA",,66.43,,,,,,,Business 9 RIGA,9250,"John Smith",,,0.00
CARD-7103576854,28-02-2024,-92.63,EUR,"Card transaction of 92.63 EUR issued by Business 7 RIGA",,139.52,,,,,,,Business 7 RIGA,9250,"John Smith",,,0.00
CARD-7102819755,27-02-2024,-98.22,EUR,"Card transaction of 98.22 EUR issued by Business 5 RIGA",,232.15,,,,,,,Business 5 RIGA,9250,"John Smith",,,0.00
CARD-7101588997,27-02-2024,-95.45,EUR,"Card transaction of 95.45 EUR issued by Business 1 RIGA",,330.37,,,,,,,Business 1 RIGA,9250,"John Smith",,,0.00
CARD-7100252604,27-02-2024,-21.33,EUR,"Card transaction of 21.33 EUR issued by Business 1 RIGA",,425.82,,,,,,,Business 1 RIGA,9250,"John Smith",,,0.00
CARD-7099109153,27-02-2024,-26.07,EUR,"Card transaction of 26.07 EUR issued by Business 3 RIGA",,447.15,,,,,,,Business 3 RIGA,9250,"John Smith",,,0.00
CARD-7098505453,27-02-2024,-66.29,EUR,"Card transaction of 66.29 EUR issued by Business 6 RIGA",,473.22,,,,,,,Business 6 RIGA,9250,"John Smith",,,0.00
CARD-7097615713,26-02-2024,-19.65,EUR,"Card transaction of 19.65 EUR issued by Business 3 RIGA",,41.57,,,,,,,Business 3 RIGA,9250,"John Smith",,,0.00
CARD-7096706724,26-02-2024,-64.18,EUR,"Card transaction of 64.18 EUR issued by Business 3 RIGA",,61.22,,,,,,,Business 3 RIGA,9250,"John Smith",,,0.00
CARD-7095860116,26-02-2024,-49.3,EUR,"Card transaction of 49.3 EUR issued by Business 1 RIGA",,125.4,,,,,,,Business 1 RIGA,9250,"John Smith",,,0.00
CARD-7095073315,25-02-2024,-70.08,EUR,"Card transaction of 70.08 EUR issued by Business 3 RIGA",,174.7,,,,,,,Business 3 RIGA,9250,"John Smith",,,0.00
CARD-7094006337,25-02-2024,-35.11,EUR,"Card transaction of 35.11 EUR issued by Business 2 RIGA",,244.78,,,,,,,Business 2 RIGA,9250,"John Smith",,,0.00
CARD-7093377943,25-02-2024,-97.97,EUR,"Card transaction of 97.97 EUR issued by Business 10 RIGA",,279.89,,,,,,,Business 10 RIGA,9250,"John Smith",,,0.00
CARD-7092657481,25-02-2024,-80.54,EUR,"Card transaction of 80.54 EUR issued by Business 6 RIGA",,377.86,,,,,,,Business 6 RIGA,9250,"John Smith",,,0.00
CARD-7091270076,23-02-2024,-81.58,EUR,"Card transaction of 81.58 EUR issued by Business 1 RIGA",,91.51,,,,,,,Business 1 RIGA,9250,"John Smith",,,0.00
CARD-7090729384,23-02-2024,-52.06,EUR,"Card transaction of 52.06 EUR issued by Business 2 RIGA",,173.09,,,,,,,Business 2 RIGA,9250,"John Smith",,,0.00
CARD-7089477397,22-02-2024,-5.74,EUR,"Card transaction of 5.74 EUR issued by Business 8 RIGA",,225.15,,,,,,,Business 8 RIGA,9250,"John Smith",,,0.00
CARD-7088787221,22-02-2024,-44.44,EUR,"Card transaction of 44.44 EUR issued by Business 10 RIGA",,230.89,,,,,,,Business 10 RIGA,9250,"John Smith",,,0.00
CARD-7088164954,22-02-2024,-10.31,EUR,"Card transaction of 10.31 EUR issued by Business 1 RIGA",,275.33,,,,,,,Business 1 RIGA,9250,"John Smith",,,0.00
CARD-7087615756,22-02-2024,-99.2,EUR,"Card transaction of 99.2 EUR issued by Business 5 RIGA",,285.64,,,,,,,Business 5 RIGA,9250,"John Smith",,,0.00
CARD-7086921931,21-02-2024,-72.98,EUR,"Card transaction of 72.98 EUR issued by Business 7 RIGA",,384.84,,,,,,,Business 7 RIGA,9250,"John Smith",,,0.00
CARD-7085465824,21-02-2024,-5.12,EUR,"Card transaction of 5.12 EUR issued by Business 3 RIGA",,457.82,,,,,,,Business 3 RIGA,9250,"John Smith",,,0.00
CARD-7084656574,21-02-2024,-99.7,EUR,"Card transaction of 99.7 EUR issued by Business 8 RIGA",,462.94,,,,,,,Business 8 RIGA,9250,"John Smith",,,0.00
CARD-7084153710,20-02-2024,-0.8,EUR,"Card transaction of 0.8 EUR issued by Business 1 RIGA",,562.64,,,,,,,Business 1 RIGA,9250,"John Smith",,,0.00
CARD-7083148802,20-02-2024,-90.83,EUR,"Card transaction of 90.83 EUR issued by Business 2 RIGA",,563.44,,,,,,,Business 2 RIGA,9250,"John Smith",,,0.00
CARD-7082223052,19-02-2024,-23.82,EUR,"Card transaction of 23.82 EUR issued by Business 8 RIGA",,654.27,,,,,,,Business 8 RIGA,9250,"John Smith",,,0.00
CARD-7081560131,19-02-2024,-30.49,EUR,"Card transaction of 30.49 EUR issued by Business 4 RIGA",,678.09,,,,,,,Business 4 RIGA,9250,"John Smith",,,0.00
CARD-7080966427,19-02-2024,-37.49,EUR,"Card transaction of 37.49 EUR issued by Business 2 RIGA",,708.58,,,,,,,Business 2 RIGA,9250,"John Smith",,,0.00
CARD-7079881152,19-02-2024,-53.39,EUR,"Card transaction of 53.39 EUR issued by Business 2 RIGA",,746.07,,,,,,,Business 2 RIGA,9250,"John Smith",,,0.00
CARD-7079121409,18-02-2024,-15.75,EUR,"Card transaction of 15.75 EUR issued by Business 6 RIGA",,72.32,,,,,,,Business 6 RIGA,9250,"John Smith",,,0.00
CARD-7078601854,18-02-2024,-87.38,EUR,"Card transaction of 87.38 EUR issued by Business 3 RIGA",,88.07,,,,,,,Business 3 RIGA,9250,"John Smith",,,0.00
CARD-7077424908,18-02-2024,-16.13,EUR,"Card transaction of 16.13 EUR issued by Business 7 RIGA",,175.45,,,,,,,Business 7 RIGA,9250,"John Smith",,,0.00
CARD-7076145047,17-02-2024,-94.89,EUR,"Card transaction of 94.89 EUR issued by Business 6 RIGA",,191.58,,,,,,,Business 6 RIGA,9250,"John Smith",,,0.00
CARD-7075179281,17-02-2024,-89.35,EUR,"Card transaction of 89.35 EUR issued by Business 9 RIGA",,286.47,,,,,,,Business 9 RIGA,9250,"John Smith",,,0.00
CARD-7074608900,17-02-2024,-15.91,EUR,"Card transaction of 15.91 EUR issued by Business 3 RIGA",,375.82,,,,,,,Business 3 RIGA,9250,"John Smith",,,0.00
CARD-7074085733,17-02-2024,-79.04,EUR,"Card transaction of 79.04 EUR issued by Business 6 RIGA",,391.73,,,,,,,Business 6 RIGA,9250,"John Smith",,,0.00
CARD-7072967811,16-02-2024,-48.85,EUR,"Card transaction of 48.85 EUR issued by Business 7 RIGA",,470.77,,,,,,,Business 7 RIGA,9250,"John Smith",,,0.00
CARD-7072282806,16-02-2024,-57.59,EUR,"Card transaction of 57.59 EUR issued by Business 1 RIGA",,519.62,,,,,,,Business 1 RIGA,9250,"John Smith",,,0.00
CARD-7071696925,16-02-2024,-48.42,EUR,"Card transaction of 48.42 EUR issued by Business 3 RIGA",,577.21,,,,,,,Business 3 RIGA,9250,"John Smith",,,0.00
CARD-7070381812,16-02-2024,-157.66,EUR,"Card transaction of 157.66 EUR issued by Business 8 RIGA",,625.63,,,,,,,Business 8 RIGA,9250,"John Smith",,,0.00
CARD-7069571519,15-02-2024,-95.94,EUR,"Card transaction of 95.94 EUR issued by Business 4 RIGA",,783.29,,,,,,,Business 4 RIGA,9250,"John Smith",,,0.00
CARD-7069023615,15-02-2024,-2.49,EUR,"Card transaction of 2.49 EUR issued by Business 6 RIGA",,879.23,,,,,,,Business 6 RIGA,9250,"John Smith",,,0.00
CARD-7068520025,14-02-2024,-59.14,EUR,"Card transaction of 59.14 EUR issued by Business 2 RIGA",,881.72,,,,,,,Business 2 RIGA,9250,"John Smith",,,0.00
CARD-7067912404,14-02-2024,-32.08,EUR,"Card transaction of 32.08 EUR issued by Business 7 RIGA",,940.86,,,,,,,Business 7 RIGA,9250,"John Smith",,,0.00
CARD-7067018492,14-02-2024,-26.54,EUR,"Card transaction of 26.54 EUR issued by Business 9 RIGA",,972.94,,,,,,,Business 9 RIGA,9250,"John Smith",,,0.00
CARD-7066026567,14-02-2024,-8.67,EUR,"Card transaction of 8.67 EUR issued by Business 8 RIGA",,999.48,,,,,,,Business 8 RIGA,9250,"John Smith",,,0.00
CARD-7064847500,12-02-2024,-1.96,EUR,"Card transaction of 1.96 EUR issued by Business 3 RIGA",,1008.15,,,,,,,Business 3 RIGA,9250,"John Smith",,,0.00
CARD-7063396028,11-02-2024,-4.62,EUR,"Card transaction of 4.62 EUR issued by Business 3 RIGA",,1010.11,,,,,,,Business 3 RIGA,9250,"John Smith",,,0.00
CARD-7062622804,11-02-2024,-87.23,EUR,"Card transaction of 87.23 EUR issued by Business 7 RIGA",,1014.73,,,,,,,Business 7 RIGA,9250,"John Smith",,,0.00
CARD-7061584320,11-02-2024,-90.94,EUR,"Card transaction of 90.94 EUR issued by Business 5 RIGA",,62.82,,,,,,,Business 5 RIGA,9250,"John Smith",,,0.00
CARD-7060545737,10-02-2024,-17.09,EUR,"Card transaction of 17.09 EUR issued by Business 8 RIGA",,153.76,,,,,,,Business 8 RIGA,9250,"John Smith",,,0.00
CARD-7059285103,10-02-2024,-33.65,EUR,"Card transaction of 33.65 EUR issued by Business 3 RIGA",,170.85,,,,,,,Business 3 RIGA,9250,"John Smith",,,0.00
CARD-7058696621,09-02-2024,-18.2,EUR,"Card transaction of 18.2 EUR issued by Business 6 RIGA",,204.5,,,,,,,Business 6 RIGA,9250,"John Smith",,,0.00
CARD-7057817600,09-02-2024,-40.62,EUR,"Card transaction of 40.62 EUR issued by Business 2 RIGA",,222.7,,,,,,,Business 2 RIGA,9250,"John Smith",,,0.00
CARD-7057283646,09-02-2024,-33.23,EUR,"Card transaction of 33.23 EUR issued by Business 5 RIGA",,263.32,,,,,,,Business 5 RIGA,9250,"John Smith",,,0.00
CARD-7056734714,09-02-2024,-74.1,EUR,"Card transaction of 74.1 EUR issued by Business 10 RIGA",,296.55,,,,,,,Business 10 RIGA,9250,"John Smith",,,0.00
CARD-7055905915,09-02-2024,-54.16,EUR,"Card transaction of 54.16 EUR issued by Business 7 RIGA",,370.65,,,,,,,Business 7 RIGA,9250,"John Smith",,,0.00
CARD-7055041446,07-02-2024,-55.78,EUR,"Card transaction of 55.78 EUR issued by Business 3 RIGA",,424.81,,,,,,,Business 3 RIGA,9250,"John Smith",,,0.00
CARD-7053663593,07-02-2024,-67.56,EUR,"Card transaction of 67.56 EUR issued by Business 6 RIGA",,480.59,,,,,,,Business 6 RIGA,9250,"John Smith",,,0.00
CARD-7053143921,07-02-2024,-53.7,EUR,"Card transaction of 53.7 EUR issued by Business 5 RIGA",,38.98,,,,,,,Business 5 RIGA,9250,"John Smith",,,0.00
CARD-7052613310,07-02-2024,-94.2,EUR,"Card transaction of 94.2 EUR issued by Business 9 RIGA",,92.68,,,,,,,Business 9 RIGA,9250,"John Smith",,,0.00
CARD-7051678542,06-02-2024,-33.86,EUR,"Card transaction of 33.86 EUR issued by Business 8 RIGA",,186.88,,,,,,,Business 8 RIGA,9250,"John Smith",,,0.00
CARD-7050681799,05-02-2024,-63.07,EUR,"Card transaction of 63.07 EUR issued by Business 2 RIGA",,220.74,,,,,,,Business 2 RIGA,9250,"John Smith",,,0.00
CARD-7050150327,05-02-2024,-45.11,EUR,"Card transaction of 45.11 EUR issued by Business 10 RIGA",,283.81,,,,,,,Business 10 RIGA,9250,"John Smith",,,0.00
CARD-7048856907,04-02-2024,-43.17,EUR,"Card transaction of 43.17 EUR issued by Business 4 RIGA",,328.92,,,,,,,Business 4 RIGA,9250,"John Smith",,,0.00
CARD-7047817611,03-02-2024,-94.35,EUR,"Card transaction of 94.35 EUR issued by Business 10 RIGA",,372.09,,,,,,,Business 10 RIGA,9250,"John Smith",,,0.00
CARD-7046402035,02-02-2024,-2.69,EUR,"Card transaction of 2.69 EUR issued by Business 7 RIGA",,466.44,,,,,,,Business 7 RIGA,9250,"John Smith",,,0.00
CARD-7045648591,02-02-2024,-37.81,EUR,"Card transaction of 37.81 EUR issued by Business 3 RIGA",,469.13,,,,,,,Business 3 RIGA,9250,"John Smith",,,0.00
CARD-7044330525,01-02-2024,-53.35,EUR,"Card transaction of 53.35 EUR issued by Business 8 RIGA",,506.94,,,,,,,Business 8 RIGA,9250,"John Smith",,,0.00
CARD-7042945363,31-01-2024,-22.96,EUR,"Card transaction of 22.96 EUR issued by Business 7 RIGA",,560.29,,,,,,,Business 7 RIGA,9250,"John Smith",,,0.00
CARD-7042322515,31-01-2024,-39.32,EUR,"Card transaction of 39.32 EUR issued by Business 5 RIGA",,583.25,,,,,,,Business 5 RIGA,9250,"John Smith",,,0.00
CARD-7041306809,31-01-2024,-50.17,EUR,"Card transaction of 50.17 EUR issued by Business 7 RIGA",,622.57,,,,,,,Business 7 RIGA,9250,"John Smith",,,0.00
CARD-7040773629,31-01-2024,-21.68,EUR,"Card transaction of 21.68 EUR issued by Business 1 RIGA",,672.74,,,,,,,Business 1 RIGA,9250,"John Smith",,,0.00
CARD-7039459946,30-01-2024,-29.13,EUR,"Card transaction of 29.13 EUR issued by Business 6 RIGA",,694.42,,,,,,,Business 6 RIGA,9250,"John Smith",,,0.00
CARD-7038628975,30-01-2024,-233.99,EUR,"Card transaction of 233.99 EUR issued by Business 1 RIGA",,723.55,,,,,,,Business 1 RIGA,9250,"John Smith",,,0.00
CARD-7037637011,30-01-2024,-56.49,EUR,"Card transaction of 56.49 EUR issued by Business 2 RIGA",,193.35,,,,,,,Business 2 RIGA,9250,"John Smith",,,0.00
CARD-7036470939,29-01-2024,-87.66,EUR,"Card transaction of 87.66 EUR issued by Business 10 RIGA",,249.84,,,,,,,Business 10 RIGA,9250,"John Smith",,,0.00
CARD-7035770240,29-01-2024,-70.31,EUR,"Card transaction of 70.31 EUR issued by Business 9 RIGA",,337.5,,,,,,,Business 9 RIGA,9250,"John Smith",,,0.00
CARD-7034524901,29-01-2024,-58.95,EUR,"Card transaction of 58.95 EUR issued by Business 8 RIGA",,407.81,,,,,,,Business 8 RIGA,9250,"John Smith",,,0.00
CARD-7033450849,29-01-2024,-43.89,EUR,"Card transaction of 43.89 EUR issued by Business 1 RIGA",,466.76,,,,,,,Business 1 RIGA,9250,"John Smith",,,0.00
CARD-7032000319,29-01-2024,-58.98,EUR,"Card transaction of 58.98 EUR issued by Business 5 RIGA",,510.65,,,,,,,Business 5 RIGA,9250,"John Smith",,,0.00
CARD-7030807785,28-01-2024,-40.51,EUR,"Card transaction of 40.51 EUR issued by Business 9 RIGA",,569.63,,,,,,,Business 9 RIGA,9250,"John Smith",,,0.00
CARD-7029859951,27-01-2024,-50.89,EUR,"Card transaction of 50.89 EUR issued by Business 4 RIGA",,610.14,,,,,,,Business 4 RIGA,9250,"John Smith",,,0.00
CARD-7028476291,27-01-2024,-35.17,EUR,"Card transaction of 35.17 EUR issued by Business 6 RIGA",,661.03,,,,,,,Business 6 RIGA,9250,"John Smith",,,0.00
