"TransferWise ID",Date,Amount,Currency,Description,"Payment Reference","Running Balance","Exchange From","Exchange To","Exchange Rate","Payer Name","Payee Name","Payee Account Number",Merchant,"Card Last Four Digits","Card Holder Full Name",Attachment,Note,"Total fees","Exchange To Amount"CARD-6814704847,31-12-2024,-18.27,EUR,"Card transaction of 18.27 EUR issued by Business 5 PARIS",,96.25,,,,,,,Business 5 PARIS,4080,"John Smith",,,0.00
CARD-6274443427,16-05-2024,-1.75,EUR,"Card transaction of 1.75 EUR issued by Business 3 PARIS",,322.97,,,,,,,Business 3 PARIS,4080,"John Smith",,,0.00
CARD-6273913053,16-05-2024,-54.65,EUR,"Card transaction of 54.65 EUR issued by Business 3 PARIS",,324.72,,,,,,,Business 3 PARIS,4080,"John Smith",,,0.00
CARD-6273253169,16-05-2024,-42.7,EUR,"Card transaction of 42.7 EUR issued by Business 8 PARIS",,379.37,,,,,,,Business 8 PARIS,4080,"John Smith",,,0.00
CARD-6272090327,16-05-2024,-90.07,EUR,"Card transaction of 90.07 EUR issued by Business 4 PARIS",,61.75,,,,,,,Business 4 PARIS,4080,"John Smith",,,0.00
CARD-6270984259,14-05-2024,-61.03,EUR,"Card transaction of 61.03 EUR issued by Business 10 PARIS",,151.82,,,,,,,Business 10 PARIS,4080,"John Smith",,,0.00
CARD-6269781478,14-05-2024,-50.62,EUR,"Card transaction of 50.62 EUR issued by Business 3 PARIS",,212.85,,,,,,,Business 3 PARIS,4080,"John Smith",,,0.00
CARD-6268627979,14-05-2024,-9.69,EUR,"Card transaction of 9.69 EUR issued by Business 6 PARIS",,263.47,,,,,,,Business 6 PARIS,4080,"John Smith",,,0.00
CARD-6267839352,13-05-2024,-2.58,EUR,"Card transaction of 2.58 EUR issued by Business 10 PARIS",,273.16,,,,,,,Business 10 PARIS,4080,"John Smith",,,0.00
CARD-6267234289,13-05-2024,-32.1,EUR,"Card transaction of 32.1 EUR issued by Business 10 PARIS",,275.74,,,,,,,Business 10 PARIS,4080,"John Smith",,,0.00
CARD-6265769510,13-05-2024,-9.63,EUR,"Card transaction of 9.63 EUR issued by Business 9 PARIS",,307.84,,,,,,,Business 9 PARIS,4080,"John Smith",,,0.00
CARD-6264622721,12-05-2024,-0.36,EUR,"Card transaction of 0.36 EUR issued by Business 5 PARIS",,317.47,,,,,,,Business 5 PARIS,4080,"John Smith",,,0.00
CARD-6263938096,12-05-2024,-23.62,EUR,"Card transaction of 23.62 EUR issued by Business 3 PARIS",,317.83,,,,,,,Business 3 PARIS,4080,"John Smith",,,0.00
CARD-6263226353,12-05-2024,-52.51,EUR,"Card transaction of 52.51 EUR issued by Business 1 PARIS",,341.45,,,,,,,Business 1 PARIS,4080,"John Smith",,,0.00
CARD-6262156284,11-05-2024,-402.15,EUR,"Card transaction of 402.15 EUR issued by Business 5 PARIS",,393.96,,,,,,,Business 5 PARIS,4080,"John Smith",,,0.00
CARD-6260834400,11-05-2024,-45.44,EUR,"Card transaction of 45.44 EUR issued by Business 3 PARIS",,382.39,,,,,,,Business 3 PARIS,4080,"John Smith",,,0.00
CARD-6260256117,11-05-2024,-53.01,EUR,"Card transaction of 53.01 EUR issued by Business 1 PARIS",,427.83,,,,,,,Business 1 PARIS,4080,"John Smith",,,0.00
CARD-6259434750,11-05-2024,-26.58,EUR,"Card transaction of 26.58 EUR issued by Business 4 PARIS",,480.84,,,,,,,Business 4 PARIS,4080,"John Smith",,,0.00
CARD-6257995118,10-05-2024,-93.04,EUR,"Card transaction of 93.04 EUR issued by Business 8 PARIS",,507.42,,,,,,,Business 8 PARIS,4080,"John Smith",,,0.00
CARD-6257041631,09-05-2024,-89.64,EUR,"Card transaction of 89.64 EUR issued by Business 5 PARIS",,49.88,,,,,,,Business 5 PARIS,4080,"John Smith",,,0.00
CARD-6256008205,09-05-2024,-73.49,EUR,"Card transaction of 73.49 EUR issued by Business 8 PARIS",,139.52,,,,,,,Business 8 PARIS,4080,"John Smith",,,0.00
CARD-6254848028,09-05-2024,-327.2,EUR,"Card transaction of 327.2 EUR issued by Business 10 PARIS",,82.86,,,,,,,Business 10 PARIS,4080,"John Smith",,,0.00
CARD-6254318159,09-05-2024,-91.27,EUR,"Card transaction of 91.27 EUR issued by Business 1 PARIS",,410.06,,,,,,,Business 1 PARIS,4080,"John Smith",,,0.00
CARD-6253177317,08-05-2024,-34.26,EUR,"Card transaction of 34.26 EUR issued by Business 9 PARIS",,501.33,,,,,,,Business 9 PARIS,4080,"John Smith",,,0.00
CARD-6252406495,08-05-2024,-30.39,EUR,"Card transaction of 30.39 EUR issued by Business 9 PARIS",,535.59,,,,,,,Business 9 PARIS,4080,"John Smith",,,0.00
CARD-6251126258,07-05-2024,-93.15,EUR,"Card transaction of 93.15 EUR issued by Business 2 PARIS",,565.98,,,,,,,Business 2 PARIS,4080,"John Smith",,,0.00
CARD-6249811082,07-05-2024,-52.56,EUR,"Card transaction of 52.56 EUR issued by Business 2 PARIS",,659.13,,,,,,,Business 2 PARIS,4080,"John Smith",,,0.00
CARD-6249153816,07-05-2024,-50.83,EUR,"Card transaction of 50.83 EUR issued by Business 7 PARIS",,711.69,,,,,,,Business 7 PARIS,4080,"John Smith",,,0.00
CARD-6247809146,07-05-2024,-99.96,EUR,"Card transaction of 99.96 EUR issued by Business 7 PARIS",,762.52,,,,,,,Business 7 PARIS,4080,"John Smith",,,0.00
CARD-6246380648,07-05-2024,-88.13,EUR,"Card transaction of 88.13 EUR issued by Business 6 PARIS",,862.48,,,,,,,Business 6 PARIS,4080,"John Smith",,,0.00
CARD-6245875983,06-05-2024,-61.1,EUR,"Card transaction of 61.1 EUR issued by Business 1 PARIS",,950.61,,,,,,,Business 1 PARIS,4080,"John Smith",,,0.00
CARD-6245086627,05-05-2024,-31.5,EUR,"Card transaction of 31.5 EUR issued by Business 10 PARIS",,1011.71,,,,,,,Business 10 PARIS,4080,"John Smith",,,0.00
CARD-6243641889,05-05-2024,-33.08,EUR,"Card transaction of 33.08 EUR issued by Business 1 PARIS",,1043.21,,,,,,,Business 1 PARIS,4080,"John Smith",,,0.00
CARD-6242237327,05-05-2024,-727.99,EUR,"Card transaction of 727.99 EUR issued by Business 4 PARIS",,1076.29,,,,,,,Business 4 PARIS,4080,"John Smith",,,0.00
CARD-6241593319,05-05-2024,-231.28,EUR,"Card transaction of 231.28 EUR issued by Business 7 PARIS",,284.28,,,,,,,Business 7 PARIS,4080,"John Smith",,,0.00
CARD-6241037149,05-05-2024,-36.81,EUR,"Card transaction of 36.81 EUR issued by Business 7 PARIS",,515.56,,,,,,,Business 7 PARIS,4080,"John Smith",,,0.00
CARD-6239844245,04-05-2024,-27.33,EUR,"Card transaction of 27.33 EUR issued by Business 7 PARIS",,552.37,,,,,,,Business 7 PARIS,4080,"John Smith",,,0.00
CARD-6238435391,04-05-2024,-95.34,EUR,"Card transaction of 95.34 EUR issued by Business 1 PARIS",,579.7,,,,,,,Business 1 PARIS,4080,"John Smith",,,0.00
CARD-6236955608,04-05-2024,-49.55,EUR,"Card transaction of 49.55 EUR issued by Business 4 PARIS",,675.04,,,,,,,Business 4 PARIS,4080,"John Smith",,,0.00
CARD-6236408267,04-05-2024,-66.44,EUR,"Card transaction of 66.44 EUR issued by Business 9 PARIS",,724.59,,,,,,,Business 9 PARIS,4080,"John Smith",,,0.00
CARD-6235831829,02-05-2024,-3.38,EUR,"Card transaction of 3.38 EUR issued by Business 7 PARIS",,791.03,,,,,,,Business 7 PARIS,4080,"John Smith",,,0.00
CARD-6234790488,02-05-2024,-42.41,EUR,"Card transaction of 42.41 EUR issued by Business 1 PARIS",,794.41,,,,,,,Business 1 PARIS,4080,"John Smith",,,0.00
CARD-6233912876,02-05-2024,-35.7,EUR,"Card transaction of 35.7 EUR issued by Business 4 PARIS",,836.82,,,,,,,Business 4 PARIS,4080,"John Smith",,,0.00
CARD-6233284965,02-05-2024,-34.16,EUR,"Card transaction of 34.16 EUR issued by Business 6 PARIS",,872.52,,,,,,,Business 6 PARIS,4080,"John Smith",,,0.00
CARD-6232392016,02-05-2024,-70.27,EUR,"Card transaction of 70.27 EUR issued by Business 5 PARIS",,43.48,,,,,,,Business 5 PARIS,4080,"John Smith",,,0.00
CARD-6231408229,29-04-2024,-288.35,EUR,"Card transaction of 288.35 EUR issued by Business 2 PARIS",,113.75,,,,,,,Business 2 PARIS,4080,"John Smith",,,0.00
CARD-6229945440,29-04-2024,-87.15,EUR,"Card transaction of 87.15 EUR issued by Business 2 PARIS",,402.1,,,,,,,Business 2 PARIS,4080,"John Smith",,,0.00
CARD-6229193714,29-04-2024,-37.25,EUR,"Card transaction of 37.25 EUR issued by Business 10 PARIS",,489.25,,,,,,,Business 10 PARIS,4080,"John Smith",,,0.00
CARD-6228196750,29-04-2024,-60.08,EUR,"Card transaction of 60.08 EUR issued by Business 10 PARIS",,526.5,,,,,,,Business 10 PARIS,4080,"John Smith",,,0.00
CARD-6227208398,28-04-2024,-82.56,EUR,"Card transaction of 82.56 EUR issued by Business 3 PARIS",,586.58,,,,,,,Business 3 PARIS,4080,"John Smith",,,0.00
CARD-6226370184,28-04-2024,-73.65,EUR,"Card transaction of 73.65 EUR issued by Business 8 PARIS",,669.14,,,,,,,Business 8 PARIS,4080,"John Smith",,,0.00
CARD-6225762188,28-04-2024,-64.49,EUR,"Card transaction of 64.49 EUR issued by Business 4 PARIS",,742.79,,,,,,,Business 4 PARIS,4080,"John Smith",,,0.00
CARD-6225260656,28-04-2024,-65.4,EUR,"Card transaction of 65.4 EUR issued by Business 2 PARIS",,807.28,,,,,,,Business 2 PARIS,4080,"John Smith",,,0.00
CARD-6224045012,27-04-2024,-66.57,EUR,"Card transaction of 66.57 EUR issued by Business 2 PARIS",,872.68,,,,,,,Business 2 PARIS,4080,"John Smith",,,0.00
CARD-6223515346,27-04-2024,-49.94,EUR,"Card transaction of 49.94 EUR issued by Business 1 PARIS",,939.25,,,,,,,Business 1 PARIS,4080,"John Smith",,,0.00
CARD-6222402411,27-04-2024,-93.71,EUR,"Card transaction of 93.71 EUR issued by Business 5 PARIS",,989.19,,,,,,,Business 5 PARIS,4080,"John Smith",,,0.00
CARD-6220937455,27-04-2024,-86.51,EUR,"Card transaction of 86.51 EUR issued by Business 4 PARIS",,1082.9,,,,,,,Business 4 PARIS,4080,"John Smith",,,0.00
CARD-6220240591,27-04-2024,-803.84,EUR,"Card transaction of 803.84 EUR issued by Business 9 PARIS",,1169.41,,,,,,,Business 9 PARIS,4080,"John Smith",,,0.00
CARD-6218855070,26-04-2024,-97.56,EUR,"Card transaction of 97.56 EUR issued by Business 1 PARIS",,286.85,,,,,,,Business 1 PARIS,4080,"John Smith",,,0.00
CARD-6217742429,24-04-2024,-32.29,EUR,"Card transaction of 32.29 EUR issued by Business 10 PARIS",,384.41,,,,,,,Business 10 PARIS,4080,"John Smith",,,0.00
CARD-6217241807,24-04-2024,-72.46,EUR,"Card transaction of 72.46 EUR issued by Business 7 PARIS",,416.7,,,,,,,Business 7 PARIS,4080,"John Smith",,,0.00
CARD-6216445816,24-04-2024,-0.21,EUR,"Card transaction of 0.21 EUR issued by Business 5 PARIS",,489.16,,,,,,,Business 5 PARIS,4080,"John Smith",,,0.00
CARD-6215611780,24-04-2024,-86.65,EUR,"Card transaction of 86.65 EUR issued by Business 9 PARIS",,489.37,,,,,,,Business 9 PARIS,4080,"John Smith",,,0.00
CARD-6214857481,23-04-2024,-40.76,EUR,"Card transaction of 40.76 EUR issued by Business 2 PARIS",,576.02,,,,,,,Business 2 PARIS,4080,"John Smith",,,0.00
CARD-6213946800,23-04-2024,-54.54,EUR,"Card transaction of 54.54 EUR issued by Business 10 PARIS",,616.78,,,,,,,Business 10 PARIS,4080,"John Smith",,,0.00
CARD-6213285999,23-04-2024,-68.77,EUR,"Card transaction of 68.77 EUR issued by Business 8 PARIS",,671.32,,,,,,,Business 8 PARIS,4080,"John Smith",,,0.00
CARD-6212204444,22-04-2024,-26.72,EUR,"Card transaction of 26.72 EUR issued by Business 3 PARIS",,67.94,,,,,,,Business 3 PARIS,4080,"John Smith",,,0.00
CARD-6210743925,22-04-2024,-96.17,EUR,"Card transaction of 96.17 EUR issued by Business 2 PARIS",,94.66,,,,,,,Business 2 PARIS,4080,"John Smith",,,0.00
CARD-6210054180,22-04-2024,-42.04,EUR,"Card transaction of 42.04 EUR issued by Business 6 PARIS",,190.83,,,,,,,Business 6 PARIS,4080,"John Smith",,,0.00
CARD-6208958301,21-04-2024,-20.52,EUR,"Card transaction of 20.52 EUR issued by Business 4 PARIS",,232.87,,,,,,,Business 4 PARIS,4080,"John Smith",,,0.00
CARD-6208119698,21-04-2024,-98.58,EUR,"Card transaction of 98.58 EUR issued by Business 5 PARIS",,253.39,,,,,,,Business 5 PARIS,4080,"John Smith",,,0.00
CARD-6207295939,19-04-2024,-18.36,EUR,"Card transaction of 18.36 EUR issued by Business 1 PARIS",,351.97,,,,,,,Business 1 PARIS,4080,"John Smith",,,0.00
CARD-6205808956,18-04-2024,-4.43,EUR,"Card transaction of 4.43 EUR issued by Business 5 PARIS",,370.33,,,,,,,Business 5 PARIS,4080,"John Smith",,,0.00
CARD-6204355070,18-04-2024,-40.73,EUR,"Card transaction of 40.73 EUR issued by Business 4 PARIS",,374.76,,,,,,,Business 4 PARIS,4080,"John Smith",,,0.00
CARD-6202935327,18-04-2024,-41.34,EUR,"Card transaction of 41.34 EUR issued by Business 3 PARIS",,415.49,,,,,,,Business 3 PARIS,4080,"John Smith",,,0.00
CARD-6201797057,17-04-2024,-81.69,EUR,"Card transaction of 81.69 EUR issued by Business 5 PARIS",,456.83,,,,,,,Business 5 PARIS,4080,"John Smith",,,0.00
CARD-6200954965,17-04-2024,-8.75,EUR,"Card transaction of 8.75 EUR issued by Business 3 PARIS",,538.52,,,,,,,Business 3 PARIS,4080,"John Smith",,,0.00
CARD-6200387289,16-04-2024,-17.75,EUR,"Card transaction of 17.75 EUR issued by Business 4 PARIS",,547.27,,,,,,,Business 4 PARIS,4080,"John Smith",,,0.00
CARD-6199451732,16-04-2024,-17.44,EUR,"Card transaction of 17.44 EUR issued by Business 7 PARIS",,565.02,,,,,,,Business 7 PARIS,4080,"John Smith",,,0.00
CARD-6198832401,15-04-2024,-68.01,EUR,"Card transaction of 68.01 EUR issued by Business 4 PARIS",,582.46,,,,,,,Business 4 PARIS,4080,"John Smith",,,0.00
CARD-6197698224,15-04-2024,-82.76,EUR,"Card transaction of 82.76 EUR issued by Business 4 PARIS",,650.47,,,,,,,Business 4 PARIS,4080,"John Smith",,,0.00
CARD-6196798682,15-04-2024,-88.59,EUR,"Card transaction of 88.59 EUR issued by Business 8 PARIS",,733.23,,,,,,,Business 8 PARIS,4080,"John Smith",,,0.00
CARD-6195886112,14-04-2024,-78.35,EUR,"Card transaction of 78.35 EUR issued by Business 6 PARIS",,821.82,,,,,,,Business 6 PARIS,4080,"John Smith",,,0.00
CARD-6195142811,13-04-2024,-90.6,EUR,"Card transaction of 90.6 EUR issued by Business 3 PARIS",,900.17,,,,,,,Business 3 PARIS,4080,"John Smith",,,0.00
CARD-6194023469,13-04-2024,-822.12,EUR,"Card transaction of 822.12 EUR issued by Business 6 PARIS",,990.77,,,,,,,Business 6 PARIS,4080,"John Smith",,,0.00
CARD-6192990797,13-04-2024,-19.29,EUR,"Card transaction of 19.29 EUR issued by Business 7 PARIS",,239.74,,,,,,,Business 7 PARIS,4080,"John Smith",,,0.00
CARD-6191538166,13-04-2024,-40.89,EUR,"Card transaction of 40.89 EUR issued by Business 2 PARIS",,259.03,,,,,,,Business 2 PARIS,4080,"John Smith",,,0.00
CARD-6190594266,13-04-2024,-14.93,EUR,"Card transaction of 14.93 EUR issued by Business 9 PARIS",,299.92,,,,,,,Business 9 PARIS,4080,"John Smith",,,0.00
CARD-6189158884,12-04-2024,-44.04,EUR,"Card transaction of 44.04 EUR issued by Business 6 PARIS",,314.85,,,,,,,Business 6 PARIS,4080,"John Smith",,,0.00
CARD-6187917827,12-04-2024,-52.0,EUR,"Card transaction of 52.0 EUR issued by Business 1 PARIS",,358.89,,,,,,,Business 1 PARIS,4080,"John Smith",,,0.00
CARD-6186622670,12-04-2024,-284.51,EUR,"Card transaction of 284.51 EUR issued by Business 7 PARIS",,410.89,,,,,,,Business 7 PARIS,4080,"John Smith",,,0.00
CARD-6185189965,11-04-2024,-16.93,EUR,"Card transaction of 16.93 EUR issued by Business 5 PARIS",,695.4,,,,,,,Business 5 PARIS,4080,"John Smith",,,0.00
CARD-6184351468,11-04-2024,-44.09,EUR,"Card transaction of 44.09 EUR issued by Business 5 PARIS",,712.33,,,,,,,Business 5 PARIS,4080,"John Smith",,,0.00
CARD-6183354651,11-04-2024,-19.75,EUR,"Card transaction of 19.75 EUR issued by Business 9 PARIS",,756.42,,,,,,,Business 9 PARIS,4080,"John Smith",,,0.00
CARD-6182082183,10-04-2024,-16.36,EUR,"Card transaction of 16.36 EUR issued by Business 1 PARIS",,776.17,,,,,,,Business 1 PARIS,4080,"John Smith",,,0.00
CARD-6180631221,10-04-2024,-18.35,EUR,"Card transaction of 18.35 EUR issued by Business 6 PARIS",,792.53,,,,,,,Business 6 PARIS,4080,"John Smith",,,0.00
CARD-6179646725,08-04-2024,-22.14,EUR,"Card transaction of 22.14 EUR issued by Business 4 PARIS",,810.88,,,,,,,Business 4 PARIS,4080,"John Smith",,,0.00
CARD-6178823861,08-04-2024,-50.38,EUR,"Card transaction of 50.38 EUR issued by Business 6 PARIS",,833.02,,,,,,,Business 6 PARIS,4080,"John Smith",,,0.00
CARD-6178139806,07-04-2024,-95.35,EUR,"Card transaction of 95.35 EUR issued by Business 4 PARIS",,25.74,,,,,,,Business 4 PARIS,4080,"John Smith",,,0.00
CARD-6177596482,07-04-2024,-94.34,EUR,"Card transaction of 94.34 EUR issued by Business 4 PARIS",,121.09,,,,,,,Business 4 PARIS,4080,"John Smith",,,0.00
CARD-6176332768,07-04-2024,-39.65,EUR,"Card transaction of 39.65 EUR issued by Business 7 PARIS",,215.43,,,,,,,Business 7 PARIS,4080,"John Smith",,,0.00
CARD-6175033671,07-04-2024,-56.34,EUR,"Card transaction of 56.34 EUR issued by Business 4 PARIS",,255.08,,,,,,,Business 4 PARIS,4080,"John Smith",,,0.00
CARD-6174166131,06-04-2024,-297.73,EUR,"Card transaction of 297.73 EUR issued by Business 7 PARIS",,311.42,,,,,,,Business 7 PARIS,4080,"John Smith",,,0.00
CARD-6172836002,06-04-2024,-76.5,EUR,"Card transaction of 76.5 EUR issued by Business 6 PARIS",,609.15,,,,,,,Business 6 PARIS,4080,"John Smith",,,0.00
CARD-6171712631,04-04-2024,-34.89,EUR,"Card transaction of 34.89 EUR issued by Business 5 PARIS",,685.65,,,,,,,Business 5 PARIS,4080,"John Smith",,,0.00
CARD-6170919242,04-04-2024,-29.11,EUR,"Card transaction of 29.11 EUR issued by Business 7 PARIS",,720.54,,,,,,,Business 7 PARIS,4080,"John Smith",,,0.00
CARD-6170148572,04-04-2024,-45.11,EUR,"Card transaction of 45.11 EUR issued by Business 5 PARIS",,34.13,,,,,,,Business 5 PARIS,4080,"John Smith",,,0.00
CARD-6169140305,02-04-2024,-50.22,EUR,"Card transaction of 50.22 EUR issued by Business 1 PARIS",,79.24,,,,,,,Business 1 PARIS,4080,"John Smith",,,0.00
CARD-6167862052,01-04-2024,-22.77,EUR,"Card transaction of 22.77 EUR issued by Business 8 PARIS",,129.46,,,,,,,Business 8 PARIS,4080,"John Smith",,,0.00
CARD-6166656386,01-04-2024,-81.46,EUR,"Card transaction of 81.46 EUR issued by Business 6 PARIS",,152.23,,,,,,,Business 6 PARIS,4080,"John Smith",,,0.00
CARD-6165471887,30-03-2024,-40.95,EUR,"Card transaction of 40.95 EUR issued by Business 6 PARIS",,233.69,,,,,,,Business 6 PARIS,4080,"John Smith",,,0.00
CARD-6164266615,30-03-2024,-37.24,EUR,"Card transaction of 37.24 EUR issued by Business 9 PARIS",,274.64,,,,,,,Business 9 PARIS,4080,"John Smith",,,0.00
CARD-6163225452,30-03-2024,-68.2,EUR,"Card transaction of 68.2 EUR issued by Business 8 PARIS",,311.88,,,,,,,Business 8 PARIS,4080,"John Smith",,,0.00
CARD-6161897956,30-03-2024,-83.84,EUR,"Card transaction of 83.84 EUR issued by Business 8 PARIS",,380.08,,,,,,,Business 8 PARIS,4080,"John Smith",,,0.00
CARD-6161112043,29-03-2024,-30.74,EUR,"Card transaction of 30.74 EUR issued by Business 4 PARIS",,463.92,,,,,,,Business 4 PARIS,4080,"John Smith",,,0.00
CARD-6159683995,29-03-2024,-16.24,EUR,"Card transaction of 16.24 EUR issued by Business 9 PARIS",,494.66,,,,,,,Business 9 PARIS,4080,"John Smith",,,0.00
CARD-6158793752,29-03-2024,-50.58,EUR,"Card transaction of 50.58 EUR issued by Business 7 PARIS",,510.9,,,,,,,Business 7 PARIS,4080,"John Smith",,,0.00
CARD-6158234456,29-03-2024,-54.49,EUR,"Card transaction of 54.49 EUR issued by Business 9 PARIS",,561.48,,,,,,,Business 9 PARIS,4080,"John Smith",,,0.00
CARD-6157523830,28-03-2024,-42.37,EUR,"Card transaction of 42.37 EUR issued by Business 8 PARIS",,615.97,,,,,,,Business 8 PARIS,4080,"John Smith",,,0.00
CARD-6156759723,28-03-2024,-61.16,EUR,"Card transaction of 61.16 EUR issued by Business 8 PARIS",,658.34,,,,,,,Business 8 PARIS,4080,"John Smith",,,0.00
CARD-6155523611,28-03-2024,-98.59,EUR,"Card transaction of 98.59 EUR issued by Business 3 PARIS",,719.5,,,,,,,Business 3 PARIS,4080,"John Smith",,,0.00
CARD-6154769503,28-03-2024,-8.46,EUR,"Card transaction of 8.46 EUR issued by Business 4 PARIS",,818.09,,,,,,,Business 4 PARIS,4080,"John Smith",,,0.00
CARD-6153783743,26-03-2024,-8.45,EUR,"Card transaction of 8.45 EUR issued by Business 1 PARIS",,826.55,,,,,,,Business 1 PARIS,4080,"John Smith",,,0.00
CARD-6153229750,26-03-2024,-57.91,EUR,"Card transaction of 57.91 EUR issued by Business 8 PARIS",,835.0,,,,,,,Business 8 PARIS,4080,"John Smith",,,0.00
CARD-6152526137,26-03-2024,-39.14,EUR,"Card transaction of 39.14 EUR issued by Business 5 PARIS",,892.91,,,,,,,Business 5 PARIS,4080,"John Smith",,,0.00
CARD-6151030917,26-03-2024,-63.55,EUR,"Card transaction of 63.55 EUR issued by Business 10 PARIS",,932.05,,,,,,,Business 10 PARIS,4080,"John Smith",,,0.00
CARD-6149957148,26-03-2024,-934.29,EUR,"Card transaction of 934.29 EUR issued by Business 6 PARIS",,995.6,,,,,,,Business 6 PARIS,4080,"John Smith",,,0.00
CARD-6149288769,24-03-2024,-15.81,EUR,"Card transaction of 15.81 EUR issued by Business 8 PARIS",,224.07,,,,,,,Business 8 PARIS,4080,"John Smith",,,0.00
CARD-6148336734,23-03-2024,-90.69,EUR,"Card transaction of 90.69 EUR issued by Business 4 PARIS",,239.88,,,,,,,Business 4 PARIS,4080,"John Smith",,,0.00
CARD-6147267798,21-03-2024,-99.91,EUR,"Card transaction of 99.91 EUR issued by Business 8 PARIS",,330.57,,,,,,,Business 8 PARIS,4080,"John Smith",,,0.00
CARD-6145815034,21-03-2024,-79.36,EUR,"Card transaction of 79.36 EUR issued by Business 3 PARIS",,430.48,,,,,,,Business 3 PARIS,4080,"John Smith",,,0.00
CARD-6144424972,21-03-2024,-81.61,EUR,"Card transaction of 81.61 EUR issued by Business 4 PARIS",,73.6,,,,,,,Business 4 PARIS,4080,"John Smith",,,0.00
CARD-6143047018,21-03-2024,-25.97,EUR,"Card transaction of 25.97 EUR issued by Business 10 PARIS",,155.21,,,,,,,Business 10 PARIS,4080,"John Smith",,,0.00
CARD-6141687368,21-03-2024,-27.67,EUR,"Card transaction of 27.67 EUR issued by Business 6 PARIS",,181.18,,,,,,,Business 6 PARIS,4080,"John Smith",,,0.00
CARD-6140943031,20-03-2024,-74.56,EUR,"Card transaction of 74.56 EUR issued by Business 3 PARIS",,52.41,,,,,,,Business 3 PARIS,4080,"John Smith",,,0.00
CARD-6139574721,20-03-2024,-528.81,EUR,"Card transaction of 528.81 EUR issued by Business 7 PARIS",,126.97,,,,,,,Business 7 PARIS,4080,"John Smith",,,0.00
CARD-6138674287,20-03-2024,-19.93,EUR,"Card transaction of 19.93 EUR issued by Business 6 PARIS",,655.78,,,,,,,Business 6 PARIS,4080,"John Smith",,,0.00
CARD-6138104461,19-03-2024,-45.85,EUR,"Card transaction of 45.85 EUR issued by Business 6 PARIS",,675.71,,,,,,,Business 6 PARIS,4080,"John Smith",,,0.00
CARD-6136670074,19-03-2024,-83.5,EUR,"Card transaction of 83.5 EUR issued by Business 10 PARIS",,31.82,,,,,,,Business 10 PARIS,4080,"John Smith",,,0.00
CARD-6135463895,19-03-2024,-62.64,EUR,"Card transaction of 62.64 EUR issued by Business 9 PARIS",,115.32,,,,,,,Business 9 PARIS,4080,"John Smith",,,0.00
CARD-6134522774,19-03-2024,-20.0,EUR,"Card transaction of 20.0 EUR issued by Business 8 PARIS",,46.18,,,,,,,Business 8 PARIS,4080,"John Smith",,,0.00
CARD-6133668871,19-03-2024,-65.06,EUR,"Card transaction of 65.06 EUR issued by Business 7 PARIS",,66.18,,,,,,,Business 7 PARIS,4080,"John Smith",,,0.00
